Name;Metric;Value;Agrupation
Percentage of cases where SW-Initial Reviewer Selection leads to a SW-EIC Major Revision decision;Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Major Revision';0.93;
Frequency of SW-Initial Reviewer Selection preceding the first SW-AE Assign Reviewers activity;Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-AE Assign Reviewers' occurs;45;
Percentage of SW-Initial Reviewer Selection occurrences in variants ending with SW-EIC Reject;Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Reject';0.47;
Frequency of SW-Initial Reviewer Selection compared to Plagiarism Originality Report Completed;Percentage of 'SW-Initial Reviewer Selection' out of all 'Plagiarism Originality Report Completed';0.65;
Percentage of SW-Initial Reviewer Selection activities that occur before Manuscript Export Succeeded;Percentage of 'SW-Initial Reviewer Selection' out of all 'Manuscript Export Succeeded';0.66;
Ratio of SW-Initial Reviewer Selection frequency to SW-Reviewer Unavailable frequency;Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Unavailable';0.96;
Percentage of SW-Initial Reviewer Selection by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-Initial Reviewer Selection grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Number of SW-Initial Reviewer Selection made per year;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Average number of SW-Initial Reviewer Selection in a month;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Total SW-Initial Reviewer Selection done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Total SW-Initial Reviewer Selection performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Average position of SW-Initial Reviewer Selection within a case trace;"ERROR: computing metric {'count': activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}""";;
