Name,Metric,Value,Agrupation
19) Percentage of paths where SW-Awaiting Checklist Completion is the only activity executed before SW-Checklist Completed,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed',1.0,
20) Average number of SW-Reviewer Invitation Reminder 1 executed after SW-Awaiting Checklist Completion,the average of the number of times `ACTIVITY` == 'SW-Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting Checklist Completion',0.0,
21) Percentage of SW-Awaiting Checklist Completion in paths where SW-AE Assign Reviewers is also executed before SW-Reviewer Declined,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers',0.96,
22) Number of paths where SW-Awaiting Checklist Completion is executed and SW-Checklist Completed is not executed,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Checklist Completed' does not occur,89.0,
23) Percentage of SW-Awaiting Checklist Completion in paths where SW-EIC Accept is also executed,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Accept',1.0,
24) Frequency of SW-Awaiting Checklist Completion in relation to the total number of activities executed in the review process of scientific papers,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
25) Percentage of paths where SW-Awaiting Checklist Completion is the first activity executed and it is eventually followed by SW-EIC Major Revision,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision',0.93,
26) Average number of activities executed after SW-Awaiting Checklist Completion in paths where SW-Checklist Completed is not executed,the average of the number of times `ACTIVITY` == 'SW-Awaiting Checklist Completion' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'SW-Checklist Completed',0.96,
27) Frequency of SW-Awaiting Checklist Completion after Manuscript Export Succeeded in paths where SW-EIC Reject is also executed,Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded',0.96,
28) Percentage of paths where SW-Awaiting Checklist Completion is the only activity executed before any SW-Checklist,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
29) Number of SW-Awaiting Checklist Completion that are not eventually followed by any SW-Reviewer Agreed,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Reviewer Agreed' does not occur,89.0,
