Name;Metric;Value;Agrupation
Percentage of 'Completed + In Call' activities that lead to a 'Completed + Closed' status within the same case;Percentage of 'Completed + In Call' out of all cases;0.27;
Number of 'Completed + In Call' activities that occur after 'Accepted + Wait - Implementation';Frequency of activity 'Completed + In Call';2018;
Percentage of 'Completed + In Call' activities that are part of the most frequent process variant;Percentage of 'Completed + In Call' out of all cases;0.27;
Frequency of 'Completed + In Call' as the only 'Completed' activity within a case;Frequency of activity 'Completed + In Call';2018;
Percentage of 'Completed + In Call' activities within cases involving 'PROD582' product;Percentage of 'Completed + In Call' out of all cases;0.25;
Percentage of 'Completed + In Call' activities within cases from 'France' versus 'Brazil';Percentage of 'Completed + In Call' out of all cases;;
Frequency of 'Completed + In Call' in relation to 'Completed + Resolved' across all variants;Frequency of activity 'Completed + In Call';2018;
Number of 'Completed + In Call' activities followed by any 'Accepted' activity;Number of 'Completed + In Call' activities;2018;
Number of 'Completed + In Call' activities made per year;Number of 'Completed + In Call' activities;2018;
Average number of 'Completed + In Call' activities in a month;the average of the number of times `ACTIVITY` == 'Completed + In Call';0.27;
