Name;Metric;Value;Agrupation
Frequency of 'Accepted + Wait - User' followed by 'Accepted + Wait - Implementation';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs;203;
Percentage of 'Accepted + Wait - User' that lead to a performance improvement in 'Completed + In Call';Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Number of 'Accepted + Wait - User' in relation to 'Completed + Cancelled';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Cancelled' occurs;1;
Percentage of 'Accepted + Wait - User' in the process variants leading to 'Completed + Closed';Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Frequency of 'Accepted + Wait - User' in high impact cases;Frequency of activity 'Accepted + Wait - User';83;
Percentage of 'Accepted + Wait - User' done after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment';0.47;
Percentage of 'Accepted + Wait - User' activities with an increment in resolution time;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Total 'Accepted + Wait - User' activities performed by 'Anne Claire';Number of 'Accepted + Wait - User' activities == 'Anne Claire' where ma is the last value of org:resource;;
Ratio of 'Accepted + Wait - User' over 'Accepted + Wait - Vendor';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor';0.43;
Occasions how often 'Accepted + Wait - User' is performed in relation to total activities;Percentage of 'Accepted + Wait - User' out of all cases where '' does not happen;0.33;
Number of 'Accepted + Wait - User' activities made per year;Number of 'Accepted + Wait - User' activities;3883;
Average number of 'Accepted + Wait - User' activities in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
