Name;Metric;Value;Agrupation
Total time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION';The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';102.72 days;
Total time it takes the 'Declaration REJECTED by BUDGET OWNER' to be done;The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;975.53 days;
Total resolution time of 'Declaration REJECTED by BUDGET OWNER';The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;975.53 days;
Minimum time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER';The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';5.53 minutes;
Minimum time until 'Declaration REJECTED by BUDGET OWNER' is performed;The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER';11.28 minutes;
Minimum time to 'Declaration REJECTED by BUDGET OWNER' grouped by org:resource;The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER';STAFF MEMBER:55.72 minutes;"{""STAFF MEMBER"":3343000,""SYSTEM"":677000}"
Minimum time for 'Declaration REJECTED by BUDGET OWNER';The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;47.33 minutes;
Minimum time since the 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by BUDGET OWNER' are performed;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';11.28 minutes;
Minimum waiting time to the 'Declaration REJECTED by BUDGET OWNER';The minimum of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER';11.28 minutes;
Minimum time it takes 'Declaration REJECTED by BUDGET OWNER' after the execution of 'Declaration APPROVED by ADMINISTRATION';The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';5.53 minutes;
Minimum time it takes the 'Declaration REJECTED by BUDGET OWNER' to be done;The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;47.33 minutes;
Minimum resolution time of 'Declaration REJECTED by BUDGET OWNER';The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;47.33 minutes;
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER';The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';11.28 minutes;
Percentage of time spent in 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
The time between the 'Declaration APPROVED by ADMINISTRATION' and the 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Time until 'Declaration REJECTED by BUDGET OWNER';The average of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER';4.02 days;
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';4.02 days;
Time to 'Declaration REJECTED by BUDGET OWNER' since the 'Declaration APPROVED by ADMINISTRATION';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Time of 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
'Declaration REJECTED by BUDGET OWNER' Cycle Time;The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration REJECTED by ADMINISTRATION';The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';12.00 days;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration REJECTED by SUPERVISOR';The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER';2.39 days;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration REJECTED by PRE_APPROVER';The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration REJECTED by EMPLOYEE';The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';6.71 days;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration REJECTED by MISSING';The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration APPROVED by BUDGET OWNER';The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';5.00 days;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration APPROVED by ADMINISTRATION';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration APPROVED by PRE_APPROVER';The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration APPROVED by SUPERVISOR';The average of the duration between activity 'Declaration APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time difference between 'Declaration REJECTED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR';The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER';;
