Name,Metric,Value,Agrupation
Time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': '', 'group_by': ''}",,
Elapsed time between 'SW-Initial Reviewer Selection' and 'Original Manuscript Submission Confirmation',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'Original Manuscript Submission Confirmation'"", 'aggregation': '', 'group_by': ''}",,
Average time between 'SW-Initial Reviewer Selection' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
Time until 'SW-Initial Reviewer Selection' in scientific papers review process,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': '', 'filter': ''}",,
Time between 'SW-Initial Reviewer Selection' and 'SW-Reviewer Unavailable',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Reviewer Unavailable'"", 'aggregation': '', 'group_by': ''}",,
Average time it takes 'SW-Initial Reviewer Selection' to be completed after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection',9 days 09:22:27.362069,
Time from 'SW-Initial Reviewer Selection' to 'Revised Manuscript Submission Confirmation',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'Revised Manuscript Submission Confirmation'"", 'aggregation': '', 'group_by': ''}",,
Total time for 'SW-Initial Reviewer Selection' in comparison with 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Initial Reviewer Selection' and the end of case where activity 'SW-Reviewer Agreed occurs,7879 days 20:08:38,
Time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': '', 'group_by': ''}",,
Average time from 'SW-AE Assign Reviewers' to 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Initial Reviewer Selection',,
Time between 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' in 'Original Manuscript Submission Confirmation -> SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> SW-Checklist Completion is due in three days -> SW-Checklist Completed -> SW-Initial Reviewer Selection' variant,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': '', 'filter': ''}",,
Average time it takes 'SW-Initial Reviewer Selection' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection',8 days 02:54:49.948276,
Average time it takes 'SW-Reviewer Agreed' after 'SW-Initial Reviewer Selection' in comparison with 'Original Manuscript Submission Confirmation',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',23 days 02:22:38.181818,
Average time from 'SW-Initial Reviewer Selection' to 'First Look Manuscript Submission Confirmation',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'First Look Manuscript Submission Confirmation',204 days 13:37:55.318182,
Time it takes 'SW-Initial Reviewer Selection' to be done,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': '', 'group_by': ''}",,
Average cycle time of 'SW-Initial Reviewer Selection',The average of the duration between activity SW-Initial Reviewer Selection and the end of the case,148 days 23:23:37.633333,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Average time from 'SW-Initial Reviewer Selection' to 'Revised Manuscript Submission Confirmation' in scientific papers review process,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Revised Manuscript Submission Confirmation',166 days 09:44:44.571429,
