Name;Metric;Value;Agrupation
Minimum time until Awaiting Assignment to Batch is performed after RW-EIC Accept;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Minimum time for Awaiting Assignment to Batch in standard review processes;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time since the final acceptance and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Minimum waiting time to the Awaiting Assignment to Batch after production checklist completion;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';17.57 days;
Minimum time it takes Awaiting Assignment to Batch after the execution of First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum time it takes the Awaiting Assignment to Batch to be done compared to Plagiarism Originality Report Completed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch';19.33 days;
Minimum resolution time of Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Time between RW-EIC Accept and Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Elapsed time between final manuscript confirmation and Awaiting Assignment to Batch;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';164.27 days;
Time until Awaiting Assignment to Batch from production phase start;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time from Manuscript Export Succeeded to Awaiting Assignment to Batch;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time to Awaiting Assignment to Batch since the RW-EIC Accept;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time of Awaiting Assignment to Batch compared to SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Awaiting Assignment to Batch';286.23 days;
Awaiting Assignment to Batch Cycle Time compared to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Awaiting Assignment to Batch';184.62 days;
Average time for Awaiting Assignment to Batch versus SW-Reviewer Agreed duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Total time for Awaiting Assignment to Batch compared to SW-Checklist Completed duration;The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';6135.39 days;
Minimum time for Awaiting Assignment to Batch versus Manuscript Export Succeeded duration;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Time of Awaiting Assignment to Batch relative to RW-Initial Reviewer Selection duration;The average of the duration between activity 'RW-Initial Reviewer Selection' and activity 'Awaiting Assignment to Batch';164.27 days;
Awaiting Assignment to Batch processing time compared to Plagiarism Originality Report Completed duration;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch';288.78 days;
Average time to Awaiting Assignment to Batch grouped by case variant;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Total time to Awaiting Assignment to Batch grouped by manuscript type;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';6297.11 days;
Minimum time to Awaiting Assignment to Batch grouped by review complexity;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';0.00 seconds;
