Name;Metric;Value;Agrupation
Time until Plagiarism Originality Report Completed;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time of Plagiarism Originality Report Completed;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Plagiarism Originality Report Completed Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed compared to average time from Original Manuscript Submission Confirmation to Manuscript Export Succeeded;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time for Plagiarism Originality Report Completed compared to average time for SW-Checklist Completed;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed compared to average time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time for Plagiarism Originality Report Completed compared to total time for Manuscript Export Succeeded;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Minimum time for Plagiarism Originality Report Completed compared to minimum time for SW-Checklist Completed;The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment in variants with immediate SW-EIC Reject compared to variants with full review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';1.13 days;
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed in variants with Plagiarism Percent Match Threshold Exceeded compared to variants without Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';6.80 days;
Time from Plagiarism Originality Report Completed to Immediate Reject Decision from the Checklist;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Immediate Reject Decision from the Checklist';3.90 days;
Average time from Plagiarism Originality Report Completed to SW-Reviewer Agreed in complete review processes;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Time between Plagiarism Originality Report Completed and first decision activity (SW-EIC Reject, SW-EIC Major Revision, or SW-EIC Minor Revision);The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average time from Plagiarism Originality Report Completed to final manuscript decision across all variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Accept';13.55 days;
Time impact of Plagiarism Originality Report Completed on overall manuscript review timeline;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Accept';13.55 days;
Average duration of Plagiarism Originality Report Completed in manuscripts that proceed to SW-Reviewer Agreed versus those that don't;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-Reviewer Agreed occurs;182.62 days;
Time from Plagiarism Originality Report Completed to SW-Reviewer Agreed in successful review processes;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time between Plagiarism Originality Report Completed and reviewer engagement activities;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Time efficiency of Plagiarism Originality Report Completed in relation to reviewer agreement timeline;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Duration of plagiarism check phase compared to initial review phase up to SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
