Name;Metric;Value;Agrupation
Time variance between SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days across different process variants;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';AER0:3.39 days;"{""AER0"":292797000,""CHK4"":282206000,""DRSW4"":null,""DRW3"":null,""DSW3"":339096500,""DSW4"":304950000,""MSC4"":510485750,""RJR3"":278760000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Average time reduction in checklist completion phase when SW-Checklist Completion is due in three days occurs compared to direct SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';10.00 days;
Average time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment in rejected manuscript variants;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';2.08 days;
Time impact of SW-Checklist Completion is due in three days on overall manuscript review timeline compared to SW-Reviewer Agreed timeline;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed';35.22 days;
Average duration of SW-Checklist Completion is due in three days in systematic review procedures;The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-AE Assign Reviewers occurs;218.31 days;
Time efficiency of SW-Checklist Completion is due in three days in ensuring rigorous assessment preparation;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time between SW-Checklist Completion is due in three days and quality assurance milestone activities;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed';5.13 days;
Time relationship between SW-Checklist Completion is due in three days and subsequent methodological assessment phases;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Average time from SW-Checklist Completion is due in three days to SW-Initial Reviewer Selection in quality-assured review paths;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.74 days;
Duration comparison between SW-Checklist Completion is due in three days and Plagiarism Originality Report Completed in systematic evaluation workflows;The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'Plagiarism Originality Report Completed occurs;139.80 days;
Time alignment between SW-Checklist Completion is due in three days and SW-Awaiting AE Assignment in scientific paper assessment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Average time impact of SW-Checklist Completion is due in three days on manuscript evaluation quality assurance timeline;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';3.11 days;
