Name;Metric;Value;Agrupation
Time from the last 'SW-AE Assign Reviewers' to SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
Average duration from the first 'SW-Reviewer Declined' to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject';83.39 days;
Time between the end of reviewer invitation phase (last Reviewer Invitation Reminder) and SW-EIC Reject;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Reject';64.76 days;
Ratio of time spent in pre-review checklist phase vs. total time until SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time from 'Immediate Reject Decision from the Checklist' to SW-EIC Reject (if both occur);The average of the duration between activity 'Immediate Reject Decision from the Checklist' and activity 'SW-EIC Reject';;
Time from 'Plagiarism Originality Report Completed' to SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average time SW-EIC Reject is reached after 'SW-Initial Reviewer Selection';The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject';53.94 days;
Duration from the start of the 'SW-Awaiting Checklist Completion' to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time difference between SW-EIC Reject and the next activity in the process (if any);The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time to SW-EIC Reject grouped by the presence of 'SW-Checklist Completion is due in three days';"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'activity'}""";;
Total time to SW-EIC Reject grouped by the presence of 'Plagiarism Percent Match Threshold Exceeded';"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'activity'}""";;
Minimum time to SW-EIC Reject grouped by the variant where it is the final activity;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'activity'}""";;
Comparison of time to SW-EIC Reject in variants with 'SW-Checklist Completion is due in three days' vs. without it;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'activity'}""";;
Comparison of SW-EIC Reject time in variants ending at SW-EIC Reject vs. variants continuing to revision cycles;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'activity'}""";;
