Name,Metric,Value,Agrupation
Time to 'Completed + Cancelled' since 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Time to 'Completed + Cancelled' since 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time to 'Completed + Cancelled' since 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
'Completed + Cancelled' Cycle Time,The sum of the duration between activity Completed + Cancelled and the end of the case,0 days 00:00:00,
Average time it takes 'Completed + Cancelled' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Average time it takes 'Completed + Cancelled' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Average time it takes 'Completed + Cancelled' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total time it takes 'Completed + Cancelled' after the execution of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Total time it takes 'Completed + Cancelled' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Total time it takes 'Completed + Cancelled' after the execution of 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Minimum time it takes 'Completed + Cancelled' after the execution of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Minimum time it takes 'Completed + Cancelled' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Minimum time it takes 'Completed + Cancelled' after the execution of 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
