Name;Metric;Value;Agrupation
Elapsed time between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Time until Declaration SAVED by EMPLOYEE;The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE';0.00 seconds;
Time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Time of Declaration SAVED by EMPLOYEE;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Declaration SAVED by EMPLOYEE Cycle Time;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time difference between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Total time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Minimum time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Minimum time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Elapsed time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration REJECTED by PRE_APPROVER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration APPROVED by PRE_APPROVER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration REJECTED by ADMINISTRATION;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration APPROVED by ADMINISTRATION;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration REJECTED by BUDGET OWNER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration APPROVED by BUDGET OWNER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration REJECTED by SUPERVISOR;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Request Payment;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Payment Handled;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration REJECTED by MISSING;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time for Declaration SAVED by EMPLOYEE in variants ending with Declaration REJECTED by PRE_APPROVER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
