Name,Metric,Value,Agrupation
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' for domestic trips,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',,
Average time until 'Payment Handled' for cases when the director also needs to approve the request,The average of the duration between the start of the case and activity 'Payment Handled',,
Average time it takes 'Payment Handled' after the execution of 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Total time from the start of 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Average time between 'Declaration SAVED by EMPLOYEE' and 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Total time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Payment Handled',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Average time for 'Payment Handled' when the budget owner and supervisor are the same person,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'average', 'filter': 'org:role == org:resource'}",,
Average time between 'Declaration REJECTED by ADMINISTRATION' and 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"17 days, 1:49:36.433962",
Average time it takes 'Request Payment' before 'Payment Handled',The average of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Total time until 'Payment Handled' when 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,"7876 days, 7:17:48",
Average time it takes 'Payment Handled' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Total time between 'Declaration APPROVED by BUDGET OWNER' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Payment Handled' for international trips,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',,
Average time until 'Payment Handled' when the director also needs to approve the request,The average of the duration between the start of the case and activity 'Payment Handled',,
Total time between 'Declaration APPROVED by ADMINISTRATION' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"75549 days, 6:01:41",
Average time it takes 'Payment Handled' after 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Total time from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' when the budget owner and supervisor are different,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'filter': 'org:role != org:resource'}",,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"21 days, 4:18:30.291667",
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Payment Handled',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Average time for process flows where 'Declaration FINAL_APPROVED by SUPERVISOR' occurs before 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Total time it takes 'Payment Handled' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"10860 days, 9:50:12",
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
Average time until 'Payment Handled' in cases with reimbursements,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Total time between 'Declaration APPROVED by PRE_APPROVER' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"6589 days, 17:16:27",
Total time it takes 'Payment Handled',The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Total time until 'Payment Handled' when the travel claims are for domestic trips,The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,,
