Name,Metric,Value,Agrupation
13) Maximum duration between initiation of Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR for approved declarations,The maximum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
14) Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
15) Average time between Declaration FOR_APPROVAL by PRE_APPROVER and completion of entire process for approved declarations,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,4 days 03:10:46,
16) Standard deviation of duration between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'stddev'}",,
17) Variance in time between completion of Declaration FOR_APPROVAL by PRE_APPROVER and occurrence of Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'variance'}",,
18) Coefficient of variation for Declaration FOR_APPROVAL by PRE_APPROVER duration compared with total case duration,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': '', 'aggregation': 'cv'}",,
19) Average time between start of Declaration FOR_APPROVAL by PRE_APPROVER and end of Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
20) Ratio of Declaration FOR_APPROVAL by PRE_APPROVER duration to total case duration for approved declarations,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': '', 'aggregation': 'ratio'}",,
21) Average waiting time for Declaration FOR_APPROVAL by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'average', 'metric_condition': 'waiting'}",,
22) Average turn-around time between start of Declaration FOR_APPROVAL by PRE_APPROVER and occurrence of Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
23) Standard deviation of lead time for Declaration FOR_APPROVAL by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': '', 'aggregation': 'stddev'}",,
24) Average duration of process cycle from start of Declaration FOR_APPROVAL by PRE_APPROVER until end of Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
25) Average variation of time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR for approved declarations,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'variance'}",,
26) Average absolute deviation of duration of Declaration FOR_APPROVAL by PRE_APPROVER compared to entire process,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': '', 'aggregation': 'absdev'}",,
27) Average time between start of Declaration FOR_APPROVAL by PRE_APPROVER and end of Payment Handled,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
28) Maximum waiting time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration REJECTED by PRE_APPROVER for a single process instance,The maximum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
29) Average time from start of Declaration FOR_APPROVAL by PRE_APPROVER until Payment Handled,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
30) Sum of time between Declaration FOR_APPROVAL by PRE_APPROVER and Payment Handled for all approved declarations,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
