Name,Metric,Value,Agrupation
Average time to resolve SW-Checklist Completion is due in three days in cases when 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',6 days 07:32:03.294118,
Average time to process SW-Checklist Completion is due in three days considering the variants where 'SW-Checklist Completed' occurs,The average of the duration between activity SW-Checklist Completion is due in three days and activity SW-Checklist Completed for cases where activity SW-Checklist Completed occurs,5 days 11:03:15.066667,
Minimum resolution time of SW-Checklist Completion is due in three days,The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',0 days 01:54:26,
Average time to perform SW-Checklist Completion is due in three days in cases where revised manuscript submission is confirmed,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',6 days 05:03:18.909091,
Total resolution time of SW-Checklist Completion is due in three days for review process,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',109 days 14:35:06,
Average time spent in the review process from SW-Checklist Completion is due in three days until SW-AE Assign Reviewers,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',31 days 18:11:48.555556,
Average time spent in the review process from SW-Checklist Completion is due in three days until SW-Reviewer Agreed,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Minimum time to complete SW-Checklist Completion is due in three days in the variant where SW-Checklist Completed occurs,The minimum of the duration between activity SW-Checklist Completion is due in three days and activity SW-Checklist Completed for cases where activity SW-Checklist Completed occurs,0 days 01:54:26,
Average waiting time to SW-Checklist Completion is due in three days after SW-Reviewer Unavailable,The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Checklist Completion is due in three days',,
Minimum time to SW-Checklist Completion is due in three days from Manuscript Export Succeeded,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',3 days 05:22:58,
Average time to complete SW-Checklist Completion is due in three days for each variant,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time to perform SW-Checklist Completion is due in three days compared to the average time to perform co-author account creation,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',6 days 10:59:26.473684,
Time between SW-Checklist Completion is due in three days and Reassigned reviewers,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Reassigned reviewers',,
Average time to perform SW-Checklist Completion is due in three days compared to Original Manuscript submission time,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Average duration of SW-Checklist Completion is due in three days since SW-Checklist Started,The average of the duration between activity 'SW-Checklist Started' and activity 'SW-Checklist Completion is due in three days',,
Average duration of SW-Checklist Completion is due in three days before the deadline,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Average duration of SW-Checklist Completion is due in three days grouped by SW-EIC Major Revision and SW-EIC Minor Revision,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'SW-EIC Major Revision, SW-EIC Minor Revision'}",,
Minimum duration of SW-Checklist Completion is due in three days in the variant where SW-Reviewer Declined,The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',0 days 15:47:39,
Time from SW-Checklist Completion is due in three days until SW-Reviewer No Response,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer No Response',137 days 10:14:17,
Time between Original Manuscript Submission Confirmation and the earliest time SW-Checklist Completion is due in three days,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Average waiting time to SW-Checklist Completion is due in three days in revised manuscript process cycle,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',5 days 16:53:33.636364,
