Name,Metric,Value,Agrupation
Minimun waiting time to Awaiting Assignment to Batch after SW-Checklist Completion,The minimum of the duration between activity 'SW-Checklist Completion' and activity 'Awaiting Assignment to Batch',,
Minimun time to Awaiting Assignment to Batch grouped by Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
Average time of Awaiting Assignment to Batch in SW-Awaiting EIC Decision variant,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
The Awaiting Assignment to Batch Cycle Time since SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
The time between the SW-Reviewer Agreed and the Awaiting Assignment to Batch,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Elapsed time between SW-Checklist Completed and Awaiting Assignment to Batch,The average of the duration between activity 'SW-Checklist Completion' and activity 'Awaiting Assignment to Batch',,
Time until Awaiting Assignment to Batch is done,The average of the duration between activity Awaiting Assignment to Batch and the end of the case,5 days 01:22:30.230769,
Time from SW-AE Assign Reviewers to Awaiting Assignment to Batch,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Time of Awaiting Assignment to Batch between SW-Awaiting Checklist Completion and SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion',,
Average time of Awaiting Assignment to Batch in SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed variant,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
