Name;Metric;Value;Agrupation
Average waiting time to Declaration APPROVED by ADMINISTRATION when the next activity is Declaration APPROVED by BUDGET OWNER versus when it is Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';2.20 days;
Time of Declaration APPROVED by ADMINISTRATION in cases that later loop back due to Declaration REJECTED by ADMINISTRATION versus those that proceed directly to supervisor approval;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;10.41 days;
Minimum time for Declaration APPROVED by ADMINISTRATION in high-frequency successful variants (e.g., top 3 most common variants ending in Payment Handled);The minimum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case;1.06 days;
Time between Declaration APPROVED by ADMINISTRATION and the next rejection event (if any), specifically measuring duration before Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average cycle time of Declaration APPROVED by ADMINISTRATION when followed by Declaration APPROVED by BUDGET OWNER compared to when followed directly by Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';2.20 days;
Total time until Declaration APPROVED by ADMINISTRATION is performed in cases that originate from a previously rejected submission (e.g., after Declaration REJECTED by EMPLOYEE);The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';5053.94 days;
Total time for Declaration APPROVED by ADMINISTRATION compared to the total time for Declaration APPROVED by PRE_APPROVER in successful (non-rejected) variants;"ERROR: computing metric {'begin': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by MISSING'""}""";;
Time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR in variants that do not involve PRE_APPROVER versus those that do;"ERROR: computing metric {'begin': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'filter': ""activity != 'Declaration APPROVED by PRE_APPROVER' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
Total resolution time of Declaration APPROVED by ADMINISTRATION in cases that eventually reach Payment Handled without any rejection;"ERROR: computing metric {'begin': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by MISSING'""}""";;
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION in variants where the process skips PRE_APPROVER entirely;"ERROR: computing metric {'begin': activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'filter': ""activity != 'Declaration APPROVED by PRE_APPROVER' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
Average time from Declaration APPROVED by ADMINISTRATION to Request Payment in variants that include a PRE_APPROVER step versus those that do not;"ERROR: computing metric {'begin': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
