Name,Metric,Value,Agrupation
Time until Request Payment,The sum of the duration between the start of the case and activity 'Request Payment',"80303 days, 20:58:45",
Time from Declaration SUBMITTED by EMPLOYEE to Request Payment,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Time to Request Payment since Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Time of Request Payment,The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Request Payment Cycle Time,The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Average time from Declaration REJECTED by PRE_APPROVER to Request Payment,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Average time between Declaration REJECTED by PRE_APPROVER and Request Payment,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Average time until Request Payment is performed after Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total time from Declaration REJECTED by PRE_APPROVER to Request Payment,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Total time between Declaration REJECTED by PRE_APPROVER and Request Payment,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Total time until Request Payment is performed after Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Minimum time from Declaration REJECTED by PRE_APPROVER to Request Payment,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Minimum time between Declaration REJECTED by PRE_APPROVER and Request Payment,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Minimum time until Request Payment is performed after Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Time between Declaration REJECTED by PRE_APPROVER and Request Payment,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Elapsed time between Declaration REJECTED by PRE_APPROVER and Request Payment,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Time from Declaration REJECTED by PRE_APPROVER to Request Payment,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Request Payment Cycle Time after Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
