Name,Metric,Value,Agrupation
Total time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Total time from Request Payment to Payment Handled,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Total time from Declaration APPROVED by ADMINISTRATION to Payment Handled,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"75549 days, 6:01:41",
Total time from Declaration APPROVED by BUDGET OWNER to Payment Handled,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Total time from Declaration REJECTED by PRE_APPROVER to Payment Handled,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",
Total time from Declaration REJECTED by ADMINISTRATION to Payment Handled,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"10860 days, 9:50:12",
Total time from Declaration REJECTED by EMPLOYEE to Payment Handled,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',"13903 days, 3:12:26",
Total time until Payment Handled is performed,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Total time for Payment Handled,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Total waiting time to Payment Handled,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Minimum time from Declaration SUBMITTED by EMPLOYEE to Payment Handled,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Minimum time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,
Minimum time from Request Payment to Payment Handled,The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,
Minimum time from Declaration APPROVED by ADMINISTRATION to Payment Handled,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 1:29:59",
Minimum time from Declaration APPROVED by BUDGET OWNER to Payment Handled,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"1 day, 1:16:27",
Minimum time from Declaration REJECTED by PRE_APPROVER to Payment Handled,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"3 days, 9:09:01",
Minimum time from Declaration REJECTED by ADMINISTRATION to Payment Handled,The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 18:27:23",
Minimum time from Declaration REJECTED by EMPLOYEE to Payment Handled,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 6:19:23",
Minimum time until Payment Handled is performed,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Time elapsed between Declaration SUBMITTED by EMPLOYEE and Payment Handled,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Time elapsed between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Time elapsed between Request Payment and Payment Handled,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Time elapsed between Declaration APPROVED by ADMINISTRATION and Payment Handled,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"75549 days, 6:01:41",
Time elapsed between Declaration APPROVED by BUDGET OWNER and Payment Handled,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Time elapsed between Declaration REJECTED by PRE_APPROVER and Payment Handled,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",
Time elapsed between Declaration REJECTED by ADMINISTRATION and Payment Handled,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"10860 days, 9:50:12",
Time elapsed between Declaration REJECTED by EMPLOYEE and Payment Handled,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',"13903 days, 3:12:26",
Time until Payment Handled,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Payment Handled Cycle Time,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
