Name;Metric;Value;Agrupation
Total resolution time of the post-acceptance pre-production phase ending with Awaiting Assignment to Batch;The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';2010.83 days;
Minimum time it takes the Awaiting Assignment to Batch activity to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Variant-specific average time for the Awaiting Assignment to Batch activity;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:variant'}""";;
Awaiting Assignment to Batch Cycle Time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Total time since the manuscript acceptance and batch assignment are performed;The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';2010.83 days;
Post-acceptance processing time until batch assignment (Awaiting Assignment to Batch) reflecting the journal's production readiness;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Minimum time for Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Difference between the maximum and minimum time for Awaiting Assignment to Batch across variants;the maximum of the duration between the first time instant when `ACTIVITY` == 'Awaiting Assignment to Batch' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x70335528d410> - AppliesTo.PROCESS;62.13 days;
Average time from Awaiting Assignment to Batch to the end of the case compared to the average time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Minimum time since the final author updates and batch assignment are performed;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Percentage of total case time spent in the Awaiting Assignment to Batch stage;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Time from final author confirmation (First Look Manuscript Submission Confirmation) to production batch assignment;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time from acceptance to batch assignment (Awaiting Assignment to Batch) for variants ending in RW-EIC Accept versus those ending in other decisions;"ERROR: computing metric {'begin': activity == 'RW-EIC Accept'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'case:variant'}""";;
Ratio of time spent in Awaiting Assignment to Batch versus time spent in SW-Awaiting AE Assignment;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Duration of Awaiting Assignment to Batch relative to the duration of the entire post-acceptance phase;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Minimum time it takes Awaiting Assignment to Batch after the execution of Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Total time it takes the Awaiting Assignment to Batch activity to be done;The sum of the duration between activity Awaiting Assignment to Batch and the end of the case;131.49 days;
Total time for the finalization phase culminating in Awaiting Assignment to Batch;The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';2010.83 days;
Time spent in Awaiting Assignment to Batch as a proportion of the time spent in the final review round (RW);The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Correlation between the number of revision rounds and the time spent in Awaiting Assignment to Batch;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:revision_rounds'}""";;
Minimum time for the post-decision processing ending with Awaiting Assignment to Batch;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Minimum resolution time of the production handoff phase starting at Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Average delay from acceptance to production batch assignment (Awaiting Assignment to Batch) in the scientific paper review process;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Correlation between the duration of the initial review phase and the duration of the Awaiting Assignment to Batch phase;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Elapsed time between manuscript acceptance and entry into the production batch queue;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time of the Awaiting Assignment to Batch activity;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
