Name;Metric;Value;Agrupation
Comparison of SW-EIC Reject time with SW-EIC Minor Revision time within the same variant family;The average of the duration between the start of the case and activity 'SW-EIC Reject';;
Time from SW-Reviewer Agreed to SW-EIC Reject in variants where reviewer agreement occurs;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average duration of the review process segment ending with SW-EIC Reject compared to the segment ending with SW-EIC Major Revision;The average of the duration between the start of the case and activity 'SW-EIC Reject';;
Time from Plagiarism Originality Report Completed to SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Impact of SW-Checklist Completion is due in three days on the time to SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';30.46 days;
Time from Original Manuscript Submission Confirmation to SW-EIC Reject in fast-reject variants;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Duration of the AE assignment phase (SW-Awaiting AE Assignment) preceding SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time from the last reviewer-related activity (e.g., SW-Reviewer Declined) to SW-EIC Reject in variants with reviewer selection attempts;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject';83.39 days;
Elapsed time from the first SW-AE Assign Reviewers to SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
Time from SW-Awaiting Checklist Completion to SW-EIC Reject in variants without plagiarism checks versus with plagiarism checks;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
SW-EIC Reject decision time relative to the total manuscript lifecycle time in the ACM journal review process;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
Total time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'variant'}""";;
Minimum time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'variant'}""";;
