Name;Metric;Value;Agrupation
Time until Reviewer Invitation Reminder 1 after SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Time to Reviewer Invitation Reminder 1 since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Time of Reviewer Invitation Reminder 1;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time difference between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 1';122.77 days;
Total time difference between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is 1 week late;The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 1';491.10 days;
Minimum time difference between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is 1 week late;The minimum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 1';52.92 days;
Average time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants with SW-EIC Major Revision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';80.18 days;
Total time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants with SW-EIC Major Revision;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';881.97 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants with SW-EIC Major Revision;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';50.02 days;
Average time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation in variants with RW-EIC Accept;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';166.40 days;
Total time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation in variants with RW-EIC Accept;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';2662.37 days;
Minimum time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation in variants with RW-EIC Accept;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';17.22 days;
Average time until Reviewer Invitation Reminder 1 is performed in variants with Plagiarism Percent Match Threshold Exceeded;The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1';87.78 days;
Total time until Reviewer Invitation Reminder 1 is performed in variants with Plagiarism Percent Match Threshold Exceeded;The sum of the duration between the beginning of the case and activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 1' occurs;1141.12 days;
Minimum time until Reviewer Invitation Reminder 1 is performed in variants with Plagiarism Percent Match Threshold Exceeded;The minimum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1';5.31 days;
Average time for Reviewer Invitation Reminder 1 compared to average time for SW-Checklist Completed;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time to Reviewer Invitation Reminder 1 grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}""";;
Total time to Reviewer Invitation Reminder 1 grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Minimum time to Reviewer Invitation Reminder 1 grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}""";;
Total time for Reviewer Invitation Reminder 1 compared to total time for SW-Checklist Completed;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'""}""";;
