Name,Metric,Value,Agrupation
Average number of 'Declaration APPROVED by ADMINISTRATION' per month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are rejected by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Ratio of 'Declaration APPROVED by ADMINISTRATION' over 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.02,
Total 'Declaration APPROVED by ADMINISTRATION' performed by 'STAFF MEMBER',Number of 'Declaration APPROVED by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Percentage of 'Declaration APPROVED by ADMINISTRATION' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Percentage of 'Declaration APPROVED by ADMINISTRATION' before 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Number of 'Declaration APPROVED by ADMINISTRATION' out of all process variants,Number of 'Declaration APPROVED by ADMINISTRATION' activities,8202.0,
Average number of 'Declaration APPROVED by ADMINISTRATION' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION',0.78,
Number of 'Declaration APPROVED by ADMINISTRATION' that are not eventually performed,Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' does not occur,8202.0,
Average number of 'Declaration APPROVED by ADMINISTRATION' in relation to 'Declaration REJECTED by PRE_APPROVER',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER',0.02,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in relation to total payments made,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled',0.79,
Frequency of process variant 'Declaration APPROVED by ADMINISTRATION' -> 'Declaration FINAL_APPROVED by SUPERVISOR' -> 'Request Payment' -> 'Payment Handled',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by BUDGET OWNER',1.0,
Average number of times 'Declaration REJECTED by PRE_APPROVER' occurs after 'Declaration APPROVED by ADMINISTRATION',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER',0.01,
Ratio of 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by ADMINISTRATION' in relation to final payments made,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Average number of times 'Declaration APPROVED by ADMINISTRATION' is followed by 'Declaration FINAL_APPROVED by SUPERVISOR' in a month.,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'filter': ""following_activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'group_by': 'month'}",,
