Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed compared to Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time between SW-Reviewer Selection is 3 days late and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed';31.56 days;
SW-Reviewer Agreed processing time in variants with multiple SW-Reviewer Declined activities;The average of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Reviewer Declined occurs;195.28 days;
Average time from last SW-AE Assign Reviewers to SW-Reviewer Agreed in successful reviewer assignment sequences;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time between SW-Reviewer Selection is 1 week late and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed';43.54 days;
SW-Reviewer Agreed response time compared to RSW-Reviewer Agreed response time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Time from final Reviewer Invitation Reminder to SW-Reviewer Agreed in complex assignment processes;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
SW-Reviewer Agreed duration impact on SW-Awaiting AE Recommendation phase;The average of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Awaiting AE Recommendation occurs;140.22 days;
Average time between SW-Reviewer Unavailable and subsequent SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Reviewer Agreed';16.27 days;
Time from SW-Reviewer Declined to SW-Reviewer Agreed in sequential reviewer assignment attempts;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
SW-Reviewer Agreed timing relative to SW-Reviewer Selection is now due deadline;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
Average time for SW-Reviewer Agreed grouped by case variant;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Total time for SW-Reviewer Agreed in complex review process variants;The sum of the duration between activity SW-Reviewer Agreed and the end of the case;7629.31 days;
Average time from SW-Reviewer Selection is now due to SW-Reviewer Agreed in different process variants;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
