Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-EIC Reject in variant with immediate rejection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';;
Average time between Plagiarism Originality Report Completed and SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average time for SW-EIC Reject compared to SW-EIC Minor Revision;The average of the duration between the start of the case and activity 'SW-EIC Reject';;
Total time from Original Manuscript Submission Confirmation to SW-EIC Reject;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';917.59 days;
Total time between Manuscript Export Succeeded and SW-EIC Reject;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';917.36 days;
Minimum time from SW-Awaiting AE Assignment to SW-EIC Reject;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Time between SW-Checklist Completed and SW-EIC Reject in early rejection variants;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';;
Average time from SW-Reviewer Agreed to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time between SW-Reviewer Agreed and SW-EIC Reject compared to SW-Reviewer Agreed and SW-EIC Accept;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';;
Total time from SW-Reviewer Agreed to SW-EIC Reject;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';732.15 days;
Time until SW-EIC Reject since SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time for SW-EIC Reject in cases with SW-Reviewer Agreed compared to cases without SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-EIC Reject';84.19 days;
Elapsed time between SW-Reviewer Agreed and SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Minimum time from SW-Reviewer Agreed to SW-EIC Reject;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';45.69 days;
Time from SW-Reviewer Agreed to SW-EIC Reject compared to SW-Reviewer Agreed to SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';;
SW-EIC Reject decision time after SW-Reviewer Agreed completion;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Minimum time for SW-EIC Reject compared to SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}""";;
