Name;Metric;Value;Agrupation
Minimum time for Reviewer Invitation Reminder 1 in cases with immediate reviewer agreement;The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;41.14 days;
Time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Average time from Reviewer Invitation Reminder 1 to Assign a Different Editor;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';93.19 days;
Total time from Reviewer Invitation Reminder 1 to Unassign Editor activities;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Unassign Editor';372.75 days;
Average time it takes Reviewer Invitation Reminder 1 after multiple SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Time until Reviewer Invitation Reminder 1 in variants with SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 1';121.82 days;
Average waiting time to Reviewer Invitation Reminder 1 after SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 1';122.77 days;
Time between Reviewer Invitation Reminder 1 and SW-Awaiting AE Recommendation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Recommendation';69.19 days;
Reviewer Invitation Reminder 1 duration compared to SW-Checklist Completed duration;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Reviewer Invitation Reminder 1 time compared to Plagiarism Originality Report Completed time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time from Reviewer Invitation Reminder 1 to Revised Manuscript Submission Confirmation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';163.49 days;
Total time between Reviewer Invitation Reminder 1 and First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'First Look Manuscript Submission Confirmation';3759.86 days;
Minimum time from Reviewer Invitation Reminder 1 to RW-Initial Reviewer Selection;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'RW-Initial Reviewer Selection';17.22 days;
Time until Reviewer Invitation Reminder 1 in cases with Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';77.19 days;
Average time for Reviewer Invitation Reminder 1 compared to average time for SW-Reviewer Declined;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Reviewer Invitation Reminder 1 duration relative to Manuscript Export Succeeded duration;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Time between Reviewer Invitation Reminder 1 and Awaiting Assignment to Batch in completed cases;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Awaiting Assignment to Batch';292.72 days;
Average time from Reviewer Invitation Reminder 1 to SW-EIC Reject in rejected cases;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Reject';73.42 days;
Total time between Reviewer Invitation Reminder 1 and final decision in major revision variants;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';1008.13 days;
Average time for Reviewer Invitation Reminder 1 grouped by case outcome;The average of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case grouped by the last value of code;AER0:98.58 days;"{""AER0"":8516928000,""CHK4"":null,""DRSW4"":8358154000,""DRW3"":14981846000,""DSW3"":5298155466,""DSW4"":6343515111,""MSC4"":23929454411,""RJR3"":11621329000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":27975898000}"
