Name;Metric;Value;Agrupation
Minimum time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';2.38 hours;
Minimum time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';5.14 days;
Time between SW-Awaiting Checklist Completion and Original Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation';2.29 days;
Time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Time from SW-Awaiting Checklist Completion to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';9.33 days;
Time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';28.75 days;
Average time for SW-Awaiting Checklist Completion compared to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Average time for SW-Awaiting Checklist Completion compared to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Average time for SW-Awaiting Checklist Completion compared to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';9.33 days;
Average time for SW-Awaiting Checklist Completion compared to SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';28.75 days;
Total time for SW-Awaiting Checklist Completion compared to SW-Checklist Completed;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';360.71 days;
Total time for SW-Awaiting Checklist Completion compared to SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';181.62 days;
Total time for SW-Awaiting Checklist Completion compared to SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';540.85 days;
Total time for SW-Awaiting Checklist Completion compared to SW-Reviewer Agreed;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';1265.04 days;
Minimum time for SW-Awaiting Checklist Completion compared to SW-Checklist Completed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Minimum time for SW-Awaiting Checklist Completion compared to SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';1.17 hours;
Minimum time for SW-Awaiting Checklist Completion compared to SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';2.38 hours;
Minimum time for SW-Awaiting Checklist Completion compared to SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';5.14 days;
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variant with SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';2.25 days;
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variant with SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';5.92 days;
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variant with RW-EIC Accept;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';6.06 days;
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variant with SW-EIC Reject;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';74.35 days;
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variant with SW-EIC Major Revision;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';82.83 days;
