Name;Metric;Value;Agrupation
Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time to SW-Awaiting AE Recommendation since SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time from SW-Awaiting AE Recommendation to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Average time between SW-Awaiting AE Recommendation and SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';12.01 days;
Average time for SW-Awaiting AE Recommendation compared to RW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'RW-Awaiting EIC Decision';114.41 days;
Total time from SW-Awaiting AE Recommendation to SW-EIC Major Revision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';155.91 days;
Total time between SW-Awaiting AE Recommendation and SW-EIC Minor Revision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';48.06 days;
Total time for SW-Awaiting AE Recommendation compared to RW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'RW-Awaiting EIC Decision';1144.09 days;
Minimum time from SW-Awaiting AE Recommendation to SW-EIC Major Revision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';30.82 minutes;
Minimum time between SW-Awaiting AE Recommendation and SW-EIC Minor Revision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';9.12 hours;
Minimum time for SW-Awaiting AE Recommendation compared to RW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'RW-Awaiting EIC Decision';12.16 days;
Time between SW-Awaiting AE Recommendation and SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Time from SW-Awaiting AE Recommendation to SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';12.01 days;
Time to SW-Awaiting AE Recommendation since SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation';51.70 days;
Average time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Average time between SW-Awaiting AE Recommendation and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
Average time until SW-Awaiting AE Recommendation is performed after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation';71.23 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';1626.58 days;
Total time between SW-Awaiting AE Recommendation and SW-EIC Reject;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';53.02 days;
Total time until SW-Awaiting AE Recommendation is performed after SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation';284.90 days;
Total time for SW-Awaiting AE Recommendation compared to SW-Awaiting Checklist Completion;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting Checklist Completion';;
Minimum time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';35.83 days;
Minimum time between SW-Awaiting AE Recommendation and SW-EIC Reject;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';38.80 minutes;
Minimum time until SW-Awaiting AE Recommendation is performed after SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation';45.21 days;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting Checklist Completion';;
Time between SW-Awaiting AE Recommendation and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
Time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Time to SW-Awaiting AE Recommendation since SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation';71.23 days;
Average time from SW-Reviewer Selection is 1 week late to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Awaiting AE Recommendation';63.71 days;
Average time between SW-Awaiting AE Recommendation and SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
Average time until SW-Awaiting AE Recommendation is performed after Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';65.47 days;
Average time for SW-Awaiting AE Recommendation compared to RSW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'RSW-Awaiting EIC Decision';;
Total time from SW-Reviewer Selection is 1 week late to SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Awaiting AE Recommendation';127.42 days;
Total time between SW-Awaiting AE Recommendation and SW-EIC Accept;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';15.83 days;
Total time until SW-Awaiting AE Recommendation is performed after Reviewer Invitation Reminder 2;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Total time for SW-Awaiting AE Recommendation compared to RSW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'RSW-Awaiting EIC Decision';;
Minimum time from SW-Reviewer Selection is 1 week late to SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Awaiting AE Recommendation';37.69 days;
Minimum time between SW-Awaiting AE Recommendation and SW-EIC Accept;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';1.95 minutes;
