Name,Metric,Value,Agrupation
Frequency of \Declaration REJECTED by PRE_APPROVER\ followed by a restart of the process leading to \Payment Handled\,Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Payment Handled' occurs,72.0,nan
Percentage reduction in \Declaration REJECTED by PRE_APPROVER\ when followed by \Payment Handled\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled',0.01,nan
Average number of days between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR'.,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'group_by': 'time:timestamp'}",nan,nan
Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all rejection activities,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED%'""}",nan,nan
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Payment Handled\,the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled',1.11,nan
Percentage of \Payment Handled\ with a preceding \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Payment Handled' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,nan
Ratio of \Payment Handled\ over \Request Payment\,Percentage of 'Payment Handled' out of all 'Request Payment',1.0,nan
Total \Payment Handled\ performed by \SYSTEM\,Number of 'Payment Handled' activities == 'SYSTEM' where ma is the last value of org:resource,10043.0,nan
Percentage of \Declaration REJECTED by SUPERVISOR\ out of all approval or rejection activities,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration %APPROVED by %' OR activity LIKE 'Declaration REJECTED by %'""}",nan,nan
Percentage of \Declaration APPROVED by ADMINISTRATION\ in cases with \case:Amount\ above the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",nan,nan
Frequency of \Payment Handled\ in relation to total number of declarations,Percentage of 'Payment Handled' out of all cases,0.96,nan
Percentage of 'Declaration REJECTED by ADMINISTRATION' in cases with 'case:Amount' above the average,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",nan,nan
Frequency of 'Request Payment' made per year,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",nan,nan
Percentage of \Payment Handled\ cases that exceed the average processing time,Percentage of 'Payment Handled' out of all cases,0.96,nan
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Number of \Payment Handled\ with preceding \Declaration REJECTED by PRE_APPROVER\,Number of 'Payment Handled' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,72.0,nan
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' with an increment in case amount,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > previous_case:Amount'}",nan,nan
Percentage reduction in 'Declaration REJECTED by MISSING' as a result of process improvement efforts,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '< previous_period_percentage', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by MISSING'""}",nan,nan
Percentage of \Payment Handled\ in cases initially rejected by any role,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",nan,nan
Frequency of \Payment Handled\ in the top 5 most common process variants,Frequency of activity 'Payment Handled',10044.0,nan
Total 'Declaration FINAL_APPROVED by SUPERVISOR' done by 'STAFF MEMBER',Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role,nan,nan
Percentage of \Payment Handled\ in cases with budget adjustments,Percentage of 'Payment Handled' out of all cases,0.96,nan
