Name,Metric,Value,Agrupation
Total resolution time of 'Payment Handled',The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Average time for 'Declaration SAVED by EMPLOYEE' before 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',nan,
Minimum time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration REJECTED by ADMINISTRATION,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',nan,
Average time between 'Payment Handled' and the previous activity in the process,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Total time for 'Payment Handled' in cases where 'Declaration REJECTED by PRE_APPROVER' occurred,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",
Total resolution time of Declaration APPROVED by ADMINISTRATION in cases leading to Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',nan,
Minimum time for 'Payment Handled' in cases following 'Request Payment',The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,
Total waiting time to 'Payment Handled' after 'Request Payment',The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Minimum time until Declaration REJECTED by SUPERVISOR is performed after Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',nan,
Minimum resolution time of 'Payment Handled' in cases without 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity Payment Handled and the end of the case,0:00:00,
Average time it takes 'Payment Handled' to be done after 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Total time it takes 'Payment Handled' to be done from the start of the case,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Minimum time it takes 'Payment Handled' after 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 1:29:59",
Time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by PRE_APPROVER' to understand rejection paths,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',nan,
Average time for 'Declaration REJECTED by BUDGET OWNER' to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'filter': '', 'group_by': ''}",nan,
Variance in time to 'Payment Handled' for cases with and without 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",nan,
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Total time for Declaration APPROVED by BUDGET OWNER in variants where Declaration REJECTED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by PRE_APPROVER',nan,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases where the declaration is eventually approved,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",
Average time for 'Payment Handled' in cases with 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"17 days, 1:49:36.433962",
Minimum time for 'Payment Handled' in cases with 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"2 days, 3:28:42",
Average resolution time for cases with Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",nan,
Total time for 'Payment Handled' in cases with 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in cases with multiple submissions,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:DeclarationNumber > 1'}",nan,
