Name,Metric,Value,Agrupation
Number of 'Declaration REJECTED by EMPLOYEE' in cases involving 'Declaration APPROVED by BUDGET OWNER',Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,330,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants where 'Declaration APPROVED by ADMINISTRATION' is the next step,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.11,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants where 'Declaration REJECTED by ADMINISTRATION' precedes 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',0.99,
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases where the process ends with 'Payment Handled',Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Payment Handled' occurs,927,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants involving 'Declaration REJECTED by SUPERVISOR',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by SUPERVISOR',0.99,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants involving 'Declaration REJECTED by MISSING',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by MISSING',0.08,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants involving 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by BUDGET OWNER',1.0,
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases where 'Declaration SAVED by EMPLOYEE' occurs,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration SAVED by EMPLOYEE' occurs,0,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants where 'Declaration FINAL_APPROVED by SUPERVISOR' is the final step,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.09,
Number of 'Declaration REJECTED by EMPLOYEE' in cases with high 'case:Amount' values,Frequency of activity 'Declaration REJECTED by EMPLOYEE',17,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants involving multiple rejections,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',1.0,
Frequency of 'Declaration REJECTED by EMPLOYEE' in variants involving 'Declaration FOR_APPROVAL by SUPERVISOR',Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration FOR_APPROVAL by SUPERVISOR' occurs,0,
