Name;Metric;Value;Agrupation
Percentage of Queued + Awaiting Assignment by country;Percentage of 'Queued + Awaiting Assignment' out of all cases;0:0.81;"{""0"":0.8051282051,""Australia"":0.0,""Belgium"":0.3018867925,""Brazil"":0.0131004367,""Canada"":0.0,""China"":0.0,""France"":0.1428571429,""INDIA"":0.2086614173,""Japan"":0.0263157895,""Korea"":0.0,""MALAYSIA"":0.0,""POLAND"":0.1983298539,""RUSSIAN FEDERATION"":0.0,""Sweden"":0.0996068152,""THAILAND"":0.1666666667,""USA"":0.0258064516,""United Kingdom"":0.0}"
Frequency of Queued + Awaiting Assignment that are followed by another Queued + Awaiting Assignment;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Queued + Awaiting Assignment' occurs;10767;
Percentage of Queued + Awaiting Assignment that are followed by another Queued + Awaiting Assignment;Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment';1.0;
Frequency of Queued + Awaiting Assignment before Completed + Resolved;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs;10761;
Percentage of Queued + Awaiting Assignment before Completed + Resolved;Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved';0.8;
Frequency of Queued + Awaiting Assignment before Completed + Closed;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Closed' occurs;10675;
Percentage of Queued + Awaiting Assignment before Completed + Closed;Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed';0.8;
Ratio of Queued + Awaiting Assignment frequency to Accepted + In Progress frequency;Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress';0.6;
Ratio of Queued + Awaiting Assignment frequency to Completed + Resolved frequency;Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved';0.8;
Frequency of Queued + Awaiting Assignment in variants with performance time above the median;Number of 'Queued + Awaiting Assignment' activities;10767;
Percentage of Queued + Awaiting Assignment in variants with performance time above the median;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of Queued + Awaiting Assignment in the variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + In Progress' occurs;10761;
Percentage of total Queued + Awaiting Assignment occurrences in the variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed';Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress';0.6;
