Name;Metric;Value;Agrupation
Percentage of Accepted + Wait that are rejected;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Number of Accepted + Wait in relation to Accepted + In Progress;Number of 'Accepted + Wait' activities for cases where activity 'Accepted + In Progress' occurs;1458;
Percentage of Accepted + Wait;Percentage of 'Accepted + Wait' out of all cases;0.15;
Number of times Accepted + Wait is performed;Number of 'Accepted + Wait' activities;1461;
Percentage of Accepted + Wait done after Queued + Awaiting Assignment;Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment';0.21;
Average number of Accepted + Wait;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
Average number of Accepted + Wait that are followed by Completed + Resolved;the average of the number of times `ACTIVITY` == 'Accepted + Wait' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved';0.25;
Total Accepted + Wait done by Anne Claire;Number of 'Accepted + Wait' activities == 'Anne Claire' where ma is the last value of org:resource;;
Fraction of Accepted + Wait that are dismissed;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Total Accepted + Wait performed by Matt;Number of 'Accepted + Wait' activities == 'Matt' where ma is the last value of org:resource;0;
Ratio of Accepted + Wait over Accepted + In Progress;Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress';0.15;
Occasions how often the Accepted + Wait is performed;Number of 'Accepted + Wait' activities;1461;
The ratio of Accepted + Wait that are not eventually performed;Percentage of 'Accepted + Wait' out of all cases where 'Completed + Resolved' does not happen;0.15;
Frequency of process variants containing Accepted + Wait;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of cases containing both Accepted + Wait and Completed + In Call;Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
Percentage of Accepted + Wait activities in variants ending with Completed + In Call;Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
Percentage of Accepted + Wait activities handled by different organizational groups;Percentage of 'Accepted + Wait' out of all cases;A10:0.0;"{""A10"":0.0,""A15"":0.0,""A16"":0.0,""A18"":0.0,""A2 2nd"":0.0833333333,""A20 3rd"":0.0,""A6"":0.0,""A8 2nd"":0.5,""B11 3rd"":0.0,""B13"":0.0,""B14"":1.0,""B17"":0.0,""B2 2nd"":0.0,""B3"":0.25,""B5"":0.1578947368,""B6"":0.0,""B7"":1.0,""B8"":0.0,""B9"":0.0,""C1"":0.05,""C2"":0.2222222222,""C4 3rd"":0.0,""C7 2nd"":0.0,""C9"":0.152173913,""D1"":0.4615384615,""D10"":0.1111111111,""D2"":0.2123287671,""D3"":0.3649635036,""D4"":0.5,""D5"":0.152866242,""D6"":0.28,""D7"":0.3888888889,""D8"":0.156462585,""D9"":0.1,""E1"":0.0,""G101 2nd"":0.5,""G102 2nd"":0.0,""G104 2nd"":0.0,""G105 2nd"":0.2222222222,""G107 3rd"":0.3333333333,""G108 2nd"":0.0,""G109 2nd"":0.0,""G11 2nd"":0.05,""G110 2nd"":0.0,""G113 2nd"":0.2,""G115 3rd"":0.0,""G116"":1.0,""G118 2nd"":0.0588235294,""G119 2nd"":0.125,""G12 2nd"":0.0,""G121 2nd"":0.6666666667,""G123 2nd"":0.0,""G126 2nd"":0.0,""G129 3rd"":0.0,""G13 2nd"":0.0,""G130 3rd"":0.0,""G131 2nd"":0.0,""G133 3rd"":0.2,""G135 2nd"":0.0,""G138 2nd"":0.125,""G140 2nd"":0.2096774194,""G143 2nd"":0.0,""G144 3rd"":0.0,""G146 2nd"":0.1034482759,""G15 2nd"":0.0,""G153 2nd"":0.1428571429,""G156 2nd"":1.0,""G157 2nd"":0.0,""G16"":0.0,""G161 2nd"":0.0,""G165 2nd"":0.3333333333,""G166 2nd"":0.0,""G167 2nd"":0.0,""G171 2nd"":1.0,""G173 2nd"":0.0,""G174 2nd"":0.0555555556,""G176 2nd"":0.0,""G179"":0.04,""G18 3rd"":0.75,""G181 2nd"":0.5,""G186 2nd"":0.3636363636,""G189 2nd"":0.3333333333,""G19 3rd"":1.0,""G193 2nd"":0.0,""G195"":0.0,""G197 2nd"":0.0,""G2 3rd"":0.3333333333,""G20 2nd"":1.0,""G207 2nd"":0.0,""G209 2nd"":0.0,""G21 2nd"":0.0,""G213 2nd"":0.0,""G22 2nd"":0.119047619,""G225 3rd"":0.2,""G227"":0.0,""G230 2nd"":0.6825396825,""G236 2nd"":0.5,""G238 2nd"":0.6,""G253 2nd"":0.0,""G255 2nd"":0.25,""G257 3rd"":0.0,""G26 2nd"":0.0,""G260 2nd"":0.3333333333,""G261 3rd"":1.0,""G263 2nd"":0.3333333333,""G266 2nd"":0.1142857143,""G268 3rd"":0.3333333333,""G27 2nd"":0.7777777778,""G270 3rd"":0.0,""G271 2nd"":0.1111111111,""G276 2nd"":0.1333333333,""G278 3rd"":0.0,""G285 2nd"":0.6666666667,""G288 2nd"":0.0,""G29 3rd"":0.5,""G290 3rd"":0.0,""G291 2nd"":0.0,""G294 2nd"":0.0,""G296 2nd"":0.0,""G297"":0.0,""G299"":0.0,""G3 2nd"":0.0,""G300"":0.1428571429,""G303 2nd"":0.0,""G304 2nd"":0.0,""G305 2nd"":0.0,""G306 2nd"":0.0,""G308 2nd"":0.0,""G31 3rd"":0.0,""G310"":0.5,""G311"":0.1111111111,""G312"":0.0,""G32 2nd"":0.0,""G322"":0.8333333333,""G325 2nd"":0.0,""G327 2nd"":0.0,""G328 2nd"":0.0,""G33"":0.0,""G331 3rd"":0.0,""G334 2nd"":0.0,""G335 2nd"":0.0,""G338 2nd"":0.0,""G34 3rd"":0.3333333333,""G340"":0.0,""G341 3rd"":0.0,""G343 2nd"":0.25,""G345 2nd"":0.5,""G348 2nd"":0.0869565217,""G35 2nd"":0.0,""G352 2nd"":0.0,""G354 3rd"":0.0,""G355 2nd"":0.0,""G356 2nd"":0.0666666667,""G357 2nd"":0.2857142857,""G358 2nd"":0.0212765957,""G359"":0.1,""G36 3rd"":0.0,""G364 2nd"":0.0,""G365"":0.0,""G367 2nd"":0.0,""G368"":0.0,""G370"":0.0,""G373"":0.0,""G375"":0.5,""G376"":1.0,""G38 2nd"":0.0,""G40"":0.2083333333,""G42 3rd"":0.6666666667,""G43 2nd"":0.0,""G44 2nd"":0.0,""G45 2nd"":0.0714285714,""G46 2nd"":0.0,""G47 2nd"":0.0454545455,""G48 2nd"":0.1428571429,""G49"":0.0,""G50 2nd"":0.5,""G51 2nd"":0.0085470085,""G52 3rd"":0.0,""G53 2nd"":1.0,""G55 2nd"":0.1111111111,""G57 2nd"":0.5,""G59 2nd"":1.0,""G6 3rd"":0.0,""G60 2nd"":0.0,""G61 3rd"":0.0,""G63 2nd"":0.1666666667,""G64 2nd"":0.0,""G65 2nd"":0.0,""G66 2nd"":0.0,""G67 2nd"":0.0,""G68 2nd"":0.0,""G69 2nd"":0.0,""G7 3rd"":0.25,""G70 2nd"":0.0,""G71 2nd"":0.0,""G72 2nd"":0.0,""G73"":0.0,""G76"":0.0039525692,""G8 2nd"":0.2,""G80"":0.0,""G81"":0.0,""G82"":0.0,""G83 2nd"":0.0,""G84 2nd"":0.6666666667,""G85"":0.0,""G87 2nd"":0.5,""G88 2nd"":0.3611111111,""G89 2nd"":0.5,""G9 2nd"":0.0,""G92"":0.1621621622,""G93 2nd"":0.1212121212,""G96"":0.0675512666,""G97"":0.3167938931,""G98 2nd"":0.0,""G99 2nd"":0.0,""J12 2nd"":0.0,""J2 2nd"":0.0,""J4 2nd"":0.25,""J5"":0.1964285714,""K1 3rd"":0.125,""L1 2nd"":0.0,""L16 2nd"":0.0,""L19 2nd"":0.0,""L20 2nd"":0.0,""L23 3rd"":0.0,""L25 2nd"":0.0,""L26 3rd"":0.0,""L28 2nd"":0.0,""L31 2nd"":0.0,""L33 2nd"":0.0,""L34 3rd"":0.3333333333,""L38 3rd"":0.2222222222,""L39 3rd"":0.0,""L40 3rd"":0.2,""L42 3rd"":0.0,""L45 3rd"":0.0,""L50 3rd"":0.125,""L51 3rd"":0.0,""L53 2nd"":0.5,""L57 3rd"":0.0,""L58 3rd"":0.0,""L6 2nd"":0.0,""L60 2nd"":0.6666666667,""L64 3rd"":0.0,""M1 2nd"":0.0,""M10"":0.0,""M11"":0.6666666667,""M12"":0.0,""M13 2nd"":0.0625,""M14"":0.6666666667,""M15 2nd"":0.0,""M16 2nd"":0.3333333333,""M16 3rd"":0.0,""M17"":0.0,""M20 2nd"":0.6666666667,""M21 2nd"":0.0,""M21 3rd"":0.0,""M22 2nd"":0.0,""M23"":0.1304347826,""M24 2nd"":0.1,""M25"":0.5,""M26"":0.0,""M27"":0.1666666667,""M28 2nd"":0.3333333333,""M3 2nd"":0.0,""M4"":0.0,""M5 2nd"":0.0,""M6"":0.1666666667,""M7 2nd"":0.4,""M8"":0.3666666667,""M9"":0.6666666667,""N10 2nd"":0.0,""N11 2nd"":0.0,""N12 2nd"":0.0,""N13"":0.0,""N14 2nd"":0.0,""N15 2nd"":0.0263157895,""N16 2nd"":0.1,""N17 2nd"":0.125,""N19 2nd"":0.0967741935,""N2 2nd"":0.0,""N20"":0.1,""N20 2nd"":0.0,""N21"":1.0,""N23 2nd"":0.125,""N25 2nd"":0.0,""N26 2nd"":0.0,""N27 2nd"":0.0,""N27 3rd"":0.25,""N29 2nd"":0.0,""N3"":0.3333333333,""N3 2nd"":0.8333333333,""N30 2nd"":0.0,""N31 3rd"":0.0,""N32"":0.0,""N33"":0.0,""N34"":0.0,""N35 2nd"":0.0,""N36"":0.044534413,""N37"":0.0882352941,""N38"":0.01,""N39"":0.0,""N40"":0.0,""N41"":0.125,""N42"":0.3947368421,""N43"":0.0303030303,""N44"":0.1904761905,""N45"":0.0,""N46"":0.0,""N47"":0.0,""N49"":0.0344827586,""N5 2nd"":0.0,""N51"":0.2222222222,""N52 2nd"":0.1111111111,""N53"":0.25,""N55 3rd"":0.0,""N6"":0.5,""N6 2nd"":0.0,""N7 2nd"":0.0,""N8 2nd"":0.1666666667,""O1"":0.0,""O2"":0.0,""P1"":1.0,""P2"":0.0625,""P3"":0.0,""R2"":0.0,""R3 2nd"":0.7142857143,""R4 2nd"":0.5,""R5"":0.3,""R6 2nd"":0.6111111111,""R7"":0.0769230769,""S1 2nd"":0.0,""S10"":0.0,""S11"":0.0,""S13 2nd"":0.0,""S13 3rd"":0.0,""S14"":0.875,""S15"":0.0,""S16"":0.0,""S17 3rd"":0.0,""S19"":0.0,""S19 2nd"":0.0,""S2 2nd"":0.4444444444,""S20"":0.0,""S20 2nd"":0.0,""S21 2nd"":0.1818181818,""S22 2nd"":0.0,""S23 2nd"":0.5,""S24"":0.05,""S26"":1.0,""S27"":1.0,""S29 2nd"":0.1666666667,""S3 2nd"":0.7,""S30 2nd"":0.3333333333,""S31"":0.4285714286,""S31 2nd"":0.0,""S33 2nd"":0.0,""S35 2nd"":0.2,""S36"":0.0588235294,""S37"":0.0,""S39"":0.12,""S4"":0.0,""S4 2nd"":0.0,""S40"":0.0,""S41"":0.0,""S42"":0.0373831776,""S43"":0.0648148148,""S44"":0.0,""S45"":0.0,""S45 2nd"":0.0,""S46"":0.0,""S48"":0.0,""S49"":0.4,""S51 2nd"":0.0,""S52 2nd"":0.0,""S53"":0.0,""S55"":0.0,""S56"":0.0614035088,""S58"":0.0,""S59"":0.1666666667,""S6"":0.25,""S62"":0.0,""S63"":0.0,""S8"":0.8,""S9 2nd"":0.3125,""T1"":0.0,""T10"":0.0,""T10 2nd"":0.2857142857,""T12"":0.1818181818,""T13 2nd"":0.1,""T14"":0.0,""T14 2nd"":0.0,""T15 2nd"":1.0,""T16"":0.1666666667,""T16 2nd"":0.1428571429,""T17"":0.3846153846,""T18"":0.0,""T2 2nd"":0.0,""T3 2nd"":0.0,""T4 2nd"":0.0,""T5"":0.6666666667,""T6"":0.1666666667,""T6 2nd"":0.0,""T7"":0.0,""T8 2nd"":0.0,""T9"":0.1666666667,""U2 2nd"":0.0,""U3"":0.0,""U4"":0.0,""U5 2nd"":0.0,""U6"":0.0,""U6 2nd"":0.0,""V1"":0.0,""V1 2nd"":0.0,""V10 3rd"":0.5,""V11 3rd"":0.0,""V12 3rd"":0.0,""V13 2nd"":0.0909090909,""V13 2nd 3rd"":0.0,""V14 3rd"":0.0,""V15 3rd"":0.0,""V16 3rd"":0.1666666667,""V17 3rd"":0.1470588235,""V18 3rd"":0.0,""V19 2nd"":0.0,""V20"":0.0,""V20 2nd"":0.0,""V21 2nd"":0.0666666667,""V22 2nd"":0.0,""V23 2nd"":0.0,""V26"":0.2142857143,""V26 2nd"":0.0,""V27"":0.2857142857,""V27 2nd"":0.0,""V29 2nd"":0.0,""V3"":0.0,""V30"":0.0,""V31 2nd"":0.5,""V32 2nd"":0.0,""V34 2nd"":0.0,""V35 2nd"":0.0,""V35 3rd"":0.0,""V36 3rd"":0.3333333333,""V37 2nd"":0.6842105263,""V39 2nd"":0.0,""V4 2nd"":0.0,""V43 2nd"":0.0,""V44 3rd"":0.0,""V45 2nd"":0.0,""V46 2nd"":0.0833333333,""V47"":0.0,""V48"":1.0,""V49"":0.5,""V5 3rd"":0.0,""V50 2nd"":0.0,""V51 2nd"":0.0,""V54 3rd"":0.0,""V56 2nd"":0.0,""V57"":0.0526315789,""V57 2nd"":0.2857142857,""V59 2nd"":0.5,""V7"":0.0,""V8"":0.0,""W10"":0.4444444444,""W11 2nd"":0.0,""W12 2nd"":0.2,""W14 2nd"":0.0,""W14 3rd"":0.0,""W15 2nd"":0.0,""W15 3rd"":0.0,""W16 3rd"":0.0,""W3"":0.1428571429,""W4"":0.75,""W6 2nd"":0.0,""W7"":0.0,""W8 2nd"":0.0,""W9 2nd"":0.0}"
Frequency of Accepted + Wait followed by Accepted + Wait - User;Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User';0.23;
Percentage of Accepted + Wait activities in Brazilian cases;Percentage of 'Accepted + Wait' out of all cases;0.02;
