Name;Metric;Value;Agrupation
Frequency of variants containing 'Completed + In Call';Number of 'Completed + In Call' activities;2018;
Percentage of 'Completed + In Call' that are the final activity in a case;Percentage of 'Completed + In Call' out of all 'Completed + Closed';0.02;
Average performance time of variants containing 'Completed + In Call';the average of the number of times `ACTIVITY` == 'Completed + In Call';0.27;
Percentage of 'Completed + In Call' occurring in variants with multiple 'Accepted + In Progress' activities;Percentage of 'Completed + In Call' out of all 'Accepted + In Progress';0.27;
Number of 'Completed + In Call' made per product type;Number of 'Completed + In Call' activities grouped by the last value of product;- -:0;"{""- -"":0,""OTHER"":0,""OTHERS"":0,""PROD1"":0,""PROD102"":0,""PROD103"":0,""PROD104"":30,""PROD105"":0,""PROD106"":0,""PROD107"":0,""PROD109"":1,""PROD11"":7,""PROD111"":0,""PROD112"":0,""PROD113"":0,""PROD114"":0,""PROD115"":0,""PROD116"":0,""PROD117"":0,""PROD118"":0,""PROD119"":0,""PROD12"":0,""PROD120"":1,""PROD121"":0,""PROD122"":1,""PROD123"":1,""PROD124"":0,""PROD125"":0,""PROD126"":1,""PROD127"":0,""PROD128"":0,""PROD129"":0,""PROD13"":79,""PROD130"":0,""PROD131"":0,""PROD133"":1,""PROD136"":0,""PROD137"":0,""PROD138"":1,""PROD139"":0,""PROD14"":1,""PROD140"":0,""PROD141"":0,""PROD142"":0,""PROD145"":1,""PROD146"":4,""PROD148"":0,""PROD15"":0,""PROD151"":0,""PROD152"":0,""PROD153"":0,""PROD154"":0,""PROD155"":0,""PROD156"":0,""PROD157"":0,""PROD158"":1,""PROD159"":0,""PROD16"":7,""PROD162"":0,""PROD164"":0,""PROD165"":1,""PROD167"":1,""PROD168"":0,""PROD169"":0,""PROD17"":13,""PROD170"":0,""PROD171"":1,""PROD172"":0,""PROD173"":0,""PROD174"":1,""PROD175"":0,""PROD176"":0,""PROD177"":0,""PROD178"":0,""PROD179"":2,""PROD18"":2,""PROD180"":0,""PROD181"":0,""PROD182"":0,""PROD183"":0,""PROD184"":0,""PROD185"":0,""PROD188"":0,""PROD189"":0,""PROD19"":0,""PROD190"":0,""PROD192"":1,""PROD193"":0,""PROD194"":2,""PROD195"":0,""PROD196"":0,""PROD197"":4,""PROD198"":0,""PROD199"":0,""PROD2"":2,""PROD20"":0,""PROD200"":0,""PROD202"":0,""PROD203"":3,""PROD204"":1,""PROD205"":8,""PROD206"":0,""PROD207"":7,""PROD209"":0,""PROD21"":0,""PROD210"":0,""PROD211"":0,""PROD212"":0,""PROD213"":0,""PROD214"":15,""PROD215"":21,""PROD216"":1,""PROD217"":0,""PROD218"":0,""PROD219"":0,""PROD220"":1,""PROD221"":1,""PROD222"":0,""PROD223"":2,""PROD224"":0,""PROD225"":0,""PROD226"":2,""PROD227"":0,""PROD229"":0,""PROD23"":7,""PROD231"":0,""PROD232"":0,""PROD235"":11,""PROD236"":4,""PROD237"":1,""PROD238"":0,""PROD24"":0,""PROD240"":0,""PROD242"":0,""PROD243"":1,""PROD244"":1,""PROD245"":0,""PROD247"":0,""PROD248"":2,""PROD249"":0,""PROD25"":1,""PROD250"":0,""PROD251"":0,""PROD252"":0,""PROD253"":33,""PROD254"":0,""PROD255"":0,""PROD256"":0,""PROD257"":1,""PROD258"":11,""PROD259"":0,""PROD26"":2,""PROD260"":1,""PROD261"":12,""PROD262"":0,""PROD263"":0,""PROD264"":1,""PROD265"":0,""PROD266"":2,""PROD267"":15,""PROD268"":1,""PROD269"":0,""PROD27"":1,""PROD270"":1,""PROD271"":0,""PROD272"":1,""PROD273"":0,""PROD274"":5,""PROD275"":2,""PROD276"":0,""PROD279"":4,""PROD28"":0,""PROD280"":0,""PROD281"":2,""PROD282"":0,""PROD283"":0,""PROD284"":0,""PROD285"":0,""PROD286"":0,""PROD288"":0,""PROD289"":0,""PROD29"":1,""PROD290"":0,""PROD291"":0,""PROD292"":0,""PROD293"":0,""PROD294"":0,""PROD295"":0,""PROD296"":0,""PROD297"":1,""PROD298"":0,""PROD299"":1,""PROD3"":1,""PROD300"":1,""PROD301"":0,""PROD302"":0,""PROD303"":0,""PROD305"":0,""PROD306"":0,""PROD307"":0,""PROD308"":0,""PROD309"":0,""PROD31"":0,""PROD311"":0,""PROD312"":10,""PROD313"":3,""PROD314"":0,""PROD315"":5,""PROD316"":1,""PROD317"":2,""PROD318"":0,""PROD319"":0,""PROD320"":0,""PROD321"":56,""PROD322"":0,""PROD323"":2,""PROD324"":0,""PROD325"":2,""PROD326"":0,""PROD327"":15,""PROD328"":25,""PROD329"":1,""PROD33"":1,""PROD331"":0,""PROD332"":0,""PROD333"":4,""PROD335"":2,""PROD337"":0,""PROD338"":2,""PROD339"":0,""PROD34"":0,""PROD340"":0,""PROD341"":1,""PROD342"":0,""PROD344"":2,""PROD345"":0,""PROD347"":0,""PROD348"":7,""PROD349"":0,""PROD35"":0,""PROD350"":1,""PROD351"":0,""PROD352"":0,""PROD353"":0,""PROD354"":0,""PROD355"":0,""PROD356"":0,""PROD357"":0,""PROD359"":0,""PROD36"":0,""PROD360"":1,""PROD361"":6,""PROD362"":6,""PROD363"":25,""PROD364"":6,""PROD365"":1,""PROD366"":0,""PROD367"":0,""PROD368"":0,""PROD369"":28,""PROD37"":0,""PROD370"":0,""PROD371"":0,""PROD373"":0,""PROD374"":0,""PROD375"":0,""PROD376"":0,""PROD377"":0,""PROD378"":3,""PROD379"":17,""PROD38"":6,""PROD380"":0,""PROD381"":0,""PROD383"":0,""PROD384"":2,""PROD387"":0,""PROD388"":0,""PROD389"":0,""PROD39"":0,""PROD390"":0,""PROD392"":0,""PROD393"":1,""PROD394"":0,""PROD395"":0,""PROD396"":0,""PROD397"":0,""PROD398"":0,""PROD4"":0,""PROD400"":0,""PROD401"":14,""PROD402"":1,""PROD403"":1,""PROD404"":1,""PROD405"":0,""PROD407"":0,""PROD408"":1,""PROD41"":0,""PROD412"":1,""PROD415"":0,""PROD416"":1,""PROD417"":0,""PROD418"":1,""PROD419"":0,""PROD42"":0,""PROD420"":13,""PROD422"":0,""PROD423"":25,""PROD424"":311,""PROD425"":1,""PROD426"":1,""PROD427"":1,""PROD428"":0,""PROD429"":0,""PROD43"":0,""PROD430"":0,""PROD431"":0,""PROD432"":0,""PROD434"":26,""PROD435"":0,""PROD436"":6,""PROD438"":6,""PROD439"":0,""PROD44"":0,""PROD440"":0,""PROD441"":1,""PROD443"":0,""PROD444"":1,""PROD445"":0,""PROD446"":1,""PROD447"":0,""PROD449"":0,""PROD45"":0,""PROD450"":0,""PROD452"":3,""PROD453"":60,""PROD454"":13,""PROD455"":1,""PROD456"":0,""PROD457"":0,""PROD458"":0,""PROD459"":1,""PROD461"":1,""PROD463"":0,""PROD464"":0,""PROD465"":0,""PROD466"":0,""PROD467"":2,""PROD468"":0,""PROD469"":0,""PROD47"":0,""PROD470"":0,""PROD471"":0,""PROD472"":0,""PROD473"":0,""PROD474"":0,""PROD475"":0,""PROD476"":0,""PROD477"":0,""PROD478"":1,""PROD479"":0,""PROD48"":0,""PROD480"":0,""PROD482"":0,""PROD483"":0,""PROD484"":0,""PROD485"":0,""PROD486"":0,""PROD487"":0,""PROD488"":0,""PROD49"":2,""PROD491"":8,""PROD493"":0,""PROD494"":109,""PROD495"":0,""PROD496"":1,""PROD497"":1,""PROD498"":2,""PROD499"":1,""PROD5"":0,""PROD50"":0,""PROD501"":0,""PROD502"":1,""PROD503"":0,""PROD504"":0,""PROD505"":18,""PROD506"":0,""PROD507"":0,""PROD508"":0,""PROD509"":1,""PROD51"":1,""PROD510"":0,""PROD511"":1,""PROD513"":1,""PROD514"":1,""PROD515"":0,""PROD516"":0,""PROD517"":0,""PROD518"":4,""PROD519"":0,""PROD52"":0,""PROD520"":1,""PROD521"":1,""PROD522"":13,""PROD523"":1,""PROD524"":2,""PROD526"":1,""PROD528"":1,""PROD529"":0,""PROD53"":1,""PROD531"":0,""PROD532"":0,""PROD533"":7,""PROD534"":1,""PROD536"":1,""PROD537"":0,""PROD538"":0,""PROD54"":0,""PROD540"":0,""PROD541"":0,""PROD542"":0,""PROD543"":0,""PROD544"":39,""PROD545"":0,""PROD546"":2,""PROD547"":0,""PROD548"":0,""PROD549"":2,""PROD550"":0,""PROD551"":0,""PROD552"":0,""PROD553"":13,""PROD556"":0,""PROD558"":0,""PROD559"":0,""PROD56"":1,""PROD560"":0,""PROD561"":1,""PROD562"":13,""PROD563"":0,""PROD564"":0,""PROD565"":0,""PROD566"":113,""PROD568"":0,""PROD569"":0,""PROD57"":0,""PROD570"":0,""PROD571"":0,""PROD574"":0,""PROD575"":0,""PROD576"":0,""PROD577"":0,""PROD578"":0,""PROD579"":1,""PROD580"":1,""PROD581"":1,""PROD582"":2,""PROD583"":0,""PROD584"":0,""PROD586"":0,""PROD587"":0,""PROD588"":1,""PROD589"":0,""PROD590"":5,""PROD591"":0,""PROD593"":0,""PROD594"":3,""PROD595"":0,""PROD596"":1,""PROD597"":2,""PROD598"":0,""PROD599"":1,""PROD6"":0,""PROD602"":0,""PROD603"":0,""PROD604"":0,""PROD605"":0,""PROD606"":0,""PROD607"":0,""PROD608"":7,""PROD609"":0,""PROD610"":0,""PROD611"":0,""PROD612"":0,""PROD613"":0,""PROD614"":0,""PROD615"":0,""PROD616"":0,""PROD617"":2,""PROD618"":3,""PROD619"":0,""PROD62"":0,""PROD620"":0,""PROD621"":0,""PROD622"":1,""PROD623"":0,""PROD624"":1,""PROD625"":0,""PROD627"":18,""PROD628"":0,""PROD629"":0,""PROD630"":0,""PROD631"":0,""PROD635"":0,""PROD636"":0,""PROD637"":0,""PROD638"":0,""PROD639"":0,""PROD64"":1,""PROD640"":7,""PROD641"":0,""PROD642"":0,""PROD643"":0,""PROD644"":0,""PROD645"":0,""PROD646"":1,""PROD647"":0,""PROD648"":0,""PROD649"":1,""PROD65"":0,""PROD651"":0,""PROD652"":1,""PROD654"":1,""PROD655"":0,""PROD656"":0,""PROD657"":0,""PROD658"":0,""PROD66"":0,""PROD660"":212,""PROD661"":16,""PROD662"":1,""PROD663"":0,""PROD665"":0,""PROD666"":2,""PROD668"":4,""PROD669"":0,""PROD67"":0,""PROD670"":1,""PROD671"":3,""PROD672"":0,""PROD673"":0,""PROD674"":0,""PROD679"":0,""PROD68"":1,""PROD680"":0,""PROD681"":0,""PROD682"":0,""PROD683"":3,""PROD684"":0,""PROD685"":0,""PROD686"":0,""PROD687"":0,""PROD689"":1,""PROD690"":0,""PROD691"":0,""PROD692"":0,""PROD693"":0,""PROD694"":0,""PROD695"":0,""PROD697"":0,""PROD698"":19,""PROD699"":0,""PROD7"":0,""PROD70"":0,""PROD700"":2,""PROD701"":2,""PROD702"":1,""PROD704"":12,""PROD706"":0,""PROD707"":0,""PROD708"":0,""PROD709"":0,""PROD71"":0,""PROD710"":1,""PROD712"":0,""PROD713"":0,""PROD714"":0,""PROD715"":0,""PROD716"":3,""PROD717"":4,""PROD718"":1,""PROD719"":0,""PROD72"":0,""PROD720"":1,""PROD721"":1,""PROD723"":0,""PROD724"":0,""PROD725"":13,""PROD726"":0,""PROD727"":0,""PROD728"":0,""PROD73"":0,""PROD730"":1,""PROD731"":0,""PROD732"":14,""PROD733"":2,""PROD734"":5,""PROD735"":0,""PROD736"":0,""PROD737"":0,""PROD738"":0,""PROD74"":0,""PROD742"":2,""PROD743"":0,""PROD745"":0,""PROD746"":0,""PROD747"":0,""PROD748"":7,""PROD749"":0,""PROD75"":0,""PROD750"":0,""PROD751"":0,""PROD753"":1,""PROD754"":1,""PROD755"":0,""PROD756"":3,""PROD757"":0,""PROD758"":2,""PROD759"":1,""PROD760"":1,""PROD761"":0,""PROD762"":2,""PROD763"":1,""PROD764"":1,""PROD765"":0,""PROD766"":0,""PROD768"":2,""PROD769"":2,""PROD77"":1,""PROD770"":1,""PROD771"":0,""PROD772"":3,""PROD773"":0,""PROD775"":0,""PROD776"":0,""PROD777"":0,""PROD778"":5,""PROD779"":1,""PROD781"":1,""PROD782"":0,""PROD783"":0,""PROD784"":0,""PROD785"":0,""PROD786"":0,""PROD787"":0,""PROD788"":0,""PROD789"":1,""PROD79"":0,""PROD790"":1,""PROD791"":0,""PROD792"":0,""PROD793"":3,""PROD794"":9,""PROD795"":0,""PROD797"":0,""PROD798"":0,""PROD799"":1,""PROD8"":0,""PROD80"":0,""PROD800"":0,""PROD801"":5,""PROD802"":18,""PROD803"":0,""PROD804"":0,""PROD805"":1,""PROD809"":0,""PROD81"":0,""PROD810"":1,""PROD811"":2,""PROD812"":1,""PROD813"":8,""PROD814"":0,""PROD815"":22,""PROD816"":0,""PROD817"":0,""PROD818"":0,""PROD819"":0,""PROD82"":0,""PROD820"":0,""PROD821"":0,""PROD822"":3,""PROD824"":0,""PROD825"":1,""PROD828"":0,""PROD829"":0,""PROD83"":0,""PROD831"":0,""PROD832"":39,""PROD833"":0,""PROD834"":0,""PROD835"":1,""PROD84"":0,""PROD85"":0,""PROD86"":1,""PROD87"":0,""PROD88"":0,""PROD89"":0,""PROD9"":3,""PROD90"":0,""PROD91"":1,""PROD92"":2,""PROD95"":1,""PROD96"":4,""PROD97"":0,""PROD99"":0}"
Percentage of 'Completed + In Call' that occur after 'Accepted + Wait';Percentage of 'Completed + In Call' out of all 'Accepted + Wait';0.07;
Frequency of 'Completed + In Call' in medium impact incidents;Number of 'Completed + In Call' activities == 'medium' where ma is the last value of impact;;
Percentage of cases where 'Completed + In Call' leads directly to case closure;Percentage of 'Completed + In Call' out of all 'Completed + Closed';0.02;
Ratio of 'Completed + In Call' to 'Completed + Cancelled';Number of 'Completed + In Call' activities for cases where activity 'Completed + Cancelled' occurs;1;
Percentage of 'Completed + In Call' performed in French cases;Percentage of 'Completed + In Call' out of all cases;;
