Name;Metric;Value;Agrupation
Percentage of Accepted + In Progress followed by Completed + Resolved;Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved';1.0;
Percentage of Accepted + In Progress that are rejected;Percentage of 'Accepted + In Progress' out of all 'Completed + Cancelled';1.0;
Number of Accepted + In Progress in relation to Completed + Closed;Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Closed' occurs;20807;
Percentage of Accepted + In Progress;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Number of times Accepted + In Progress is performed;Number of 'Accepted + In Progress' activities;22946;
Percentage of Accepted + In Progress done after Queued + Awaiting Assignment;Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment';1.0;
Average number of Accepted + In Progress per case;the average of the number of times `ACTIVITY` == 'Accepted + In Progress';3.04;
Percentage of Accepted + In Progress with an increment;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Percentage of Accepted + In Progress with appeal;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Average number of Accepted + In Progress that are followed by Completed + In Call;the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';1.29;
Percentage of Accepted + In Progress with penalty;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Total Accepted + In Progress done by Anne Claire;Number of 'Accepted + In Progress' activities == 'Anne Claire' where ma is the last value of org:resource;;
Fraction of Accepted + In Progress that are dismissed;Percentage of 'Accepted + In Progress' out of all 'Unmatched + Unmatched';1.0;
Total Accepted + In Progress performed by Matt;Number of 'Accepted + In Progress' activities == 'Matt' where ma is the last value of org:resource;23;
Ratio of Accepted + In Progress over Completed + In Call;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Occasions how often the Accepted + In Progress is performed;Number of 'Accepted + In Progress' activities;22946;
The ratio of Accepted + In Progress that are not eventually performed;Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Resolved' does not happen;1.0;
Frequency of process variants containing both Accepted + In Progress and Completed + In Call;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of cases where Accepted + In Progress directly leads to Completed + In Call;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Performance time from Accepted + In Progress to Completed + In Call in variants;the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';1.29;
Frequency of Accepted + In Progress occurrences in high-impact incidents;Percentage of 'Accepted + In Progress' out of all cases;;
Percentage of Accepted + In Progress activities that occur in variants with multiple Accepted + In Progress repetitions;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress';0.59;
Number of Accepted + In Progress before first Completed + Resolved in each case;Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Resolved' occurs;20934;
Percentage of Accepted + In Progress that occur after Accepted + Wait - User;Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - User';1.0;
Frequency of Accepted + In Progress in variants ending with Completed + In Call versus Completed + Closed;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of Accepted + In Progress performed by resources handling medium impact products;Percentage of 'Accepted + In Progress' out of all cases;;
Number of Accepted + In Progress activities in Brazilian cases;Number of 'Accepted + In Progress' activities == 'Brazil' where ma is the last value of resource country;238;
Percentage of Accepted + In Progress that immediately follow Queued + Awaiting Assignment in variant sequences;Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment';1.0;
Number of Accepted + In Progress made per year;Number of 'Accepted + In Progress' activities;22946;
Average number of Accepted + In Progress in a month;the average of the number of times `ACTIVITY` == 'Accepted + In Progress';3.04;
