Name;Metric;Value;Agrupation
Performance time difference between variants with Accepted + Wait - User and variants without Accepted + Wait - User;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
Percentage of Accepted + Wait - User activities in high impact incidents;Percentage of 'Accepted + Wait - User' out of all cases;;
Number of Accepted + Wait - User occurrences in variants ending with Completed + In Call;Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' occurs;161;
Ratio of Accepted + Wait - User to Completed + Closed in problem management process;Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs;3759;
Percentage of Accepted + Wait - User activities that transition to Completed + Resolved;Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved';0.43;
Frequency of Accepted + Wait - User after multiple Queued + Awaiting Assignment activities;Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment';0.47;
Percentage of Accepted + Wait - User in variants with extended resolution paths;Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved';0.43;
Number of Accepted + Wait - User activities per product type;Number of 'Accepted + Wait - User' activities grouped by the last value of product;- -:0;"{""- -"":0,""OTHER"":0,""OTHERS"":0,""PROD1"":0,""PROD102"":0,""PROD103"":0,""PROD104"":23,""PROD105"":0,""PROD106"":1,""PROD107"":0,""PROD109"":0,""PROD11"":0,""PROD111"":0,""PROD112"":0,""PROD113"":0,""PROD114"":1,""PROD115"":0,""PROD116"":1,""PROD117"":0,""PROD118"":0,""PROD119"":0,""PROD12"":4,""PROD120"":3,""PROD121"":0,""PROD122"":0,""PROD123"":0,""PROD124"":6,""PROD125"":0,""PROD126"":9,""PROD127"":0,""PROD128"":0,""PROD129"":0,""PROD13"":39,""PROD130"":1,""PROD131"":1,""PROD133"":0,""PROD136"":0,""PROD137"":0,""PROD138"":0,""PROD139"":0,""PROD14"":7,""PROD140"":0,""PROD141"":0,""PROD142"":0,""PROD145"":0,""PROD146"":0,""PROD148"":3,""PROD15"":1,""PROD151"":1,""PROD152"":1,""PROD153"":0,""PROD154"":6,""PROD155"":2,""PROD156"":0,""PROD157"":0,""PROD158"":27,""PROD159"":3,""PROD16"":9,""PROD162"":1,""PROD164"":0,""PROD165"":0,""PROD167"":0,""PROD168"":2,""PROD169"":0,""PROD17"":10,""PROD170"":0,""PROD171"":5,""PROD172"":0,""PROD173"":2,""PROD174"":0,""PROD175"":1,""PROD176"":1,""PROD177"":1,""PROD178"":0,""PROD179"":0,""PROD18"":0,""PROD180"":5,""PROD181"":3,""PROD182"":1,""PROD183"":0,""PROD184"":0,""PROD185"":0,""PROD188"":0,""PROD189"":1,""PROD19"":0,""PROD190"":0,""PROD192"":1,""PROD193"":0,""PROD194"":2,""PROD195"":1,""PROD196"":6,""PROD197"":0,""PROD198"":0,""PROD199"":5,""PROD2"":0,""PROD20"":0,""PROD200"":0,""PROD202"":0,""PROD203"":2,""PROD204"":0,""PROD205"":16,""PROD206"":1,""PROD207"":19,""PROD209"":9,""PROD21"":1,""PROD210"":1,""PROD211"":2,""PROD212"":0,""PROD213"":0,""PROD214"":5,""PROD215"":56,""PROD216"":6,""PROD217"":3,""PROD218"":3,""PROD219"":9,""PROD220"":0,""PROD221"":8,""PROD222"":0,""PROD223"":3,""PROD224"":0,""PROD225"":0,""PROD226"":0,""PROD227"":2,""PROD229"":0,""PROD23"":1,""PROD231"":3,""PROD232"":0,""PROD235"":32,""PROD236"":44,""PROD237"":0,""PROD238"":0,""PROD24"":0,""PROD240"":0,""PROD242"":0,""PROD243"":27,""PROD244"":0,""PROD245"":1,""PROD247"":3,""PROD248"":0,""PROD249"":0,""PROD25"":1,""PROD250"":2,""PROD251"":0,""PROD252"":1,""PROD253"":119,""PROD254"":1,""PROD255"":0,""PROD256"":8,""PROD257"":7,""PROD258"":19,""PROD259"":2,""PROD26"":0,""PROD260"":4,""PROD261"":40,""PROD262"":49,""PROD263"":0,""PROD264"":8,""PROD265"":0,""PROD266"":7,""PROD267"":31,""PROD268"":9,""PROD269"":1,""PROD27"":0,""PROD270"":2,""PROD271"":2,""PROD272"":1,""PROD273"":1,""PROD274"":2,""PROD275"":0,""PROD276"":0,""PROD279"":34,""PROD28"":0,""PROD280"":1,""PROD281"":0,""PROD282"":0,""PROD283"":3,""PROD284"":2,""PROD285"":0,""PROD286"":0,""PROD288"":0,""PROD289"":0,""PROD29"":4,""PROD290"":1,""PROD291"":0,""PROD292"":0,""PROD293"":0,""PROD294"":0,""PROD295"":0,""PROD296"":0,""PROD297"":0,""PROD298"":0,""PROD299"":0,""PROD3"":1,""PROD300"":0,""PROD301"":1,""PROD302"":0,""PROD303"":4,""PROD305"":1,""PROD306"":1,""PROD307"":6,""PROD308"":9,""PROD309"":0,""PROD31"":5,""PROD311"":0,""PROD312"":13,""PROD313"":0,""PROD314"":8,""PROD315"":0,""PROD316"":0,""PROD317"":0,""PROD318"":10,""PROD319"":0,""PROD320"":0,""PROD321"":44,""PROD322"":0,""PROD323"":1,""PROD324"":0,""PROD325"":30,""PROD326"":1,""PROD327"":5,""PROD328"":9,""PROD329"":0,""PROD33"":0,""PROD331"":1,""PROD332"":0,""PROD333"":0,""PROD335"":1,""PROD337"":3,""PROD338"":0,""PROD339"":1,""PROD34"":0,""PROD340"":0,""PROD341"":0,""PROD342"":0,""PROD344"":3,""PROD345"":0,""PROD347"":1,""PROD348"":22,""PROD349"":0,""PROD35"":0,""PROD350"":26,""PROD351"":0,""PROD352"":0,""PROD353"":0,""PROD354"":0,""PROD355"":1,""PROD356"":2,""PROD357"":0,""PROD359"":0,""PROD36"":0,""PROD360"":1,""PROD361"":0,""PROD362"":0,""PROD363"":19,""PROD364"":2,""PROD365"":9,""PROD366"":13,""PROD367"":0,""PROD368"":0,""PROD369"":1,""PROD37"":1,""PROD370"":6,""PROD371"":0,""PROD373"":0,""PROD374"":1,""PROD375"":5,""PROD376"":0,""PROD377"":0,""PROD378"":1,""PROD379"":8,""PROD38"":20,""PROD380"":0,""PROD381"":2,""PROD383"":16,""PROD384"":2,""PROD387"":0,""PROD388"":6,""PROD389"":1,""PROD39"":3,""PROD390"":2,""PROD392"":0,""PROD393"":0,""PROD394"":1,""PROD395"":0,""PROD396"":3,""PROD397"":0,""PROD398"":0,""PROD4"":2,""PROD400"":0,""PROD401"":31,""PROD402"":1,""PROD403"":0,""PROD404"":0,""PROD405"":2,""PROD407"":0,""PROD408"":1,""PROD41"":1,""PROD412"":0,""PROD415"":1,""PROD416"":0,""PROD417"":1,""PROD418"":0,""PROD419"":0,""PROD42"":8,""PROD420"":2,""PROD422"":3,""PROD423"":48,""PROD424"":747,""PROD425"":8,""PROD426"":1,""PROD427"":8,""PROD428"":2,""PROD429"":0,""PROD43"":0,""PROD430"":0,""PROD431"":0,""PROD432"":0,""PROD434"":2,""PROD435"":0,""PROD436"":7,""PROD438"":5,""PROD439"":1,""PROD44"":0,""PROD440"":0,""PROD441"":0,""PROD443"":1,""PROD444"":0,""PROD445"":0,""PROD446"":0,""PROD447"":0,""PROD449"":1,""PROD45"":8,""PROD450"":2,""PROD452"":1,""PROD453"":22,""PROD454"":29,""PROD455"":60,""PROD456"":0,""PROD457"":2,""PROD458"":0,""PROD459"":0,""PROD461"":2,""PROD463"":1,""PROD464"":1,""PROD465"":0,""PROD466"":1,""PROD467"":0,""PROD468"":0,""PROD469"":0,""PROD47"":1,""PROD470"":1,""PROD471"":5,""PROD472"":1,""PROD473"":2,""PROD474"":0,""PROD475"":1,""PROD476"":1,""PROD477"":0,""PROD478"":0,""PROD479"":0,""PROD48"":0,""PROD480"":0,""PROD482"":12,""PROD483"":0,""PROD484"":0,""PROD485"":2,""PROD486"":10,""PROD487"":1,""PROD488"":0,""PROD49"":4,""PROD491"":1,""PROD493"":5,""PROD494"":80,""PROD495"":1,""PROD496"":2,""PROD497"":2,""PROD498"":17,""PROD499"":2,""PROD5"":0,""PROD50"":10,""PROD501"":1,""PROD502"":0,""PROD503"":0,""PROD504"":0,""PROD505"":3,""PROD506"":2,""PROD507"":0,""PROD508"":0,""PROD509"":3,""PROD51"":0,""PROD510"":8,""PROD511"":0,""PROD513"":0,""PROD514"":0,""PROD515"":1,""PROD516"":1,""PROD517"":0,""PROD518"":6,""PROD519"":1,""PROD52"":1,""PROD520"":2,""PROD521"":5,""PROD522"":2,""PROD523"":0,""PROD524"":0,""PROD526"":0,""PROD528"":1,""PROD529"":2,""PROD53"":2,""PROD531"":1,""PROD532"":0,""PROD533"":1,""PROD534"":1,""PROD536"":1,""PROD537"":1,""PROD538"":0,""PROD54"":2,""PROD540"":0,""PROD541"":0,""PROD542"":75,""PROD543"":0,""PROD544"":27,""PROD545"":0,""PROD546"":8,""PROD547"":1,""PROD548"":1,""PROD549"":2,""PROD550"":2,""PROD551"":0,""PROD552"":6,""PROD553"":10,""PROD556"":3,""PROD558"":2,""PROD559"":2,""PROD56"":0,""PROD560"":3,""PROD561"":0,""PROD562"":22,""PROD563"":3,""PROD564"":1,""PROD565"":22,""PROD566"":29,""PROD568"":0,""PROD569"":1,""PROD57"":0,""PROD570"":2,""PROD571"":1,""PROD574"":0,""PROD575"":0,""PROD576"":0,""PROD577"":1,""PROD578"":0,""PROD579"":0,""PROD580"":0,""PROD581"":4,""PROD582"":0,""PROD583"":1,""PROD584"":0,""PROD586"":1,""PROD587"":0,""PROD588"":2,""PROD589"":0,""PROD590"":2,""PROD591"":8,""PROD593"":1,""PROD594"":5,""PROD595"":1,""PROD596"":0,""PROD597"":18,""PROD598"":4,""PROD599"":0,""PROD6"":0,""PROD602"":1,""PROD603"":1,""PROD604"":41,""PROD605"":0,""PROD606"":2,""PROD607"":47,""PROD608"":5,""PROD609"":11,""PROD610"":0,""PROD611"":28,""PROD612"":2,""PROD613"":1,""PROD614"":1,""PROD615"":9,""PROD616"":1,""PROD617"":15,""PROD618"":4,""PROD619"":1,""PROD62"":1,""PROD620"":0,""PROD621"":0,""PROD622"":0,""PROD623"":2,""PROD624"":0,""PROD625"":0,""PROD627"":14,""PROD628"":0,""PROD629"":0,""PROD630"":1,""PROD631"":18,""PROD635"":0,""PROD636"":1,""PROD637"":1,""PROD638"":2,""PROD639"":0,""PROD64"":0,""PROD640"":1,""PROD641"":2,""PROD642"":7,""PROD643"":1,""PROD644"":0,""PROD645"":1,""PROD646"":6,""PROD647"":0,""PROD648"":4,""PROD649"":0,""PROD65"":0,""PROD651"":1,""PROD652"":1,""PROD654"":0,""PROD655"":5,""PROD656"":1,""PROD657"":1,""PROD658"":0,""PROD66"":10,""PROD660"":264,""PROD661"":4,""PROD662"":2,""PROD663"":1,""PROD665"":0,""PROD666"":0,""PROD668"":0,""PROD669"":0,""PROD67"":4,""PROD670"":0,""PROD671"":2,""PROD672"":3,""PROD673"":9,""PROD674"":3,""PROD679"":0,""PROD68"":0,""PROD680"":0,""PROD681"":1,""PROD682"":0,""PROD683"":10,""PROD684"":0,""PROD685"":0,""PROD686"":0,""PROD687"":0,""PROD689"":0,""PROD690"":0,""PROD691"":0,""PROD692"":0,""PROD693"":2,""PROD694"":5,""PROD695"":4,""PROD697"":33,""PROD698"":138,""PROD699"":0,""PROD7"":1,""PROD70"":2,""PROD700"":2,""PROD701"":4,""PROD702"":0,""PROD704"":5,""PROD706"":1,""PROD707"":2,""PROD708"":1,""PROD709"":1,""PROD71"":0,""PROD710"":1,""PROD712"":1,""PROD713"":0,""PROD714"":1,""PROD715"":8,""PROD716"":19,""PROD717"":1,""PROD718"":11,""PROD719"":1,""PROD72"":2,""PROD720"":1,""PROD721"":0,""PROD723"":2,""PROD724"":0,""PROD725"":2,""PROD726"":8,""PROD727"":5,""PROD728"":0,""PROD73"":1,""PROD730"":3,""PROD731"":1,""PROD732"":3,""PROD733"":0,""PROD734"":2,""PROD735"":0,""PROD736"":8,""PROD737"":1,""PROD738"":0,""PROD74"":2,""PROD742"":9,""PROD743"":0,""PROD745"":1,""PROD746"":3,""PROD747"":1,""PROD748"":0,""PROD749"":0,""PROD75"":1,""PROD750"":2,""PROD751"":0,""PROD753"":1,""PROD754"":3,""PROD755"":0,""PROD756"":1,""PROD757"":1,""PROD758"":0,""PROD759"":0,""PROD760"":0,""PROD761"":0,""PROD762"":2,""PROD763"":0,""PROD764"":1,""PROD765"":0,""PROD766"":1,""PROD768"":0,""PROD769"":0,""PROD77"":0,""PROD770"":0,""PROD771"":0,""PROD772"":0,""PROD773"":1,""PROD775"":5,""PROD776"":44,""PROD777"":1,""PROD778"":4,""PROD779"":0,""PROD781"":0,""PROD782"":1,""PROD783"":2,""PROD784"":1,""PROD785"":0,""PROD786"":5,""PROD787"":2,""PROD788"":5,""PROD789"":37,""PROD79"":1,""PROD790"":21,""PROD791"":18,""PROD792"":2,""PROD793"":60,""PROD794"":0,""PROD795"":0,""PROD797"":1,""PROD798"":0,""PROD799"":7,""PROD8"":1,""PROD80"":0,""PROD800"":0,""PROD801"":0,""PROD802"":32,""PROD803"":1,""PROD804"":2,""PROD805"":29,""PROD809"":0,""PROD81"":5,""PROD810"":0,""PROD811"":0,""PROD812"":0,""PROD813"":10,""PROD814"":6,""PROD815"":24,""PROD816"":0,""PROD817"":0,""PROD818"":2,""PROD819"":0,""PROD82"":0,""PROD820"":0,""PROD821"":1,""PROD822"":0,""PROD824"":1,""PROD825"":5,""PROD828"":0,""PROD829"":2,""PROD83"":0,""PROD831"":0,""PROD832"":0,""PROD833"":0,""PROD834"":4,""PROD835"":1,""PROD84"":2,""PROD85"":7,""PROD86"":0,""PROD87"":1,""PROD88"":0,""PROD89"":0,""PROD9"":3,""PROD90"":0,""PROD91"":0,""PROD92"":12,""PROD95"":0,""PROD96"":3,""PROD97"":3,""PROD99"":0}"
Percentage of Accepted + Wait - User that lead to Completed + Cancelled;Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled';1.0;
Number of Accepted + Wait - User made per year;Number of 'Accepted + Wait - User' activities;3883;
Average number of Accepted + Wait - User in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
