Name,Metric,Value,Agrupation
Number of times 'Declaration REJECTED by BUDGET OWNER' is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Ratio of \Payment Handled\ activities over \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Payment Handled' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Percentage of \Payment Handled\ activities that conclude a case,Percentage of 'Payment Handled' out of all cases,0.96,
Number of \Payment Handled\ activities per \case:BudgetNumber\,Number of 'Payment Handled' activities grouped by the last value of case:BudgetNumber,budget 86566:10044,"{""budget 86566"":10044}"
Ratio of \Declaration REJECTED by SUPERVISOR\ over \Declaration APPROVED by SUPERVISOR\,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by SUPERVISOR',,
Percentage of cases with \Payment Handled\ that have a total case amount above a specified threshold,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > specified_threshold'}",,
Frequency of \Payment Handled\ activities that follow \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Payment Handled' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Frequency of \Declaration FOR_APPROVAL by PRE_APPROVER\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Ratio of \Payment Handled\ activities in cases with \case:Amount\ above the average case amount,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average_case_amount'}",,
Number of times \Declaration APPROVED by BUDGET OWNER\ is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Number of times \Declaration APPROVED by ADMINISTRATION\ is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}",,
Number of \Payment Handled\ activities that occur after \Request Payment\ within a specified time frame,Number of 'Payment Handled' activities for cases where activity 'Request Payment' occurs,10037,
Frequency of \Payment Handled\ in cases with more than one \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Payment Handled' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Percentage of \Payment Handled\ in the variant with the highest performance score,Percentage of 'Payment Handled' out of all cases,0.96,
Number of \Payment Handled\ activities in relation to \Declaration REJECTED by EMPLOYEE\,Number of 'Payment Handled' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,927,
Frequency of \Declaration APPROVED by ADMINISTRATION\ per month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Ratio of \Payment Handled\ activities over total activities in cases exceeding the median case duration,Percentage of 'Payment Handled' out of all cases,0.96,
Percentage of \Payment Handled\ activities in cases with \case:Amount\ below the median case amount,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount < median_case_amount'}",,
Number of \Declaration REJECTED by ADMINISTRATION\ in each variant path,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'variant_path'}",,
