Name,Metric,Value,Agrupation
Average waiting time to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
,ERROR: computing metric {},,
,ERROR: computing metric {},,
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and any rejection activity to identify quick rejection paths,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION' in cases ending with 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',nan,nan
Variance in time to 'Payment Handled' for cases with and without 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time for 'Payment Handled' grouped by 'case:BudgetNumber',The average of the duration between activity 'Payment Handled' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 00:00:13.980884,"{""budget 86566"":13980}"
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration SAVED by EMPLEE' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time to 'Declaration APPROVED by BUDGET OWNER' from 'Declaration SUBMITTED by EMPLOYEE' in cases leading to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Minimum time it takes from 'Declaration REJECTED by BUDGET OWNER' to 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases exceeding the average processing time,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'metric_condition': '> average_processing_time'}",,
Average time it takes Declaration FOR_APPROVAL by ADMINISTRATION after Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
Minimum resolution time of 'Payment Handled' in cases following 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 18:27:23",
Total time for 'Payment Handled' in cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,"1 day, 15:00:24",
Average time for 'Payment Handled' in cases with 'Declaration APPROVED by ADMINISTRATION' but without 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
Minimum resolution time of Declaration APPROVED by ADMINISTRATION in cases leading to Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time from 'Declaration REJECTED by EMPLOYEE' to 'Payment Handled' in cases where the declaration is resubmitted and finally approved,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',"13903 days, 3:12:26",
