Name;Metric;Value;Agrupation
Frequency of 'Accepted + Assigned' in the top 5 most common process variants;Frequency of activity 'Accepted + Assigned';1829;
Average number of 'Accepted + Assigned' activities in cases with 'Completed + In Call';the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.03;
Ratio of 'Accepted + Assigned' over 'Accepted + Wait - Vendor';Frequency of activity 'Accepted + Assigned' for cases where activity 'Accepted + Wait - Vendor' occurs;83;
Occasions how often 'Accepted + Assigned' is performed before 'Accepted + Wait - Customer';Number of 'Accepted + Assigned' activities for cases where activity 'Accepted + Wait - Customer' occurs;83;
Frequency of 'Accepted + Assigned' leading to any 'Completed' status variant;Number of 'Accepted + Assigned' activities;3121;
Percentage of 'Accepted + Assigned' activities that lead to a change in case status;Percentage of 'Accepted + Assigned' out of all cases;0.24;
Percentage of 'Accepted + Assigned' activities that directly precede any 'Accepted' status variant;Percentage of 'Accepted + Assigned' out of all cases;0.24;
Number of 'Accepted + Assigned' activities grouped by month;Number of 'Accepted + Assigned' activities;3121;
Number of 'Accepted + Assigned' activities made per year;Number of 'Accepted + Assigned' activities;3121;
Total 'Accepted + Assigned' activities performed by top 5 resources;Number of 'Accepted + Assigned' activities;3121;
