Name;Metric;Value;Agrupation
Minimum time since the First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum waiting time to the Awaiting Assignment to Batch;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';0.00 seconds;
Minimum time it takes Awaiting Assignment to Batch after the execution of RW-EIC Accept;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Minimum time it takes the Awaiting Assignment to Batch to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time from RW-EIC Accept to Awaiting Assignment to Batch;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Percentage of time spent in Awaiting Assignment to Batch compared to SW-EIC Major Revision;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-EIC Major Revision occurs;1.61 days;
Percentage of time spent in Awaiting Assignment to Batch compared to RW-EIC Major Revision;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'RW-EIC Major Revision occurs;9.97 hours;
The time between the RW-EIC Accept and the Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Elapsed time between First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time until Awaiting Assignment to Batch after final decision;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time from RW-EIC Accept to Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time to Awaiting Assignment to Batch since the Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time of Awaiting Assignment to Batch;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Awaiting Assignment to Batch Cycle Time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Average time difference between Awaiting Assignment to Batch and SW-Checklist Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Average time difference between Awaiting Assignment to Batch and Plagiarism Originality Report Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Plagiarism Originality Report Completed';2.53 days;
Average time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Ratio of time spent in Awaiting Assignment to Batch compared to SW-Awaiting AE Assignment;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Awaiting AE Assignment occurs;2.22 days;
Ratio of time spent in Awaiting Assignment to Batch compared to SW-Awaiting EIC Decision;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Awaiting EIC Decision occurs;3.90 days;
Average duration of Awaiting Assignment to Batch in variants ending with RW-EIC Accept;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'RW-EIC Accept occurs;1.16 days;
Average duration of Awaiting Assignment to Batch in variants with multiple revision cycles;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-EIC Major Revision occurs;1.61 days;
Time from final manuscript confirmation to batch assignment completion;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Batch assignment delay after production checklist completion;The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';278.88 days;
Average processing time for batch assignment in accepted manuscripts;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time efficiency of batch assignment phase in the publication workflow;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Comparative time between Awaiting Assignment to Batch and SW-Awaiting Checklist Completion;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Awaiting Checklist Completion';3.90 days;
Comparative time between Awaiting Assignment to Batch and SW-Awaiting AE Recommendation;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Awaiting AE Recommendation';;
Average time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
