Name;Metric;Value;Agrupation
Total time it takes SW-Awaiting Checklist Completion after the execution of Original Manuscript Submission Confirmation;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';58.12 days;
Total time it takes the SW-Awaiting Checklist Completion to be done;The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;9264.04 days;
Total resolution time of SW-Awaiting Checklist Completion;The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;9264.04 days;
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Minimum time until SW-Awaiting Checklist Completion is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion';0.00 seconds;
Minimum time for SW-Awaiting Checklist Completion;The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;3.47 hours;
Minimum time since the SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed are performed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed';21.63 minutes;
Minimum waiting time to the SW-Awaiting Checklist Completion;The minimum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion';0.00 seconds;
Minimum time it takes SW-Awaiting Checklist Completion after the execution of Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';0.00 seconds;
Minimum time it takes the SW-Awaiting Checklist Completion to be done;The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;3.47 hours;
Minimum resolution time of SW-Awaiting Checklist Completion;The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;3.47 hours;
Minimum time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Percentage of time spent in SW-Awaiting Checklist Completion;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
The time between the SW-Awaiting Checklist Completion and the SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Elapsed time between SW-Awaiting Checklist Completion and Manuscript Export Succeeded;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';75.49 days;
Time until SW-Awaiting Checklist Completion;The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion';16.41 hours;
Time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time to SW-Awaiting Checklist Completion since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';1.49 days;
Time of SW-Awaiting Checklist Completion;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
SW-Awaiting Checklist Completion Cycle Time;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
Average time difference between SW-Awaiting Checklist Completion duration and SW-Checklist Completed duration;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Average time difference between SW-Awaiting Checklist Completion duration and Manuscript Export Succeeded duration;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';75.49 days;
Average time difference between SW-Awaiting Checklist Completion duration and Plagiarism Originality Report Completed duration;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed';1.45 days;
Ratio of SW-Awaiting Checklist Completion time to total case duration;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
Comparison of SW-Awaiting Checklist Completion time between variants with and without SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-Checklist Completion is due in three days occurs;148.73 days;
Average SW-Awaiting Checklist Completion time in variants leading to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Reject occurs;27.69 days;
Average SW-Awaiting Checklist Completion time in variants leading to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Major Revision occurs;336.43 days;
Time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed in complex review variants;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';28.75 days;
Impact of SW-Awaiting Checklist Completion duration on overall manuscript review timeline;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
Correlation between SW-Awaiting Checklist Completion time and time to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Comparison of SW-Awaiting Checklist Completion duration between manuscripts with and without Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;144.88 days;
SW-Awaiting Checklist Completion time as percentage of pre-review phase duration;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
Average time to SW-Awaiting Checklist Completion grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Minimum time to SW-Awaiting Checklist Completion grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
