Name;Metric;Value;Agrupation
Minimum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Minimum waiting time to the Manuscript Export Succeeded after Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';17.74 days;
Minimum time it takes Manuscript Export Succeeded after the execution of SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';8.00 seconds;
Percentage of time spent in Manuscript Export Succeeded relative to total process time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
The time between the Manuscript Export Succeeded and the Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between Manuscript Export Succeeded and SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time until Manuscript Export Succeeded from process start;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time from Manuscript Export Succeeded to First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Time to Manuscript Export Succeeded since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time of Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time difference between Manuscript Export Succeeded and SW-Reviewer Agreed in review process variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time difference between Manuscript Export Succeeded and SW-Reviewer Agreed across all process instances;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Minimum time difference between Manuscript Export Succeeded and SW-Reviewer Agreed in successful review outcomes;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Time between Manuscript Export Succeeded and SW-Reviewer Agreed in variant with SW-EIC Major Revision outcome;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';36.04 days;
Elapsed time from Manuscript Export Succeeded to SW-Reviewer Agreed in scientific paper assessment workflow;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average duration ratio between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Total duration ratio between Manuscript Export Succeeded and SW-Checklist Completed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Minimum duration ratio between Manuscript Export Succeeded and Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Original Manuscript Submission Confirmation';3.89 days;
Time comparison between Manuscript Export Succeeded and Manuscript is Withdrawn activities;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript is Withdrawn';123.66 days;
Duration difference between Manuscript Export Succeeded and SW-Awaiting AE Assignment;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.18 days;
Average time spread between Manuscript Export Succeeded and SW-EIC Accept in accepted papers;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';21.03 days;
Total time spread between Manuscript Export Succeeded and RW-EIC Accept in revised manuscripts;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'RW-EIC Accept';3980.37 days;
Minimum time spread between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Time relationship between Manuscript Export Succeeded and SW-Awaiting Checklist Completion in initial submission phase;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting Checklist Completion';11.60 days;
Elapsed time comparison between Manuscript Export Succeeded and Revised Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';174.19 days;
Average time proportion between Manuscript Export Succeeded and SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is due in 1 week';8.25 days;
Total time proportion between Manuscript Export Succeeded and SW-AE Assign Reviewers;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers';1235.27 days;
Minimum time proportion between Manuscript Export Succeeded and SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';3.22 days;
Time correlation between Manuscript Export Succeeded and SW-Reviewer Agreed in rigorous assessment procedures;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Duration impact of Manuscript Export Succeeded on SW-Awaiting EIC Decision timeline;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';68.89 days;
Average time influence of Manuscript Export Succeeded on SW-EIC Major Revision duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision';102.80 days;
Total time effect of Manuscript Export Succeeded on RW-Initial Reviewer Selection timing;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'RW-Initial Reviewer Selection';3484.22 days;
Average time for Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Manuscript Export Succeeded'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time for Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Manuscript Export Succeeded'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time for Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Manuscript Export Succeeded'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
