Name;Metric;Value;Agrupation
Time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time to SW-Reviewer Agreed since the Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time of SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
SW-Reviewer Agreed Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';15.13 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Unavailable;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable';7.30 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response';41.70 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time between SW-Reviewer Agreed and Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';170.36 days;
Average time between SW-Reviewer Agreed and RW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-AE Assign Reviewers';167.68 days;
Average time from SW-Reviewer Agreed to SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';84.96 days;
Average time from SW-Reviewer Agreed to RW-EIC Accept;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-EIC Accept';226.26 days;
Average time between SW-Reviewer Agreed and First Look Manuscript Submission Confirmation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'First Look Manuscript Submission Confirmation';246.69 days;
Average time between SW-Reviewer Agreed and Manuscript Export Succeeded;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';286.46 days;
Total time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';332.89 days;
Total time difference between SW-Reviewer Agreed and SW-Reviewer Unavailable;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable';153.29 days;
Total time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response';208.49 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Total time between SW-Reviewer Agreed and Revised Manuscript Submission Confirmation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';3236.82 days;
Total time between SW-Reviewer Agreed and RW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'RW-AE Assign Reviewers';3185.88 days;
Average time to SW-Reviewer Agreed grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed';AER0:34.71 days;"{""AER0"":2998647000,""CHK4"":null,""DRSW4"":null,""DRW3"":3079201000,""DSW3"":1806272250,""DSW4"":2051481222,""MSC4"":3136669666,""RJR3"":7897462000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1247165000}"
Total time to SW-Reviewer Agreed grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed';AER0:34.71 days;"{""AER0"":2998647000,""CHK4"":null,""DRSW4"":null,""DRW3"":3079201000,""DSW3"":28900356000,""DSW4"":18463331000,""MSC4"":47050045000,""RJR3"":7897462000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1247165000}"
Minimum time to SW-Reviewer Agreed grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed';AER0:34.71 days;"{""AER0"":2998647000,""CHK4"":null,""DRSW4"":null,""DRW3"":3079201000,""DSW3"":666528000,""DSW4"":671132000,""MSC4"":449139000,""RJR3"":7897462000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1247165000}"
Total time from SW-Reviewer Agreed to SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';1189.41 days;
