Name;Metric;Value;Agrupation
Minimum time it takes Reviewer Invitation Reminder 1 after the execution of SW-Reviewer Selection is 1 week late;The minimum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 1';52.92 days;
Time between Reviewer Invitation Reminder 1 and SW-Awaiting AE Recommendation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Recommendation';69.19 days;
Elapsed time between Reviewer Invitation Reminder 1 and final manuscript decision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';70.80 days;
Time until Reviewer Invitation Reminder 1 in variants with immediate reviewer responses;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is 3 days late;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late';2.40 days;
Time to Reviewer Invitation Reminder 1 since the SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
Reviewer Invitation Reminder 1 Cycle Time compared to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case where activity 'SW-Reviewer Selection is due in 1 week occurs;150.69 days;
Average duration ratio between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time difference between Reviewer Invitation Reminder 1 and SW-Checklist Completed;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Checklist Completed';;
Minimum time comparison between Reviewer Invitation Reminder 1 and Plagiarism Originality Report Completed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Plagiarism Originality Report Completed';;
Time variance between Reviewer Invitation Reminder 1 and Original Manuscript Submission Confirmation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Original Manuscript Submission Confirmation';135.32 days;
Duration correlation between Reviewer Invitation Reminder 1 and Manuscript Export Succeeded;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Manuscript Export Succeeded';253.54 days;
