Name;Metric;Value;Agrupation
Minimum time it takes SW-EIC Reject after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Minimum time from SW-Awaiting Checklist Completion to SW-EIC Reject;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';3.47 hours;
Percentage of time spent in SW-EIC Reject compared to total case duration;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
The time between SW-Awaiting AE Assignment and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time until SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from SW-Awaiting AE Assignment to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time to SW-EIC Reject since SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time of SW-EIC Reject;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
SW-EIC Reject Cycle Time;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time difference between SW-EIC Reject and SW-EIC Accept;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Accept';;
Average time difference between SW-EIC Reject and SW-EIC Major Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Major Revision';;
Average time difference between SW-EIC Reject and SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Minor Revision';;
Ratio of time to SW-EIC Reject compared to time to SW-EIC Accept;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Ratio of time to SW-EIC Reject compared to time to SW-EIC Major Revision;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from Original Manuscript Submission Confirmation to SW-EIC Reject in variant with SW-Checklist Completion is due in three days;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';30.46 days;
Time from Original Manuscript Submission Confirmation to SW-EIC Reject in variant without SW-Checklist Completion is due in three days;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Average time from SW-Reviewer Agreed to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time difference between cases with SW-Reviewer Agreed and without SW-Reviewer Agreed until SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';84.19 days;
Impact of SW-Reviewer Agreed occurrence on time to SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';84.19 days;
Time from last SW-Reviewer Agreed to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time from SW-Awaiting EIC Decision to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Time from Plagiarism Originality Report Completed to SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Time from Manuscript Export Succeeded to SW-EIC Reject;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';27.80 days;
Time from SW-Checklist Completed to SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average duration of SW-EIC Reject compared to average duration of SW-EIC Accept;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average duration of SW-EIC Reject compared to average duration of SW-EIC Major Revision;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time to SW-EIC Reject grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":2472116281,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172281000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Total time to SW-EIC Reject grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":79107721000,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172281000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Minimum time to SW-EIC Reject grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":12478000,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172281000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Average time difference between SW-EIC Reject and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
