Name;Metric;Value;Agrupation
Time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time to Declaration FINAL_APPROVED by SUPERVISOR since the Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Time of Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;6.93 days;
Declaration FINAL_APPROVED by SUPERVISOR Cycle Time;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Average time difference between Declaration FINAL_APPROVED by SUPERVISOR and Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Average time difference between Declaration FINAL_APPROVED by SUPERVISOR and Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.01 days;
Average time difference between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time between Declaration REJECTED by SUPERVISOR and subsequent Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.26 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants with budget owner approval;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;6.75 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants without budget owner approval;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;6.93 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in rework loops after rejection;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.26 days;
Average time reduction potential for Declaration FINAL_APPROVED by SUPERVISOR compared to fastest variant;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time impact of Declaration REJECTED by ADMINISTRATION on subsequent Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.54 days;
Time impact of Declaration REJECTED by SUPERVISOR on subsequent Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.26 days;
Time impact of Declaration REJECTED by BUDGET OWNER on subsequent Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';12.29 days;
Average delay caused by multiple approvals before Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';2.75 days;
Time efficiency of Declaration FINAL_APPROVED by SUPERVISOR when budget owner and supervisor are same person;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average processing time acceleration for Declaration FINAL_APPROVED by SUPERVISOR in domestic trips vs regular process;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time buffer between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
Average time compression opportunity for Declaration FINAL_APPROVED by SUPERVISOR in most frequent variants;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
