Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';169.86 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';7.67 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';15.22 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';35.15 days;
Average time for Declaration REJECTED by MISSING in variants containing Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs;11.25 days;
Average time for Declaration REJECTED by MISSING in variants containing Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;18.65 days;
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration REJECTED by MISSING in rework loops;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING';11.98 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING in domestic trip declarations;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
Average time for Declaration REJECTED by MISSING in payment request variants;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Request Payment occurs;15.91 days;
Average time for Declaration REJECTED by MISSING in approval chain variants;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;0.00 seconds;
Total time reduction potential for Declaration REJECTED by MISSING;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Minimum time reduction potential for Declaration REJECTED by MISSING;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Average time reduction potential from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
Time between Declaration FINAL_APPROVED by SUPERVISOR and Declaration REJECTED by MISSING in expense reimbursement claims;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING';11.98 days;
Time until Declaration REJECTED by MISSING in travel administration process;The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING';16.97 days;
