Name;Metric;Value;Agrupation
Total time until Declaration APPROVED by PRE_APPROVER is performed;The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';1595.21 days;
Minimum time until Declaration APPROVED by PRE_APPROVER is performed;The minimum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';1.00 seconds;
Average waiting time to the Declaration APPROVED by PRE_APPROVER;The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';2.40 days;
Total waiting time to the Declaration APPROVED by PRE_APPROVER;The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';1595.21 days;
Minimum waiting time to the Declaration APPROVED by PRE_APPROVER;The minimum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';1.00 seconds;
Average time it takes the Declaration APPROVED by PRE_APPROVER to be done;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Total time it takes the Declaration APPROVED by PRE_APPROVER to be done;The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;6635.73 days;
Minimum time it takes the Declaration APPROVED by PRE_APPROVER to be done;The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;2.14 days;
Declaration APPROVED by PRE_APPROVER Cycle Time;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration REJECTED by SUPERVISOR compared to variants without Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;13.51 days;
