Name;Metric;Value;Agrupation
Occasions how often the Manuscript Export Succeeded is performed in variants containing SW-Reviewer Agreed;Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs;82;
The ratio of Manuscript Export Succeeded that are not eventually performed;Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen;0.96;
Frequency of Manuscript Export Succeeded occurring after SW-Reviewer Agreed in a variant;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of variants containing Manuscript Export Succeeded that also contain SW-Reviewer Agreed;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Frequency of Manuscript Export Succeeded as the final activity in a process variant;Percentage of 'Manuscript Export Succeeded' out of all 'Manuscript Export Succeeded';1.0;
Ratio of Manuscript Export Succeeded frequency in variants ending with RW-EIC Accept versus variants ending with SW-EIC Reject;Percentage of 'Manuscript Export Succeeded' out of all 'RW-EIC Accept';1.0;
Percentage of total Manuscript Export Succeeded executions that occur in the longest variant (by performance time);Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Frequency of Manuscript Export Succeeded preceding First Look Manuscript Submission Confirmation;Percentage of 'Manuscript Export Succeeded' out of all 'First Look Manuscript Submission Confirmation';1.0;
Ratio of Manuscript Export Succeeded frequency to SW-Checklist Completed frequency within the same variant;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed';1.0;
Percentage of Manuscript Export Succeeded activities that are part of a 'First Look' submission phase;Percentage of 'Manuscript Export Succeeded' out of all 'First Look Manuscript Submission Confirmation';1.0;
Frequency of Manuscript Export Succeeded occurring before a major revision decision (SW-EIC Major Revision / RW-EIC Major Revision);Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision';1.0;
Frequency of Manuscript Export Succeeded in variants where the SW-Awaiting Checklist Completion is the first activity;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion';1.0;
Percentage of Manuscript Export Succeeded by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
Number of Manuscript Export Succeeded made per year;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'year'}""";;
Average number of Manuscript Export Succeeded per case;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
Percentage of Manuscript Export Succeeded with appeal;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'"", 'group_by': ''}""";;
Average number of Manuscript Export Succeeded in a month;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'month'}""";;
Total Manuscript Export Succeeded done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Total Manuscript Export Succeeded performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Average position index of Manuscript Export Succeeded within variants containing it;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
