Name;Metric;Value;Agrupation
Average number of SW-Awaiting AE Assignment that are followed by SW-EIC Reject;the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Reject';0.82;
Percentage of SW-Awaiting AE Assignment with penalty;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Fraction of SW-Awaiting AE Assignment that are dismissed;Percentage of 'SW-Awaiting AE Assignment' out of all 'Manuscript is Unsubmitted';0.2;
Ratio of SW-Awaiting AE Assignment over SW-Checklist Completed;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed';0.7;
Occasions how often the SW-Awaiting AE Assignment is performed;Number of 'SW-Awaiting AE Assignment' activities;58;
The ratio of SW-Awaiting AE Assignment that are not eventually performed;Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.61;
Frequency of the process variant path from SW-Awaiting AE Assignment to SW-EIC Reject;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject';0.79;
Percentage of cases where SW-Awaiting AE Assignment leads to SW-Initial Reviewer Selection versus SW-EIC Reject;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Initial Reviewer Selection';0.6;
Frequency of SW-Awaiting AE Assignment occurring in variants with SW-Checklist Completion is due in three days;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completion is due in three days';0.45;
Percentage of SW-Awaiting AE Assignment instances that are part of a variant ending in SW-EIC Reject;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject';0.79;
Frequency of SW-Awaiting AE Assignment preceding SW-AE Assign Reviewers in a variant;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers';0.5;
Ratio of the frequency of SW-Awaiting AE Assignment to the frequency of SW-Awaiting Checklist Completion across all variants;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting Checklist Completion';0.67;
Frequency of SW-Awaiting AE Assignment in variants that eventually achieve SW-Reviewer Agreed;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed';0.52;
Percentage of SW-Awaiting AE Assignment that transitions to a major revision decision (SW-EIC Major Revision or RW-EIC Major Revision);Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision';0.27;
Frequency of SW-Awaiting AE Assignment in the scientific paper review process;Number of 'SW-Awaiting AE Assignment' activities;58;
Percentage of SW-Awaiting AE Assignment that leads to a First Look manuscript phase;Percentage of 'SW-Awaiting AE Assignment' out of all 'First Look Manuscript Submission Confirmation';0.36;
Frequency of SW-Awaiting AE Assignment compared to SW-Awaiting EIC Decision in the review process;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting EIC Decision';0.59;
Percentage of SW-Awaiting AE Assignment that results in an immediate reject (SW-EIC Reject) after checklist completion;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject';0.79;
Frequency of SW-Awaiting AE Assignment in variants involving Plagiarism Percent Match Threshold Exceeded;Percentage of 'SW-Awaiting AE Assignment' out of all 'Plagiarism Percent Match Threshold Exceeded';0.64;
Percentage of SW-Awaiting AE Assignment that is followed by reviewer selection activities (SW-Initial Reviewer Selection or RW-Initial Reviewer Selection);Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Initial Reviewer Selection';0.6;
Frequency of SW-Awaiting AE Assignment in cases with Co-Author Account Created During Manuscript Submission;Percentage of 'SW-Awaiting AE Assignment' out of all 'Co-Author Account Created During Manuscript Submission';0.62;
Percentage of SW-Awaiting AE Assignment that ultimately contributes to a final accept decision (RW-EIC Accept);Percentage of 'SW-Awaiting AE Assignment' out of all 'RW-EIC Accept';0.27;
Frequency of SW-Awaiting AE Assignment relative to the activity Revised Manuscript Submission Confirmation;Percentage of 'SW-Awaiting AE Assignment' out of all 'Revised Manuscript Submission Confirmation';0.29;
Percentage of SW-Awaiting AE Assignment instances where the assignment leads to a successful AE assignment and reviewer agreement chain;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed';0.52;
Frequency of SW-Awaiting AE Assignment in the context of the systematic procedures for quality assurance;Number of 'SW-Awaiting AE Assignment' activities;58;
Percentage of SW-Awaiting AE Assignment that occurs before any reviewer invitation reminder is sent;Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'Reviewer Invitation Reminder 1' does not happen;0.61;
Percentage of SW-Awaiting AE Assignment by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-Awaiting AE Assignment grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Number of SW-Awaiting AE Assignment made per year;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Average number of SW-Awaiting AE Assignment in a month;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Total SW-Awaiting AE Assignment done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Total SW-Awaiting AE Assignment performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Percentage of SW-Awaiting AE Assignment occurrences in the longest performance variant versus the shortest performance variant;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'case:concept:name'}""";;
