Name;Metric;Value;Agrupation
Average time until Unmatched + Unmatched is performed in variants not containing Completed + In Call;The average of the duration between the start of the case and activity 'Unmatched + Unmatched';3.42 days;
Total time for Unmatched + Unmatched in variants containing Completed + In Call;The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + In Call occurs;;
Total time for Unmatched + Unmatched in variants not containing Completed + In Call;The average of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + In Call does not occur;50.48 days;
Total time from Unmatched + Unmatched to Accepted + In Progress in variants containing Completed + In Call;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';;
Average time for Unmatched + Unmatched compared to average time for Accepted + In Progress;The average of the duration between activity Unmatched + Unmatched and the end of the case;10.10 days;
Average time for Unmatched + Unmatched compared to average time for Completed + Resolved;The average of the duration between activity Unmatched + Unmatched and the end of the case;10.10 days;
Average time for Unmatched + Unmatched compared to average time for Completed + Closed;The average of the duration between activity Unmatched + Unmatched and the end of the case;10.10 days;
Total time for Unmatched + Unmatched compared to total time for Accepted + In Progress;The sum of the duration between activity Unmatched + Unmatched and the end of the case;50.48 days;
Total time for Unmatched + Unmatched compared to total time for Completed + Resolved;The sum of the duration between activity Unmatched + Unmatched and the end of the case;50.48 days;
Total time for Unmatched + Unmatched compared to total time for Completed + Closed;The sum of the duration between activity Unmatched + Unmatched and the end of the case;50.48 days;
Minimum time for Unmatched + Unmatched compared to minimum time for Accepted + In Progress;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Minimum time for Unmatched + Unmatched compared to minimum time for Completed + Resolved;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Minimum time for Unmatched + Unmatched compared to minimum time for Completed + Closed;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Maximum time for Unmatched + Unmatched compared to maximum time for Accepted + In Progress;the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A90> - AppliesTo.PROCESS;20.42 days;
Maximum time for Unmatched + Unmatched compared to maximum time for Completed + Resolved;the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A90> - AppliesTo.PROCESS;20.42 days;
Maximum time for Unmatched + Unmatched compared to maximum time for Completed + Closed;the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A90> - AppliesTo.PROCESS;20.42 days;
Average time from Unmatched + Unmatched to Accepted + In Progress compared to average time from Accepted + In Progress to Completed + Resolved;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';4.75 hours;
Average time between Unmatched + Unmatched and Accepted + In Progress compared to average time between Accepted + In Progress and Completed + Resolved;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';4.75 hours;
Average time until Unmatched + Unmatched is performed compared to average time until Accepted + In Progress is performed;The average of the duration between activity Unmatched + Unmatched and the end of the case;10.10 days;
Total time from Unmatched + Unmatched to Accepted + In Progress compared to total time from Accepted + In Progress to Completed + Resolved;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';23.76 hours;
Total time between Unmatched + Unmatched and Accepted + In Progress compared to total time between Accepted + In Progress and Completed + Resolved;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';23.76 hours;
Total time until Unmatched + Unmatched is performed compared to total time until Accepted + In Progress is performed;The sum of the duration between activity Unmatched + Unmatched and the end of the case;50.48 days;
Minimum time from Unmatched + Unmatched to Accepted + In Progress compared to minimum time from Accepted + In Progress to Completed + Resolved;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';47.00 seconds;
Minimum time between Unmatched + Unmatched and Accepted + In Progress compared to minimum time between Accepted + In Progress and Completed + Resolved;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';47.00 seconds;
Minimum time until Unmatched + Unmatched is performed compared to minimum time until Accepted + In Progress is performed;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Maximum time from Unmatched + Unmatched to Accepted + In Progress compared to maximum time from Accepted + In Progress to Completed + Resolved;The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';22.24 hours;
Maximum time between Unmatched + Unmatched and Accepted + In Progress compared to maximum time between Accepted + In Progress and Completed + Resolved;The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';22.24 hours;
Maximum time until Unmatched + Unmatched is performed compared to maximum time until Accepted + In Progress is performed;the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A90> - AppliesTo.PROCESS;20.42 days;
Total time from Unmatched + Unmatched to Accepted + In Progress in variants not containing Completed + In Call;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress';23.76 hours;
