Name;Metric;Value;Agrupation
Average duration of Accepted + In Progress grouped by organization;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of organization involved;Org line A2:18.78 days;"{""Org line A2"":1622291654,""Org line B"":892246421,""Org line C"":724979211,""Org line D"":1655883000,""Org line E"":3335000,""Org line F"":1847749000,""Org line G1"":540793469,""Org line G2"":960909600,""Org line G3"":701066000,""Org line G4"":884821375,""Org line H"":1012076333,""Org line V1"":1651906333,""Org line V10"":2178871571,""Org line V11"":2523725954,""Org line V2"":1263476698,""Org line V3"":4037458250,""Org line V5"":1505198000,""Org line V7"":653669000,""Org line V7n"":17073294931,""Org line V8"":1046094333,""Org line V9"":1265631000,""Other"":960656122}"
Average duration of Accepted + In Progress grouped by impact;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of impact;High:16.08 days;"{""High"":1388944360,""Low"":836451486,""Major"":716076000,""Medium"":1185417106}"
Average duration of Accepted + In Progress grouped by product;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of product;- -:7.76 days;"{""- -"":670848000,""OTHER"":706676000,""OTHERS"":876507375,""PROD1"":695381500,""PROD102"":649434500,""PROD103"":644107500,""PROD104"":407558000,""PROD105"":658774000,""PROD106"":2037024000,""PROD107"":959926500,""PROD109"":64000,""PROD11"":184578888,""PROD111"":1242446000,""PROD112"":457483000,""PROD113"":613605000,""PROD114"":3386642285,""PROD115"":1319858000,""PROD116"":11405503000,""PROD117"":89629000,""PROD118"":552478000,""PROD119"":1068196000,""PROD12"":1089313000,""PROD120"":927273181,""PROD121"":728650000,""PROD122"":513000,""PROD123"":2558915000,""PROD124"":3950281000,""PROD125"":1104128000,""PROD126"":428195391,""PROD127"":6483802000,""PROD128"":81822000,""PROD129"":1068625000,""PROD13"":409427519,""PROD130"":2495691500,""PROD131"":5041250500,""PROD133"":460000,""PROD136"":142931000,""PROD137"":109933000,""PROD138"":267852000,""PROD139"":366660500,""PROD14"":774553250,""PROD140"":1671552000,""PROD141"":60191000,""PROD142"":81422000,""PROD145"":2858000,""PROD146"":136483400,""PROD148"":2347652600,""PROD15"":29938000,""PROD151"":937374000,""PROD152"":690416250,""PROD153"":1156482000,""PROD154"":1239196750,""PROD155"":616425000,""PROD156"":645426000,""PROD157"":2635820000,""PROD158"":3118213357,""PROD159"":397944500,""PROD16"":902964450,""PROD162"":4980549000,""PROD164"":344200666,""PROD165"":327000,""PROD167"":330322500,""PROD168"":998654666,""PROD169"":2298065000,""PROD17"":490784136,""PROD170"":641581000,""PROD171"":782537625,""PROD172"":647676428,""PROD173"":1210941250,""PROD174"":350718500,""PROD175"":329771000,""PROD176"":332912000,""PROD177"":654791000,""PROD178"":1971706333,""PROD179"":591500,""PROD18"":221052000,""PROD180"":492315166,""PROD181"":1311669750,""PROD182"":1991040333,""PROD183"":921652000,""PROD184"":1940896666,""PROD185"":830251000,""PROD188"":1136829000,""PROD189"":1085220000,""PROD19"":661731000,""PROD190"":30408000,""PROD192"":1830024000,""PROD193"":3591426000,""PROD194"":875758071,""PROD195"":924525000,""PROD196"":1517755750,""PROD197"":1400750,""PROD198"":698831000,""PROD199"":2302574000,""PROD2"":451242600,""PROD20"":873343000,""PROD200"":1175829200,""PROD202"":612503000,""PROD203"":1446534142,""PROD204"":795000,""PROD205"":579392105,""PROD206"":1418820000,""PROD207"":827581733,""PROD209"":1273333142,""PROD21"":5924276000,""PROD210"":658631000,""PROD211"":821066375,""PROD212"":687630000,""PROD213"":75386000,""PROD214"":838987884,""PROD215"":898343236,""PROD216"":923094500,""PROD217"":694212666,""PROD218"":1311391500,""PROD219"":1245935750,""PROD220"":316000,""PROD221"":934308391,""PROD222"":917908000,""PROD223"":407966142,""PROD224"":696184000,""PROD225"":470406000,""PROD226"":530000,""PROD227"":1567094000,""PROD229"":1031567500,""PROD23"":66716500,""PROD231"":726161200,""PROD232"":703356000,""PROD235"":1191277827,""PROD236"":2019243850,""PROD237"":1202971000,""PROD238"":1085553909,""PROD24"":655357666,""PROD240"":653524111,""PROD242"":666862000,""PROD243"":1086844729,""PROD244"":323000,""PROD245"":1556637333,""PROD247"":1731358500,""PROD248"":588500,""PROD249"":615969000,""PROD25"":1006045000,""PROD250"":962183000,""PROD251"":1929852000,""PROD252"":784449000,""PROD253"":882685663,""PROD254"":58975000,""PROD255"":309487000,""PROD256"":1014686666,""PROD257"":762142142,""PROD258"":294849795,""PROD259"":1024179750,""PROD26"":129000,""PROD260"":3102664666,""PROD261"":1177705783,""PROD262"":1220155976,""PROD263"":138657500,""PROD264"":788555275,""PROD265"":777823166,""PROD266"":619883727,""PROD267"":847976898,""PROD268"":790115857,""PROD269"":1259468500,""PROD27"":290000,""PROD270"":603596928,""PROD271"":746275000,""PROD272"":715575750,""PROD273"":893657500,""PROD274"":775215333,""PROD275"":419565000,""PROD276"":2484397000,""PROD279"":1243363114,""PROD28"":68270000,""PROD280"":339325333,""PROD281"":269500,""PROD282"":653525000,""PROD283"":1228982400,""PROD284"":4225166000,""PROD285"":945100000,""PROD286"":698916500,""PROD288"":660821000,""PROD289"":1005611500,""PROD29"":1147399800,""PROD290"":3016011000,""PROD291"":631987000,""PROD292"":426821500,""PROD293"":193881200,""PROD294"":76476500,""PROD295"":616226343,""PROD296"":645222000,""PROD297"":880086000,""PROD298"":666036000,""PROD299"":47729500,""PROD3"":987549250,""PROD300"":1081000,""PROD301"":551355000,""PROD302"":656988000,""PROD303"":1522507000,""PROD305"":701742965,""PROD306"":725979000,""PROD307"":852477875,""PROD308"":2985320150,""PROD309"":643005000,""PROD31"":1475556538,""PROD311"":2064764666,""PROD312"":1256467125,""PROD313"":2193333,""PROD314"":1111274000,""PROD315"":123000,""PROD316"":458847000,""PROD317"":110000,""PROD318"":390923000,""PROD319"":656193066,""PROD320"":2212525000,""PROD321"":558939183,""PROD322"":1011069000,""PROD323"":1237374750,""PROD324"":3555877000,""PROD325"":1028183390,""PROD326"":1241638000,""PROD327"":322707447,""PROD328"":685131666,""PROD329"":193278750,""PROD33"":763000,""PROD331"":686442000,""PROD332"":3167443000,""PROD333"":292204800,""PROD335"":205613250,""PROD337"":3727160357,""PROD338"":564000,""PROD339"":1582479000,""PROD34"":19885075000,""PROD340"":2870933000,""PROD341"":68000,""PROD342"":652432000,""PROD344"":645089727,""PROD345"":8686536500,""PROD347"":698927000,""PROD348"":1039890955,""PROD349"":1159797000,""PROD35"":774188000,""PROD350"":722056193,""PROD351"":639415000,""PROD352"":764264000,""PROD353"":706533000,""PROD354"":826882000,""PROD355"":913629000,""PROD356"":1497339000,""PROD357"":670682500,""PROD359"":685080000,""PROD36"":644823500,""PROD360"":643062666,""PROD361"":161720000,""PROD362"":93518857,""PROD363"":413601152,""PROD364"":698194294,""PROD365"":1167591600,""PROD366"":1916010600,""PROD367"":555018000,""PROD368"":622308000,""PROD369"":45225000,""PROD37"":1516081000,""PROD370"":1129553250,""PROD371"":657433000,""PROD373"":18502000,""PROD374"":646954666,""PROD375"":1128233750,""PROD376"":791714000,""PROD377"":704956000,""PROD378"":262230666,""PROD379"":610056263,""PROD38"":759937515,""PROD380"":1418256000,""PROD381"":915325500,""PROD383"":649019043,""PROD384"":764778250,""PROD387"":510623666,""PROD388"":6069145000,""PROD389"":946823000,""PROD39"":1519845000,""PROD390"":894297000,""PROD392"":692873000,""PROD393"":1407000,""PROD394"":900852000,""PROD395"":671278000,""PROD396"":2789401000,""PROD397"":652751000,""PROD398"":4788493000,""PROD4"":407098000,""PROD400"":723973000,""PROD401"":883637703,""PROD402"":608991000,""PROD403"":16650500,""PROD404"":291000,""PROD405"":1147977000,""PROD407"":669859250,""PROD408"":583025200,""PROD41"":733793000,""PROD412"":469289000,""PROD415"":641980000,""PROD416"":124000,""PROD417"":999993000,""PROD418"":445431000,""PROD419"":913075000,""PROD42"":1856832888,""PROD420"":111559736,""PROD422"":2710963000,""PROD423"":858120294,""PROD424"":833208918,""PROD425"":816228714,""PROD426"":1194239000,""PROD427"":1105818800,""PROD428"":967268333,""PROD429"":675105000,""PROD43"":914667500,""PROD430"":791840000,""PROD431"":673849400,""PROD432"":88407000,""PROD434"":200566361,""PROD435"":758899000,""PROD436"":1244487900,""PROD438"":527662285,""PROD439"":1118140000,""PROD44"":654535000,""PROD440"":656403000,""PROD441"":541000,""PROD443"":859494500,""PROD444"":323313000,""PROD445"":794237333,""PROD446"":591000,""PROD447"":639173750,""PROD449"":6452714000,""PROD45"":1695560800,""PROD450"":1080210000,""PROD452"":592678250,""PROD453"":714659750,""PROD454"":845621093,""PROD455"":1851078625,""PROD456"":642474000,""PROD457"":1345153000,""PROD458"":652010000,""PROD459"":865000,""PROD461"":783267666,""PROD463"":729816000,""PROD464"":2433994500,""PROD465"":746707200,""PROD466"":787506000,""PROD467"":216287666,""PROD468"":696380000,""PROD469"":661384000,""PROD47"":1420833500,""PROD470"":2733155000,""PROD471"":1258480666,""PROD472"":818771000,""PROD473"":1126804571,""PROD474"":628143000,""PROD475"":1044930000,""PROD476"":1307006000,""PROD477"":1857256000,""PROD478"":311235000,""PROD479"":636639400,""PROD48"":1073541000,""PROD480"":654265000,""PROD482"":732158588,""PROD483"":657071333,""PROD484"":1569812600,""PROD485"":701252900,""PROD486"":4095510500,""PROD487"":1448660000,""PROD488"":777258833,""PROD49"":896063368,""PROD491"":52406875,""PROD493"":3097157333,""PROD494"":474685875,""PROD495"":592205000,""PROD496"":682910333,""PROD497"":327351500,""PROD498"":877567800,""PROD499"":1214974333,""PROD5"":665228875,""PROD50"":3060913625,""PROD501"":1161991000,""PROD502"":329000,""PROD503"":473017000,""PROD504"":724199000,""PROD505"":146273400,""PROD506"":1415139500,""PROD507"":27521149000,""PROD508"":1142249000,""PROD509"":1106249066,""PROD51"":1036000,""PROD510"":1967845000,""PROD511"":913000,""PROD513"":599000,""PROD514"":1235359142,""PROD515"":2799079000,""PROD516"":616892500,""PROD517"":45363000,""PROD518"":952547909,""PROD519"":5736360000,""PROD52"":57542000,""PROD520"":1025145500,""PROD521"":966570142,""PROD522"":106724333,""PROD523"":329439000,""PROD524"":953000,""PROD526"":308000,""PROD528"":152797000,""PROD529"":1002900000,""PROD53"":125306153,""PROD531"":655009000,""PROD532"":1290201000,""PROD533"":329422357,""PROD534"":2564672000,""PROD536"":295655333,""PROD537"":3205761000,""PROD538"":659831800,""PROD54"":845791615,""PROD540"":657631000,""PROD541"":1997078000,""PROD542"":12913655973,""PROD543"":738797000,""PROD544"":385960797,""PROD545"":649340500,""PROD546"":1110253750,""PROD547"":198654000,""PROD548"":1208575000,""PROD549"":598718142,""PROD550"":4298026000,""PROD551"":995523000,""PROD552"":2124251000,""PROD553"":196412470,""PROD556"":1948291000,""PROD558"":416308000,""PROD559"":794632500,""PROD56"":943000,""PROD560"":399482666,""PROD561"":960257500,""PROD562"":4385625064,""PROD563"":588698166,""PROD564"":1084360000,""PROD565"":5383949250,""PROD566"":165523108,""PROD568"":648238461,""PROD569"":703997500,""PROD57"":623950000,""PROD570"":2964203000,""PROD571"":824752000,""PROD574"":31466000,""PROD575"":656919000,""PROD576"":649067000,""PROD577"":1126294000,""PROD578"":1496450000,""PROD579"":16117000,""PROD580"":454024000,""PROD581"":2135126000,""PROD582"":11713223750,""PROD583"":3071215000,""PROD584"":651374000,""PROD586"":685112500,""PROD587"":661272000,""PROD588"":921481000,""PROD589"":686193000,""PROD590"":416956222,""PROD591"":1139383705,""PROD593"":1099070000,""PROD594"":383193600,""PROD595"":885615666,""PROD596"":560288833,""PROD597"":1617137523,""PROD598"":747527666,""PROD599"":1705000,""PROD6"":671266000,""PROD602"":796470000,""PROD603"":1274112833,""PROD604"":1368091060,""PROD605"":1332814000,""PROD606"":1576242666,""PROD607"":1179751785,""PROD608"":954915733,""PROD609"":2865160266,""PROD610"":818573000,""PROD611"":1562918590,""PROD612"":1428862941,""PROD613"":815190000,""PROD614"":923866000,""PROD615"":1160484923,""PROD616"":747580000,""PROD617"":2427544517,""PROD618"":819784785,""PROD619"":1088129000,""PROD62"":2451902000,""PROD620"":4957013000,""PROD621"":6436480000,""PROD622"":1056252500,""PROD623"":248861562,""PROD624"":146000,""PROD625"":1332719000,""PROD627"":568423025,""PROD628"":941293000,""PROD629"":647396000,""PROD630"":2459600000,""PROD631"":1566775611,""PROD635"":779527722,""PROD636"":2454696000,""PROD637"":1707492666,""PROD638"":910030000,""PROD639"":734982000,""PROD64"":63000,""PROD640"":298040000,""PROD641"":1115093500,""PROD642"":937405625,""PROD643"":2875423000,""PROD644"":2799367000,""PROD645"":5624175666,""PROD646"":1549392000,""PROD647"":619454000,""PROD648"":658000000,""PROD649"":537000,""PROD65"":2178644500,""PROD651"":596279500,""PROD652"":622049000,""PROD654"":546000,""PROD655"":1276208700,""PROD656"":720741000,""PROD657"":1562669000,""PROD658"":1690638000,""PROD66"":1257580615,""PROD660"":627421702,""PROD661"":372776703,""PROD662"":1147869875,""PROD663"":1333344000,""PROD665"":656768000,""PROD666"":370500,""PROD668"":3329250,""PROD669"":623246000,""PROD67"":5044231000,""PROD670"":316814000,""PROD671"":499505571,""PROD672"":4260199000,""PROD673"":1223622846,""PROD674"":1060481500,""PROD679"":1051202000,""PROD68"":564000,""PROD680"":63302000,""PROD681"":16129220000,""PROD682"":655190000,""PROD683"":1171268333,""PROD684"":661365000,""PROD685"":1212362200,""PROD686"":916576000,""PROD687"":1595188000,""PROD689"":814000,""PROD690"":896419000,""PROD691"":3584205400,""PROD692"":1024388500,""PROD693"":1010124000,""PROD694"":462131625,""PROD695"":2010744250,""PROD697"":573250900,""PROD698"":994728735,""PROD699"":893820000,""PROD7"":446964000,""PROD70"":2326439000,""PROD700"":6137990600,""PROD701"":974497083,""PROD702"":473000,""PROD704"":710742740,""PROD706"":13198667500,""PROD707"":439762000,""PROD708"":650490000,""PROD709"":665868500,""PROD71"":1121204000,""PROD710"":716334333,""PROD712"":1185143000,""PROD713"":1007588000,""PROD714"":814215666,""PROD715"":1685201500,""PROD716"":713445163,""PROD717"":220640800,""PROD718"":621138421,""PROD719"":1539358000,""PROD72"":698543000,""PROD720"":542723000,""PROD721"":596000,""PROD723"":431240666,""PROD724"":5345912000,""PROD725"":124493888,""PROD726"":2015080071,""PROD727"":2311606750,""PROD728"":747285000,""PROD73"":884448750,""PROD730"":1050909000,""PROD731"":1186333000,""PROD732"":361651533,""PROD733"":212317000,""PROD734"":296305125,""PROD735"":2386282000,""PROD736"":2236845500,""PROD737"":737685000,""PROD738"":847815750,""PROD74"":1225476000,""PROD742"":1443181727,""PROD743"":1133396000,""PROD745"":776760333,""PROD746"":1560766500,""PROD747"":1562647500,""PROD748"":428428,""PROD749"":1329761500,""PROD75"":3505131000,""PROD750"":996073000,""PROD751"":1710196000,""PROD753"":577507285,""PROD754"":624896800,""PROD755"":109791000,""PROD756"":575217700,""PROD757"":705919666,""PROD758"":477637833,""PROD759"":155000,""PROD760"":55961000,""PROD761"":674711000,""PROD762"":586924000,""PROD763"":18565500,""PROD764"":2447327000,""PROD765"":3498132000,""PROD766"":2451863000,""PROD768"":713000,""PROD769"":9025333,""PROD77"":442000,""PROD770"":1720000,""PROD771"":610828250,""PROD772"":628333,""PROD773"":647366000,""PROD775"":649169750,""PROD776"":1803432944,""PROD777"":2116732000,""PROD778"":643714000,""PROD779"":676599800,""PROD781"":54672500,""PROD782"":5907561000,""PROD783"":1611452500,""PROD784"":2994881000,""PROD785"":384362000,""PROD786"":1696558200,""PROD787"":1281352750,""PROD788"":2038211000,""PROD789"":1003312225,""PROD79"":10963450000,""PROD790"":1219957333,""PROD791"":619586157,""PROD792"":5998569500,""PROD793"":1235935040,""PROD794"":212611000,""PROD795"":652162000,""PROD797"":1503602666,""PROD798"":3912548000,""PROD799"":1624948666,""PROD8"":25973000,""PROD80"":657932800,""PROD800"":1557205000,""PROD801"":188598000,""PROD802"":617627589,""PROD803"":5168313500,""PROD804"":1003345600,""PROD805"":959644243,""PROD809"":54514000,""PROD81"":181521736,""PROD810"":318644000,""PROD811"":859000,""PROD812"":137000,""PROD813"":453040684,""PROD814"":1858209000,""PROD815"":441183071,""PROD816"":692095090,""PROD817"":665817000,""PROD818"":826944444,""PROD819"":661121333,""PROD82"":738878066,""PROD820"":1084561750,""PROD821"":1196150500,""PROD822"":234598666,""PROD824"":692266000,""PROD825"":836392166,""PROD828"":9012000,""PROD829"":4812602000,""PROD83"":664719000,""PROD831"":653614500,""PROD832"":17398076,""PROD833"":1666938000,""PROD834"":1267986000,""PROD835"":656032333,""PROD84"":1511956000,""PROD85"":1557056500,""PROD86"":330337500,""PROD87"":785332333,""PROD88"":613979000,""PROD89"":658192000,""PROD9"":272202500,""PROD90"":705326000,""PROD91"":702742500,""PROD92"":1659943727,""PROD95"":613110000,""PROD96"":853427769,""PROD97"":1504519000,""PROD99"":3504149000}"
Time between consecutive Accepted + In Progress activities in the same case;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';5.77 days;
Maximum duration of Accepted + In Progress;the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A90> - AppliesTo.PROCESS;771.35 days;
Standard deviation of Accepted + In Progress duration;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average duration of Accepted + In Progress in high-frequency variants;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average duration of Accepted + In Progress in low-frequency variants;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average duration of Accepted + In Progress before Completed + In Call activity;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average duration of Accepted + In Progress after Queued + Awaiting Assignment activity;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Average duration of Accepted + In Progress when followed by Accepted + Wait activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait';7.99 days;
Average duration of Accepted + In Progress when preceded by Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
