Name,Metric,Value,Agrupation
Average number of 'Plagiarism Originality Report Completed' in a month,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Plagiarism Originality Report Completed' done by 'SYSTEM',Number of 'Plagiarism Originality Report Completed' activities == 'SYSTEM' where ma is the last value of performer,84,
Fraction of 'Plagiarism Originality Report Completed' that are dismissed,Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Originality Report Dismissed',,
Total 'Plagiarism Originality Report Completed' performed by 'SYSTEM',Number of 'Plagiarism Originality Report Completed' activities == 'SYSTEM' where ma is the last value of performer,84,
Ratio of 'Plagiarism Originality Report Completed' over 'SW-Reviewer Agreed',"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'ratio', 'filter': ""activity == 'SW-Reviewer Agreed'""}",,
Occasions how often the 'Plagiarism Originality Report Completed' is performed,Number of 'Plagiarism Originality Report Completed' activities,92,
The ratio of 'Plagiarism Originality Report Completed' that are not eventually performed,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'ratio', 'filter': ""activity != 'Plagiarism Originality Report Completed'""}",,
Percentage of 'Plagiarism Originality Report Completed' in variants containing 'SW-Reviewer Agreed',Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Number of 'Plagiarism Originality Report Completed' in variants leading to 'SW-EIC Reject',Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Reject' occurs,34,
Percentage of 'Plagiarism Originality Report Completed' in the review process compared to 'Manuscript Export Succeeded',Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded',0.97,
Number of 'Plagiarism Originality Report Completed' in the context of major revisions,Number of 'Plagiarism Originality Report Completed' activities,92,
Percentage of 'Plagiarism Originality Report Completed' in variants with 'Plagiarism Percent Match Threshold Exceeded',Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded',1.0,
Number of 'Plagiarism Originality Report Completed' in the review process that results in 'SW-EIC Major Revision',Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Major Revision' occurs,15,
Percentage of 'Plagiarism Originality Report Completed' in variants involving 'Reviewer Invitation Reminder 1',Percentage of 'Plagiarism Originality Report Completed' out of all 'Reviewer Invitation Reminder 1',0.96,
Number of 'Plagiarism Originality Report Completed' in variants leading to 'Unassign Editor',Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Unassign Editor' occurs,11,
Percentage of 'Plagiarism Originality Report Completed' in variants with 'Manuscript is Withdrawn',Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript is Withdrawn',0.5,
Number of 'Plagiarism Originality Report Completed' in the review process that results in 'First Look Manuscript Submission Confirmation',Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'First Look Manuscript Submission Confirmation' occurs,24,
Percentage of 'Plagiarism Originality Report Completed' in variants involving 'Assign a Different Editor',Percentage of 'Plagiarism Originality Report Completed' out of all 'Assign a Different Editor',1.0,
