Name,Metric,Value,Agrupation
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Time between 'SW-Reviewer Declined' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',72 days 08:34:03.517241,
Minimum time from 'Co-Author Account Created During Manuscript Submission' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-Awaiting EIC Decision',3 days 23:11:05,
Average time it takes 'SW-Awaiting EIC Decision' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting EIC Decision',69 days 02:17:30.660714,
Minimum time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',2 days 00:55:56,
Average time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Awaiting EIC Decision',74 days 22:35:38.111111,
Average time for 'SW-Awaiting EIC Decision',The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Elapsed time between 'SW-Reviewer Selection is now due' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting EIC Decision',71 days 06:06:26.900000,
Average time between 'SW-Initial Reviewer Selection' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Average time to 'SW-Awaiting EIC Decision' after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',72 days 08:34:03.517241,
