Name,Metric,Value,Agrupation
Average time to Awaiting Assignment to Batch since Revised Manuscript Submission Confirmation,The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',164 days 06:27:43.952381,
Time taken by Awaiting Assignment to Batch compared to First Look Manuscript Submission Confirmation,The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',79 days 12:34:17.916667,
Average time of Awaiting Assignment to Batch in the SW-EIC Accept process variant,The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',60 days 11:22:39.666667,
Average time taken by Awaiting Assignment to Batch after Original Manuscript Submission Confirmation in the SW-EIC Reject process variant,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',273 days 18:53:43.913043,
Average time from SW-Reviewer Declined to Awaiting Assignment to Batch in the SW-EIC Major Revision process variant,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Awaiting Assignment to Batch',315 days 09:34:22.071429,
Average time taken by Awaiting Assignment to Batch compared to RW-AE Assign Reviewers,The average of the duration between activity 'RW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',163 days 07:08:48.111111,
Average time to Awaiting Assignment to Batch since the last SW-EIC Major Revision,The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',247 days 17:42:02,
Average time of Awaiting Assignment to Batch compared to SW-AE Assign Reviewers Challenge Paper,The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'Awaiting Assignment to Batch',165 days 02:25:20,
Total time of Awaiting Assignment to Batch considering only the activities related to reviewer assignment,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Average time from SW-Reviewer Unavailable to Awaiting Assignment to Batch,The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'Awaiting Assignment to Batch',304 days 00:41:59.444444,
Average time taken by Awaiting Assignment to Batch after SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Average time of Awaiting Assignment to Batch compared to Revision Manuscript Submission Confirmation,The average of the duration between activity 'Revision Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',,
Time taken by Awaiting Assignment to Batch compared to SW-Checklist Completion is due in three days,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Awaiting Assignment to Batch',270 days 20:50:14.333333,
Average time of Awaiting Assignment to Batch since Unassign Reviewer,The average of the duration between activity 'Unassign Reviewer' and activity 'Awaiting Assignment to Batch',220 days 08:45:54.666667,
Average time taken by Awaiting Assignment to Batch after RW-Reviewer Agreed,The average of the duration between activity 'RW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',161 days 16:30:29.833333,
Average time from RW-Reviewer Declined to Awaiting Assignment to Batch,The average of the duration between activity 'RW-Reviewer Declined' and activity 'Awaiting Assignment to Batch',130 days 01:54:55.500000,
Average time of Awaiting Assignment to Batch compared to SW-Reviewer No Response,The average of the duration between activity 'SW-Reviewer No Response' and activity 'Awaiting Assignment to Batch',318 days 06:59:07.500000,
Average time to Awaiting Assignment to Batch since SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Awaiting Assignment to Batch',321 days 01:08:15.818182,
Average time taken by Awaiting Assignment to Batch after SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Awaiting Assignment to Batch',344 days 04:19:42.428571,
Average time of Awaiting Assignment to Batch compared to Plagiarism Originality Report Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch',288 days 18:46:47.181818,
Average time to Awaiting Assignment to Batch since Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',258 days 17:47:15.416667,
Average time taken by Awaiting Assignment to Batch after Co-Author Account Created During Manuscript Submission,The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Awaiting Assignment to Batch',299 days 05:12:14.882353,
Average time of Awaiting Assignment to Batch compared to RW-Reviewer Selection is due in 3 days,The average of the duration between activity 'RW-Reviewer Selection is due in 3 days' and activity 'Awaiting Assignment to Batch',198 days 19:32:49.600000,
Average time from Original Manuscript Submission Confirmation to Awaiting Assignment to Batch in the process variant with SW-EIC Major Revision,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',273 days 18:53:43.913043,
Average time taken by Awaiting Assignment to Batch after RW-Initial Reviewer Selection,The average of the duration between activity 'RW-Initial Reviewer Selection' and activity 'Awaiting Assignment to Batch',164 days 06:27:44.619048,
Average time to Awaiting Assignment to Batch since RW-Reviewer Agreed,The average of the duration between activity 'RW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',161 days 16:30:29.833333,
Average time taken by Awaiting Assignment to Batch compared to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Awaiting Assignment to Batch',321 days 01:08:15.818182,
Average time of Awaiting Assignment to Batch compared to SW-AE Assign Reviewers Challenge Paper in the SW-EIC Major Revision process variant,The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'Awaiting Assignment to Batch',165 days 02:25:20,
Average time from RW-Reviewer Selection is due in 1 week to Awaiting Assignment to Batch,The average of the duration between activity 'RW-Reviewer Selection is due in 1 week' and activity 'Awaiting Assignment to Batch',176 days 08:58:34.125000,
Average time taken by Awaiting Assignment to Batch after Unassign Editor,The average of the duration between activity 'Unassign Editor' and activity 'Awaiting Assignment to Batch',305 days 09:11:36.250000,
Average time of Awaiting Assignment to Batch compared to Revised Manuscript Submission Confirmation in the SW-EIC Accept process variant,The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',164 days 06:27:43.952381,
Average time to Awaiting Assignment to Batch since RW-AE Assign Reviewers,The average of the duration between activity 'RW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',163 days 07:08:48.111111,
