Name,Metric,Value,Agrupation
"Average time of 'SW-Awaiting Checklist Completion' grouped by manuscript type (e.g., journal article, conference paper)","ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Total time it takes 'Manuscript Export Succeeded' after 'SW-Awaiting Checklist Completion',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',"6417 days, 0:21:03",
Time from 'SW-Awaiting Checklist Completion' to 'Original Manuscript Submission Confirmation',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'Original Manuscript Submission Confirmation'""}",,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed' after 'Manuscript Export Succeeded',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Checklist Completed'"", 'filter': ""activity == 'Manuscript Export Succeeded'""}",,
Time until 'SW-Awaiting Checklist Completion' is performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting Checklist Completion'""}",,
Average time of 'SW-Awaiting Checklist Completion' since 'Original Manuscript Submission Confirmation' is performed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"1 day, 11:45:50.307692",
Average time 'SW-Awaiting Checklist Completion' since 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting Checklist Completion',,
Time of 'SW-Awaiting Checklist Completion' after the execution of 'SW-Reviewer Agreed',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'""}",,
Time of 'SW-Awaiting Checklist Completion' after the execution of 'Original Manuscript Submission Confirmation',"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'""}",,
Average time of 'Original Manuscript Submission Confirmation' after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',"2 days, 6:59:07.905882",
Average time until 'SW-Awaiting Checklist Completion' is performed after 'Manuscript Export Succeeded' comparing with 'SW-Reviewer Agreed',the average of the function base == 'SW-Reviewer Agreed' where base is the duration between the first time instant when `ACTIVITY` == 'Manuscript Export Succeeded' and the last time instant when `ACTIVITY` == 'SW-Awaiting Checklist Completion',0.0,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting Checklist Completion' in variants where 'SW-Checklist Completed' is performed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"58 days, 2:47:42",
Average time to 'SW-Awaiting Checklist Completion',The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',16:24:33.882353,
Time since 'SW-Awaiting Checklist Completion' and 'Original Manuscript Submission Confirmation' are performed,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'""}",,
Average time 'Manuscript Export Succeeded' after 'SW-Awaiting Checklist Completion' in variants where 'SW-Checklist Completed' is performed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',"78 days, 6:08:41.426829",
