Name,Metric,Value,Agrupation
Minimum resolution time of 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled' in the dataset,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,
Total time it takes the \Declaration APPROVED by ADMINISTRATION\ to be done in cases where the budget owner and supervisor are the same person,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,,
Total time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration SAVED by EMPLOYEE\ in cases of re-submission,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SAVED by EMPLOYEE',,
Average processing time for 'Payment Handled' in the first year of data vs. the second year of data,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'average', 'group_by': 'year'}",,
Total time for all 'Payment Handled' activities in the dataset,The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Time variance for Declaration FINAL_APPROVED by SUPERVISOR across all cases,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': '', 'aggregation': 'variance'}",,
Average time between 'Declaration APPROVED by ADMINISTRATION' and 'Payment Handled' for the top three most frequent variants,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
Maximum processing time for 'Payment Handled' in cases with 'Declaration REJECTED by EMPLOYEE' vs. cases without rejections,the maximum of the duration between the first time instant when `ACTIVITY` == 'Payment Handled' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D8B0> - AppliesTo.PROCESS filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE',"1 day, 15:00:24",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for claims with pre-paid travel costs,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Total processing time for 'Payment Handled' in cases that went through 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR' without rejections,The sum of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs,0:00:00,
