Name,Metric,Value,Agrupation
Total time it takes SW-Checklist Completed after the execution of SW-Awaiting AE Assignment,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',0 days 03:12:50,
Total time it takes SW-Checklist Completed after the execution of SW-EIC Reject,The sum of the duration between activity 'SW-EIC Reject' and activity 'SW-Checklist Completed',,
Total time it takes SW-Checklist Completed after the execution of SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completed',0 days 13:36:14,
Total time it takes SW-Checklist Completed after the execution of SW-AE Assign Reviewers,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed',0 days 00:15:46,
Total time it takes SW-Checklist Completed after the execution of SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Checklist Completed',,
Minimum time from SW-Checklist Completed to SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',0 days 14:24:35,
Minimum time from SW-Checklist Completed to SW-EIC Reject,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time from SW-Checklist Completed to SW-AE Assign Reviewers,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',0 days 05:26:24,
Minimum time from SW-Checklist Completed to SW-Initial Reviewer Selection,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',0 days 00:00:05,
Minimum time from SW-Checklist Completed to SW-Awaiting AE Assignment,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Minimum time from SW-Checklist Completed to Plagiarism Originality Report Completed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Originality Report Completed',,
Time from SW-Checklist Completed to SW-Reviewer Agreed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Time from SW-Checklist Completed to SW-EIC Reject,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Time from SW-Checklist Completed to SW-AE Assign Reviewers,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Time from SW-Checklist Completed to SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',4 days 04:26:12.482759,
Time from SW-Checklist Completed to SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Time from SW-Checklist Completed to Plagiarism Originality Report Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Originality Report Completed',,
