Name,Metric,Value,Agrupation
Minimum time to 'Plagiarism Originality Report Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'Plagiarism Originality Report Completed',The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case,0 days 00:06:37,
Minimum time since 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed' are performed,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Minimum waiting time to 'Plagiarism Originality Report Completed',The minimum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',0 days 00:00:00,
Minimum time it takes 'Plagiarism Originality Report Completed' after the execution of 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Minimum time it takes 'Plagiarism Originality Report Completed' to be done,The minimum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',0 days 00:00:00,
The time between 'SW-Awaiting Checklist Completion' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',120 days 18:08:16,
Elapsed time between 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',124 days 16:44:25,
Time until 'Plagiarism Originality Report Completed',The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Time from 'SW-Awaiting Checklist Completion' to 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',120 days 18:08:16,
Time to 'Plagiarism Originality Report Completed' since 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',125 days 17:41:23,
Time of 'Plagiarism Originality Report Completed',The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
'Plagiarism Originality Report Completed' Cycle Time,The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Average time from 'SW-Reviewer Agreed' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
Average time it takes 'Plagiarism Originality Report Completed' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
Total time from 'SW-Reviewer Agreed' to 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
Total time it takes 'Plagiarism Originality Report Completed' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
Minimum time between 'SW-Reviewer Agreed' and 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
Minimum time it takes 'Plagiarism Originality Report Completed' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
The time between 'SW-Reviewer Agreed' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
Elapsed time between 'SW-Reviewer Agreed' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Plagiarism Originality Report Completed',,
