Name,Metric,Value,Agrupation
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',1032 days 00:53:58,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',0 days 14:24:29,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',0 days 00:16:07,
Average time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',95 days 12:09:55.285714,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',52 days 13:59:14,
Average time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',53 days 22:27:56.062500,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',862 days 23:26:57,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',2 days 19:54:34,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',51 days 16:41:07.527778,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',1861 days 00:40:31,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',0 days 00:00:18,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Accept',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',16 days 11:48:11,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',0 days 00:18:35,
Average time from 'SW-Initial Reviewer Selection' to 'SW-EIC Accept',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',5 days 11:56:03.666667,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Assignment',,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Assignment',,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',359 days 14:41:53,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Unavailable',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',0 days 14:10:08,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',15 days 15:14:51.869565,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response',284 days 01:44:01,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer No Response',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response',12 days 20:18:04,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response',56 days 19:32:48.200000,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Average time from 'SW-Initial Reviewer Selection' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',258 days 20:14:25.875000,
Total time from 'SW-Initial Reviewer Selection' to 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',6212 days 05:46:21,
Minimum time from 'SW-Initial Reviewer Selection' to 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',19 days 19:51:16,
Average time from 'SW-Initial Reviewer Selection' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Plagiarism Originality Report Completed',,
Total time from 'SW-Initial Reviewer Selection' to 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Plagiarism Originality Report Completed',,
Minimum time from 'SW-Initial Reviewer Selection' to 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Plagiarism Originality Report Completed',,
Average time from 'SW-Initial Reviewer Selection' to 'Co-Author Account Created During Manuscript Submission',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Co-Author Account Created During Manuscript Submission',184 days 13:01:06.500000,
Total time from 'SW-Initial Reviewer Selection' to 'Co-Author Account Created During Manuscript Submission',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Co-Author Account Created During Manuscript Submission',369 days 02:02:13,
Minimum time from 'SW-Initial Reviewer Selection' to 'Co-Author Account Created During Manuscript Submission',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Co-Author Account Created During Manuscript Submission',94 days 11:18:54,
Average time from 'SW-Initial Reviewer Selection' to 'Plagiarism Percent Match Threshold Exceeded',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == '""}",,
