Name,Metric,Value,Agrupation
Percentage of 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases,0.06,
Number of times 'Declaration APPROVED by PRE_APPROVER' is performed,Number of 'Declaration APPROVED by PRE_APPROVER' activities,685,
Percentage of 'Declaration APPROVED by PRE_APPROVER' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.06,
Average number of 'Declaration APPROVED by PRE_APPROVER',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by PRE_APPROVER',0.07,
Percentage of 'Declaration APPROVED by PRE_APPROVER' with an increment,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases,0.07,
Percentage of 'Declaration APPROVED by PRE_APPROVER' with appeal,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
Average number of 'Declaration APPROVED by PRE_APPROVER' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.07,
Percentage of 'Declaration APPROVED by PRE_APPROVER' with penalty,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
Average number of 'Declaration APPROVED by PRE_APPROVER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration APPROVED by PRE_APPROVER' done by 'STAFF MEMBER',Number of 'Declaration APPROVED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration APPROVED by PRE_APPROVER' that are dismissed,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration REJECTED by SUPERVISOR',0.05,
Total 'Declaration APPROVED by PRE_APPROVER' performed by 'STAFF MEMBER',Number of 'Declaration APPROVED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration APPROVED by PRE_APPROVER' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.06,
Occasions how often the 'Declaration APPROVED by PRE_APPROVER' is performed,Number of 'Declaration APPROVED by PRE_APPROVER' activities,685,
The ratio of 'Declaration APPROVED by PRE_APPROVER' that are not eventually performed,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases where 'Declaration REJECTED by SUPERVISOR' does not happen,0.06,
Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.07,
Number of 'Declaration APPROVED by PRE_APPROVER' in the context of variants involving 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,69,
Percentage of 'Declaration APPROVED by PRE_APPROVER' in processes involving budget owner and supervisor approval,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases,,
Number of 'Declaration APPROVED by PRE_APPROVER' leading to 'Payment Handled',Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs,679,
Percentage of 'Declaration APPROVED by PRE_APPROVER' in the context of domestic declarations,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
Number of 'Declaration APPROVED by PRE_APPROVER' involving multiple rejections,Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,69,
Percentage of 'Declaration APPROVED by PRE_APPROVER' in processes involving director approval,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases,,
Number of 'Declaration APPROVED by PRE_APPROVER' in processes with travel administration approval,Number of 'Declaration APPROVED by PRE_APPROVER' activities == 'TRAVEL ADMINISTRATION' where ma is the last value of org:role,,
Percentage of 'Declaration APPROVED by PRE_APPROVER' in processes with budget owner approval,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases,,
Number of 'Declaration APPROVED by PRE_APPROVER' in processes with supervisor approval,Number of 'Declaration APPROVED by PRE_APPROVER' activities == 'SUPERVISOR' where ma is the last value of org:role,0,
Percentage of 'Declaration APPROVED by PRE_APPROVER' in processes with reimbursement claims,Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
