Name,Metric,Value,Agrupation
Time before Declaration FINAL_APPROVED by SUPERVISOR since Payment Handled in variants with Declaration SAVED by EMPLOYEE and without Payment Handled variants,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'filter': ""activity == 'Declaration SAVED by EMPLOYEE' AND activity != 'Payment Handled'"", 'aggregation': 'total'}",,
Elapsed time between Payment Handled and Declaration FINAL_APPROVED by SUPERVISOR of the variants that have 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Payment Handled' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average cycle time of Payment Handled within the end-to-end flow,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Total resolution time of Payment Handled from Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Time between Payment Handled and Declaration SUBMITTED by EMPLOYEE considering approval from Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Payment Handled' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average time it takes Payment Handled after Approval of Declaration FINAL_APPROVED by SUPERVISOR from submitted declarations,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Time since Declaration FINAL_APPROVED by SUPERVISOR of Payment Handled for in Declaration SUBMITTED by EMPLOYEE having Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' AND activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total'}",,
Total processing time of Payment Handled in the system from Declaration SUBMITTED by EMPLOYEE through Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"7876 days, 7:17:48",
Average processing time of Payment Handled from Declaration FINAL_APPROVED by SUPERVISOR for variants accepted by Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 10:18:07.742583",
Elapsed time between Payment Handled within the Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Payment Handled' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average payment handling time for Payment Handled in Declaration FINAL_APPROVED by SUPERVISOR of Variants without 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' AND activity != 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average'}",,
Average time for Payment Handled in Variant with Declaration APPROVED by PRE_Approver,The average of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration APPROVED by PRE_Approver occurs,,
Time for Declaration FINAL_APPROVED by SUPERVISOR after Payment Handled is processed for variants in Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Payment Handled' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time for Payment Handled after Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Time for Payment Handled cycle within the whole process,The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Average processing time of all activities until Payment Handled of Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:25.260008",
