Name,Metric,Value,Agrupation
Total time it takes 'Declaration REJECTED by SUPERVISOR' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Time it takes for 'Declaration REJECTED by SUPERVISOR' to be rejected again by 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
Time it takes for 'Declaration REJECTED by SUPERVISOR' to be approved by 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',0 days 00:12:02,
Time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:16:50,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:00:02,
Time between 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',0 days 03:19:18,
Time until 'Declaration REJECTED by SUPERVISOR' occurs after 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Time to 'Declaration REJECTED by SUPERVISOR' after 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:00:02,
