Name;Metric;Value;Agrupation
Minimum waiting time in Accepted + Wait across all resource groups;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of org:group;A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":778383000,""A20 3rd"":null,""A6"":null,""A8 2nd"":644528000,""B11 3rd"":null,""B13"":null,""B14"":4354094000,""B17"":null,""B2 2nd"":null,""B3"":399897000,""B5"":64380000,""B6"":null,""B7"":120771000,""B8"":null,""B9"":null,""C1"":910849000,""C2"":672520000,""C4 3rd"":null,""C7 2nd"":null,""C9"":148146000,""D1"":26149000,""D10"":67836000,""D2"":41541000,""D3"":18161000,""D4"":1186929000,""D5"":95755000,""D6"":43997000,""D7"":328000,""D8"":2704000,""D9"":15268000,""E1"":null,""G101 2nd"":2977781000,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":1820178000,""G107 3rd"":1947302000,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":4097334000,""G110 2nd"":null,""G113 2nd"":1128996000,""G115 3rd"":null,""G116"":4262210000,""G118 2nd"":1340970000,""G119 2nd"":1172252000,""G12 2nd"":null,""G121 2nd"":745899000,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":null,""G130 3rd"":null,""G131 2nd"":null,""G133 3rd"":3398591000,""G135 2nd"":null,""G138 2nd"":327560000,""G140 2nd"":121052000,""G143 2nd"":null,""G144 3rd"":null,""G146 2nd"":655428000,""G15 2nd"":null,""G153 2nd"":1591963000,""G156 2nd"":3576853000,""G157 2nd"":null,""G16"":null,""G161 2nd"":null,""G165 2nd"":2902211000,""G166 2nd"":null,""G167 2nd"":null,""G171 2nd"":916389000,""G173 2nd"":null,""G174 2nd"":650934000,""G176 2nd"":null,""G179"":642614000,""G18 3rd"":2101147000,""G181 2nd"":637537000,""G186 2nd"":718868000,""G189 2nd"":3916461000,""G19 3rd"":6432490000,""G193 2nd"":null,""G195"":null,""G197 2nd"":null,""G2 3rd"":550686000,""G20 2nd"":1006019000,""G207 2nd"":null,""G209 2nd"":null,""G21 2nd"":null,""G213 2nd"":null,""G22 2nd"":635762000,""G225 3rd"":3909344000,""G227"":null,""G230 2nd"":30442000,""G236 2nd"":1417393000,""G238 2nd"":1058587000,""G253 2nd"":null,""G255 2nd"":722033000,""G257 3rd"":null,""G26 2nd"":null,""G260 2nd"":1156766000,""G261 3rd"":21800712000,""G263 2nd"":1185364000,""G266 2nd"":139811000,""G268 3rd"":889833000,""G27 2nd"":665016000,""G270 3rd"":null,""G271 2nd"":26647000,""G276 2nd"":1430905000,""G278 3rd"":null,""G285 2nd"":719269000,""G288 2nd"":null,""G29 3rd"":635703000,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":null,""G299"":null,""G3 2nd"":null,""G300"":1162630000,""G303 2nd"":null,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":null,""G310"":655829000,""G311"":34430000,""G312"":null,""G32 2nd"":null,""G322"":371379000,""G325 2nd"":null,""G327 2nd"":null,""G328 2nd"":null,""G33"":null,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":220155000,""G340"":null,""G341 3rd"":null,""G343 2nd"":2641940000,""G345 2nd"":3340545000,""G348 2nd"":2537334000,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":9380461000,""G357 2nd"":656403000,""G358 2nd"":184906000,""G359"":375297000,""G36 3rd"":null,""G364 2nd"":null,""G365"":null,""G367 2nd"":null,""G368"":null,""G370"":null,""G373"":null,""G375"":14815638000,""G376"":644039000,""G38 2nd"":null,""G40"":671383000,""G42 3rd"":208248000,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":7117985000,""G46 2nd"":null,""G47 2nd"":1255259000,""G48 2nd"":1415459000,""G49"":null,""G50 2nd"":651481000,""G51 2nd"":677922000,""G52 3rd"":null,""G53 2nd"":1246772000,""G55 2nd"":648256000,""G57 2nd"":202446000,""G59 2nd"":650018000,""G6 3rd"":null,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":1009934000,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":null,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":4798080000,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":680191000,""G8 2nd"":669023000,""G80"":null,""G81"":null,""G82"":null,""G83 2nd"":null,""G84 2nd"":1083535000,""G85"":null,""G87 2nd"":313666000,""G88 2nd"":649099000,""G89 2nd"":5424506000,""G9 2nd"":null,""G92"":638891000,""G93 2nd"":745536000,""G96"":12000,""G97"":7882000,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":null,""J4 2nd"":2101461000,""J5"":931379000,""K1 3rd"":2356589000,""L1 2nd"":null,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":null,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":null,""L31 2nd"":null,""L33 2nd"":null,""L34 3rd"":2811960000,""L38 3rd"":638008000,""L39 3rd"":null,""L40 3rd"":1067212000,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":748143000,""L51 3rd"":null,""L53 2nd"":1409257000,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":null,""L60 2nd"":1085391000,""L64 3rd"":null,""M1 2nd"":null,""M10"":null,""M11"":662799000,""M12"":null,""M13 2nd"":891145000,""M14"":660491000,""M15 2nd"":null,""M16 2nd"":990053000,""M16 3rd"":null,""M17"":null,""M20 2nd"":650342000,""M21 2nd"":null,""M21 3rd"":null,""M22 2nd"":null,""M23"":738272000,""M24 2nd"":660569000,""M25"":4294538000,""M26"":null,""M27"":1154150000,""M28 2nd"":662979000,""M3 2nd"":null,""M4"":null,""M5 2nd"":null,""M6"":726840000,""M7 2nd"":823304000,""M8"":552687000,""M9"":1258987000,""N10 2nd"":null,""N11 2nd"":null,""N12 2nd"":null,""N13"":null,""N14 2nd"":null,""N15 2nd"":2724646000,""N16 2nd"":449804000,""N17 2nd"":4499692000,""N19 2nd"":633930000,""N2 2nd"":null,""N20"":913203000,""N20 2nd"":null,""N21"":1220987000,""N23 2nd"":3053369000,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":1059558000,""N29 2nd"":null,""N3"":724496000,""N3 2nd"":425903000,""N30 2nd"":null,""N31 3rd"":null,""N32"":null,""N33"":null,""N34"":null,""N35 2nd"":null,""N36"":16744000,""N37"":705621000,""N38"":1312292000,""N39"":null,""N40"":null,""N41"":366610000,""N42"":18326000,""N43"":629149000,""N44"":777011000,""N45"":null,""N46"":null,""N47"":null,""N49"":6482972000,""N5 2nd"":null,""N51"":288664000,""N52 2nd"":2213966000,""N53"":351473000,""N55 3rd"":null,""N6"":1174426000,""N6 2nd"":null,""N7 2nd"":null,""N8 2nd"":1507661000,""O1"":null,""O2"":null,""P1"":4954426000,""P2"":1978734000,""P3"":null,""R2"":null,""R3 2nd"":633326000,""R4 2nd"":1868700000,""R5"":629318000,""R6 2nd"":141664000,""R7"":647979000,""S1 2nd"":null,""S10"":null,""S11"":null,""S13 2nd"":null,""S13 3rd"":null,""S14"":18345000,""S15"":null,""S16"":null,""S17 3rd"":null,""S19"":null,""S19 2nd"":null,""S2 2nd"":108042000,""S20"":null,""S20 2nd"":null,""S21 2nd"":848131000,""S22 2nd"":null,""S23 2nd"":3413456000,""S24"":1956677000,""S26"":1075870000,""S27"":2561796000,""S29 2nd"":2844011000,""S3 2nd"":14863000,""S30 2nd"":2777585000,""S31"":1615873000,""S31 2nd"":null,""S33 2nd"":null,""S35 2nd"":1090861000,""S36"":1158452000,""S37"":null,""S39"":729434000,""S4"":null,""S4 2nd"":null,""S40"":null,""S41"":null,""S42"":189000,""S43"":660377000,""S44"":null,""S45"":null,""S45 2nd"":null,""S46"":null,""S48"":null,""S49"":102155000,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":null,""S56"":17031000,""S58"":null,""S59"":10959237000,""S6"":453047000,""S62"":null,""S63"":null,""S8"":275516000,""S9 2nd"":13735000,""T1"":null,""T10"":null,""T10 2nd"":1588187000,""T12"":460891000,""T13 2nd"":654677000,""T14"":null,""T14 2nd"":null,""T15 2nd"":1550508000,""T16"":736569000,""T16 2nd"":1078588000,""T17"":643353000,""T18"":null,""T2 2nd"":null,""T3 2nd"":null,""T4 2nd"":null,""T5"":717802000,""T6"":850498000,""T6 2nd"":null,""T7"":null,""T8 2nd"":null,""T9"":1253095000,""U2 2nd"":null,""U3"":null,""U4"":null,""U5 2nd"":null,""U6"":null,""U6 2nd"":null,""V1"":null,""V1 2nd"":null,""V10 3rd"":1500605000,""V11 3rd"":null,""V12 3rd"":null,""V13 2nd"":7803946000,""V13 2nd 3rd"":null,""V14 3rd"":null,""V15 3rd"":null,""V16 3rd"":924755000,""V17 3rd"":1006305000,""V18 3rd"":null,""V19 2nd"":null,""V20"":null,""V20 2nd"":null,""V21 2nd"":734158000,""V22 2nd"":null,""V23 2nd"":null,""V26"":660207000,""V26 2nd"":null,""V27"":130218000,""V27 2nd"":null,""V29 2nd"":null,""V3"":null,""V30"":null,""V31 2nd"":637357000,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":1580087000,""V37 2nd"":3025905000,""V39 2nd"":null,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":null,""V45 2nd"":null,""V46 2nd"":2449350000,""V47"":null,""V48"":661642000,""V49"":13862071000,""V5 3rd"":null,""V50 2nd"":null,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":null,""V57"":3650435000,""V57 2nd"":631839000,""V59 2nd"":1174081000,""V7"":null,""V8"":null,""W10"":819383000,""W11 2nd"":null,""W12 2nd"":635931000,""W14 2nd"":null,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":null,""W16 3rd"":null,""W3"":4188196000,""W4"":2194270000,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Average duration of Accepted + Wait in country-specific processes;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of organization country;0:47.42 days;"{""0"":4097334000,""SE"":1369167666,""au"":5513536500,""be"":1689235284,""br"":722265933,""ca"":750344666,""cl"":null,""cn"":549380548,""de"":13862071000,""fr"":1686414069,""gb"":1775220375,""in"":1200619775,""jp"":2178798333,""kr"":1614754500,""my"":850498000,""nl"":8261096538,""pe"":null,""pl"":931468160,""ru"":1492488631,""se"":2250532740,""th"":null,""tr"":null,""us"":1098297987}"
Total time in Accepted + Wait for cases with multiple wait states;The sum of the duration between activity 'Accepted + Wait' and the end of case where activity 'Accepted + Wait - User occurs;12662.17 days;
Average time from Accepted + Wait to resolution in high-frequency variants;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved';15.69 days;
Duration of Accepted + Wait compared to Accepted + Wait - Customer;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Accepted + Wait - Customer occurs;27.41 days;
Average waiting time in Accepted + Wait for different organizational groups;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of org:group;A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":778383000,""A20 3rd"":null,""A6"":null,""A8 2nd"":644528000,""B11 3rd"":null,""B13"":null,""B14"":4354094000,""B17"":null,""B2 2nd"":null,""B3"":399897000,""B5"":455581000,""B6"":null,""B7"":520563250,""B8"":null,""B9"":null,""C1"":1369167666,""C2"":718964500,""C4 3rd"":null,""C7 2nd"":null,""C9"":1317079714,""D1"":501735433,""D10"":67836000,""D2"":1204795258,""D3"":257972700,""D4"":1186929000,""D5"":1989520541,""D6"":2075093500,""D7"":5368338285,""D8"":1682556304,""D9"":15268000,""E1"":null,""G101 2nd"":2977781000,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":2948792333,""G107 3rd"":1947302000,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":4097334000,""G110 2nd"":null,""G113 2nd"":1139922000,""G115 3rd"":null,""G116"":4416304000,""G118 2nd"":1340970000,""G119 2nd"":1653417500,""G12 2nd"":null,""G121 2nd"":988840000,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":null,""G130 3rd"":null,""G131 2nd"":null,""G133 3rd"":3398591000,""G135 2nd"":null,""G138 2nd"":327560000,""G140 2nd"":1026445076,""G143 2nd"":null,""G144 3rd"":null,""G146 2nd"":935715666,""G15 2nd"":null,""G153 2nd"":1591963000,""G156 2nd"":3576853000,""G157 2nd"":null,""G16"":null,""G161 2nd"":null,""G165 2nd"":2902211000,""G166 2nd"":null,""G167 2nd"":null,""G171 2nd"":916389000,""G173 2nd"":null,""G174 2nd"":650934000,""G176 2nd"":null,""G179"":642614000,""G18 3rd"":4791832333,""G181 2nd"":1039860666,""G186 2nd"":2115589500,""G189 2nd"":3916461000,""G19 3rd"":6432490000,""G193 2nd"":null,""G195"":null,""G197 2nd"":null,""G2 3rd"":550686000,""G20 2nd"":1006019000,""G207 2nd"":null,""G209 2nd"":null,""G21 2nd"":null,""G213 2nd"":null,""G22 2nd"":815153600,""G225 3rd"":3909344000,""G227"":null,""G230 2nd"":963513767,""G236 2nd"":1533699500,""G238 2nd"":2129244666,""G253 2nd"":null,""G255 2nd"":1006321800,""G257 3rd"":null,""G26 2nd"":null,""G260 2nd"":1156766000,""G261 3rd"":21800712000,""G263 2nd"":1185364000,""G266 2nd"":475955250,""G268 3rd"":889833000,""G27 2nd"":1653260714,""G270 3rd"":null,""G271 2nd"":341971500,""G276 2nd"":1833502000,""G278 3rd"":null,""G285 2nd"":2072441000,""G288 2nd"":null,""G29 3rd"":635703000,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":null,""G299"":null,""G3 2nd"":null,""G300"":1162630000,""G303 2nd"":null,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":null,""G310"":3507537500,""G311"":34430000,""G312"":null,""G32 2nd"":null,""G322"":1814003500,""G325 2nd"":null,""G327 2nd"":null,""G328 2nd"":null,""G33"":null,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":1168344000,""G340"":null,""G341 3rd"":null,""G343 2nd"":2641940000,""G345 2nd"":3340545000,""G348 2nd"":3493226000,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":9380461000,""G357 2nd"":1113755000,""G358 2nd"":184906000,""G359"":638803666,""G36 3rd"":null,""G364 2nd"":null,""G365"":null,""G367 2nd"":null,""G368"":null,""G370"":null,""G373"":null,""G375"":14815638000,""G376"":644039000,""G38 2nd"":null,""G40"":2040382400,""G42 3rd"":1133215750,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":7117985000,""G46 2nd"":null,""G47 2nd"":2590470000,""G48 2nd"":1415459000,""G49"":null,""G50 2nd"":651481000,""G51 2nd"":677922000,""G52 3rd"":null,""G53 2nd"":1246772000,""G55 2nd"":651768500,""G57 2nd"":896603500,""G59 2nd"":695141750,""G6 3rd"":null,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":1396443500,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":null,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":4798080000,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":680191000,""G8 2nd"":694964333,""G80"":null,""G81"":null,""G82"":null,""G83 2nd"":null,""G84 2nd"":1087751000,""G85"":null,""G87 2nd"":1422506666,""G88 2nd"":1367054230,""G89 2nd"":5424506000,""G9 2nd"":null,""G92"":1427738166,""G93 2nd"":1170325000,""G96"":581293107,""G97"":925440403,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":null,""J4 2nd"":2101461000,""J5"":1757024090,""K1 3rd"":2356589000,""L1 2nd"":null,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":null,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":null,""L31 2nd"":null,""L33 2nd"":null,""L34 3rd"":2811960000,""L38 3rd"":1381903785,""L39 3rd"":null,""L40 3rd"":2977871500,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":1787169500,""L51 3rd"":null,""L53 2nd"":1634547500,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":null,""L60 2nd"":1299617500,""L64 3rd"":null,""M1 2nd"":null,""M10"":null,""M11"":1469034000,""M12"":null,""M13 2nd"":891145000,""M14"":693469000,""M15 2nd"":null,""M16 2nd"":990053000,""M16 3rd"":null,""M17"":null,""M20 2nd"":1126072700,""M21 2nd"":null,""M21 3rd"":null,""M22 2nd"":null,""M23"":2201982666,""M24 2nd"":660569000,""M25"":4294538000,""M26"":null,""M27"":1154150000,""M28 2nd"":662979000,""M3 2nd"":null,""M4"":null,""M5 2nd"":null,""M6"":726840000,""M7 2nd"":1407858000,""M8"":1472173000,""M9"":1300615000,""N10 2nd"":null,""N11 2nd"":null,""N12 2nd"":null,""N13"":null,""N14 2nd"":null,""N15 2nd"":2724646000,""N16 2nd"":449804000,""N17 2nd"":4499692000,""N19 2nd"":750344666,""N2 2nd"":null,""N20"":913203000,""N20 2nd"":null,""N21"":1352206000,""N23 2nd"":3053369000,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":1059558000,""N29 2nd"":null,""N3"":724496000,""N3 2nd"":1239854600,""N30 2nd"":null,""N31 3rd"":null,""N32"":null,""N33"":null,""N34"":null,""N35 2nd"":null,""N36"":620392000,""N37"":1291004666,""N38"":1312292000,""N39"":null,""N40"":null,""N41"":453552000,""N42"":810132066,""N43"":629149000,""N44"":986621500,""N45"":null,""N46"":null,""N47"":null,""N49"":6482972000,""N5 2nd"":null,""N51"":536103000,""N52 2nd"":2213966000,""N53"":351473000,""N55 3rd"":null,""N6"":1174426000,""N6 2nd"":null,""N7 2nd"":null,""N8 2nd"":1507661000,""O1"":null,""O2"":null,""P1"":5858786500,""P2"":1978734000,""P3"":null,""R2"":null,""R3 2nd"":2546948800,""R4 2nd"":1868700000,""R5"":673698333,""R6 2nd"":1141103909,""R7"":647979000,""S1 2nd"":null,""S10"":null,""S11"":null,""S13 2nd"":null,""S13 3rd"":null,""S14"":708321428,""S15"":null,""S16"":null,""S17 3rd"":null,""S19"":null,""S19 2nd"":null,""S2 2nd"":2298565000,""S20"":null,""S20 2nd"":null,""S21 2nd"":982728500,""S22 2nd"":null,""S23 2nd"":3413456000,""S24"":1956677000,""S26"":1075870000,""S27"":2561796000,""S29 2nd"":2844011000,""S3 2nd"":604957571,""S30 2nd"":2777585000,""S31"":1899332333,""S31 2nd"":null,""S33 2nd"":null,""S35 2nd"":1090861000,""S36"":1158452000,""S37"":null,""S39"":1250425000,""S4"":null,""S4 2nd"":null,""S40"":null,""S41"":null,""S42"":1815847937,""S43"":1295086285,""S44"":null,""S45"":null,""S45 2nd"":null,""S46"":null,""S48"":null,""S49"":1937493153,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":null,""S56"":917002000,""S58"":null,""S59"":10959237000,""S6"":1195952250,""S62"":null,""S63"":null,""S8"":959727000,""S9 2nd"":997135300,""T1"":null,""T10"":null,""T10 2nd"":3756248000,""T12"":905948500,""T13 2nd"":654677000,""T14"":null,""T14 2nd"":null,""T15 2nd"":1550508000,""T16"":736569000,""T16 2nd"":1078588000,""T17"":655755400,""T18"":null,""T2 2nd"":null,""T3 2nd"":null,""T4 2nd"":null,""T5"":807728500,""T6"":850498000,""T6 2nd"":null,""T7"":null,""T8 2nd"":null,""T9"":1253095000,""U2 2nd"":null,""U3"":null,""U4"":null,""U5 2nd"":null,""U6"":null,""U6 2nd"":null,""V1"":null,""V1 2nd"":null,""V10 3rd"":1500605000,""V11 3rd"":null,""V12 3rd"":null,""V13 2nd"":7803946000,""V13 2nd 3rd"":null,""V14 3rd"":null,""V15 3rd"":null,""V16 3rd"":924755000,""V17 3rd"":2111070400,""V18 3rd"":null,""V19 2nd"":null,""V20"":null,""V20 2nd"":null,""V21 2nd"":734158000,""V22 2nd"":null,""V23 2nd"":null,""V26"":1338222000,""V26 2nd"":null,""V27"":519035500,""V27 2nd"":null,""V29 2nd"":null,""V3"":null,""V30"":null,""V31 2nd"":637357000,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":1580087000,""V37 2nd"":8261096538,""V39 2nd"":null,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":null,""V45 2nd"":null,""V46 2nd"":2449350000,""V47"":null,""V48"":869995000,""V49"":13862071000,""V5 3rd"":null,""V50 2nd"":null,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":null,""V57"":3650435000,""V57 2nd"":674613000,""V59 2nd"":2418088000,""V7"":null,""V8"":null,""W10"":2634241250,""W11 2nd"":null,""W12 2nd"":635931000,""W14 2nd"":null,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":null,""W16 3rd"":null,""W3"":4188196000,""W4"":4002709333,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Total time between Accepted + Wait and Completed + Resolved by country;The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved';0:40.09 days;"{""0"":3463568000,""SE"":2157205000,""au"":10298069000,""be"":134419680000,""br"":58124997000,""ca"":378461000,""cl"":null,""cn"":13828272000,""de"":13315291000,""fr"":49629375000,""gb"":10255026000,""in"":137414614000,""jp"":11553909000,""kr"":7643525000,""my"":186574000,""nl"":298521933000,""pe"":null,""pl"":177297895000,""ru"":19019717000,""se"":445527912000,""th"":null,""tr"":null,""us"":48897776000}"
Average duration of Accepted + Wait in variants containing both wait and assignment activities;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Accepted + Assigned occurs;21.65 days;
Time from Accepted + Wait to final closure in complex variants;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed';19.98 days;
Average waiting time in Accepted + Wait versus direct progression activities;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Accepted + In Progress occurs;19.26 days;
Total duration of Accepted + Wait in incidents with implementation dependencies;The sum of the duration between activity 'Accepted + Wait' and the end of case where activity 'Accepted + Wait - Implementation occurs;3526.38 days;
Total duration of Accepted + Wait activity per case;The sum of the duration between activity Accepted + Wait and the end of the case;21444.92 days;
